"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-16.2,-25.7,-10.6,-21.1,-15.5,-16.6,-14.5,-13.9,-11.9,-22.1,-16.3,-20.1,-4.1,-18.3,-16.4,-16.1,-11.1,-14.6,-17,-25.7
2016,-19,-31,-10.2,-25.6,-18.6,-13.1,-20.5,-14.6,-16,-19.6,-17.9,-20.5,-10,-18.2,-7.8,-18.3,-7.1,-7.5,-26.8,-31
2017,-18.4,-30.2,-13.5,-23.2,-15.4,-14.6,-15.7,-9.4,-12.7,-22.1,-16.5,-21.8,-9.1,-15.3,-6,-22.6,-10.9,-12,-20.2,-30.2
2018,-14.5,-19.9,-11.6,-18.2,-16.2,-13.3,-18.6,-9.6,-7.9,-21.3,-9.2,-17.7,-10.1,-14.3,-14,-19,-11.8,-9,-20.7,-21.3
2019,-17.8,-24.9,-9.6,-20.1,-15.9,-17.7,-18.2,-12.4,-13.1,-20.5,-18.3,-25.2,-8.3,-13.4,-8.2,-21,-2.2,-12.7,-19.7,-25.2
2020,-14,-36.3,-17.4,-19.1,-16.7,-19.2,-19.6,-17.2,-12,-15.9,-18.3,-21.4,-2.9,-13.7,-13.3,-20.3,-12,-12,-21.3,-36.3
2021,-14.8,-26,-9.4,-15.8,-13.1,-16,-16.4,-11.7,-16.2,-27.8,-9.1,-18.1,-7.5,-14.4,-13.2,-17.7,-11.6,-10.6,-21,-27.8
2022,-16.9,-24.9,-7.8,-21.3,-16.6,-15.2,-16.3,-11.2,-14.4,-17.7,-13.8,-15.4,-12,-17.6,-9.5,-15.4,-12.1,-10.1,-16,-24.9
2023,-17.6,-25.9,-10.5,-18.4,-15.1,-12.6,-18.3,-10.7,-10.9,-26.5,-14.7,-24.1,-5.4,-16.5,-12,-16.1,-10.6,-16,-17.1,-26.5
2024,-15.1,-22.6,-11.7,-20.7,-14.7,-13,-17.4,-16.6,-13,-23.4,-9.4,-23.6,-4.2,-19.1,-7.2,-17.8,-5.1,-10,-19.1,-23.6
