"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-8.6,-17.1,-13.8,-10.9,-10.7,-12,-16.9,-9.7,-14.6,NA,-5.3,-28.1,-2.2,-11.7,-17.4,-18.8,-10.3,NA,-13.9,-28.1
2016,-10,-16.9,-5.4,-15.3,-9.3,-8.9,-24.6,-7.6,-16.9,NA,-13.5,-19.7,-1.8,-12.8,-22.7,-20,-9.9,NA,-15.8,-24.6
2017,-8.6,-30.8,-15.1,-17.2,-9.7,-8.8,-12.1,-12.4,-15,NA,-7,-19.7,-0.5,-7.7,-17,-17.7,-11.7,NA,-20.3,-30.8
2018,-9.8,-13.7,-14.7,-14.1,-10.9,-9.2,-14.8,-6.9,-13.3,NA,-11.8,-16.4,0.8,-4.2,-18.1,-18.3,-8.9,NA,-20.3,-20.3
2019,-7.9,-9.7,-16.1,-13.6,-9.9,-14.1,-14.5,-12.2,-11.8,NA,-11,-15.1,-1.4,-5.4,-18.1,-20.1,-6.6,NA,-15.4,-20.1
2020,-10.5,-10.9,-11.4,-19,-9.8,-9.4,-14.1,-5.6,-15.4,NA,-16.3,-22,0.1,-12,-16,-19.7,-12.7,NA,-16.5,-22
2021,-9.6,-19.5,-6.4,-13.4,-9.5,-11.3,-13.1,-9.7,-11.2,NA,-8.7,-16.1,-0.7,-8.2,-17.4,-18.2,-8.3,NA,-19.3,-19.5
2022,-10.4,-21.2,-6.2,-16.8,-8.9,-12.6,-21.1,-6.2,-14.7,NA,-9.8,-24.3,0.9,-8.9,-20.9,-17.6,-6.8,NA,-17.8,-24.3
2023,-8.9,-32.2,-9.9,-14.9,-13,-8.1,-14.9,-7.3,-11,NA,-12,-18,1.7,-3.1,-19.3,-18.4,-12,NA,-15.7,-32.2
2024,-10,-26.1,-17,-10.4,-13.6,-12.6,-15.9,-10.8,-13.7,NA,-4.3,-20.1,-2.2,-8.3,-14.9,-17.2,-7.9,NA,-15.6,-26.1
