"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,20.5,0.9,23,17.9,19.9,21.9,19.5,11.4,12.2,27.6,37.3,15.5,71.6,33,25.2,6.8,44.5,9.9,10.6,0.9
2016,19.6,5.5,19,16.5,16.1,23.6,21.6,22.7,10,40.1,41.9,11.7,54.3,23.2,16.3,13.5,52.4,12.6,14.5,5.5
2017,22.2,3.9,30.7,18.9,21.1,23.2,14.6,25.2,15.4,29.3,43.8,14.3,39.1,39.1,21.8,13.6,38.4,30.8,13.7,3.9
2018,17.2,1.8,33.6,13.3,15.6,21.2,19.9,15.8,7.8,27.8,60.6,20,74.9,20.9,31.5,17.8,46.6,30.7,14.3,1.8
2019,19.7,0.5,30,25.4,18.9,26.9,20.9,23.3,9.6,26.9,41.5,15.4,56.1,35.2,22.6,13.5,49.1,29.4,16.3,0.5
2020,27.6,6.4,31.5,18.4,23.2,18.4,18.2,21.7,18,24.2,41.3,20.6,73.6,30.7,29.8,8,45.2,20.4,16.7,6.4
2021,25.6,6.9,13.5,27.5,25.1,27.4,20.9,36,16.7,37.4,38.4,24.4,69.3,33.6,28.9,11.9,41.5,42.4,13,6.9
2022,23.9,6,25.6,20.8,28,26,17.4,20.7,8.9,37.1,61.5,18.7,60.9,28.4,25.3,20.4,42,28.8,14.9,6
2023,26.8,5.1,18.4,14.9,22.1,29.9,21.6,17.5,11,40.7,51.2,18.7,61.3,36.4,25.2,14.8,33.3,32,16.7,5.1
2024,34.3,5.8,10.9,21.9,28.7,34.6,20.4,11.9,20,12.1,58.9,16.4,68.3,27,35.3,16.4,49.8,18.3,20.7,5.8
2025,22.8,2.8,13.6,23.6,22.8,24.2,20.6,18.3,8,31,70.2,26.2,66.6,41.6,28.2,9.7,37.4,33.1,15.3,2.8
2026,27.7,9,13.7,21.5,22.8,32.6,27,19.1,12.7,46.3,61.4,21.7,51.3,32.4,37.4,18.3,50.1,24,17.2,9
2027,15.4,12.1,13.9,21.1,19.6,29.9,21.7,22.3,15.6,38.5,52.1,21.9,45.8,30.9,31.3,15.1,26.8,30.6,14.3,12.1
2028,20.8,8.8,16.8,18.1,28.7,21.4,21.8,25,14.5,44.6,59,19.3,81.8,35.5,29.8,7.8,40,25.4,14.9,7.8
2029,31.5,2.8,21.8,23,26.8,32.5,23,34.3,7.2,34.1,63.6,15.8,61.5,39.5,27.7,18.5,55.5,35.7,10.8,2.8
2030,29.5,3.2,19.2,25.8,28.4,29.7,23.3,29.9,3.9,33.4,48.5,19.5,52.7,38,21.1,11.3,45.9,40.3,15.6,3.2
2031,19.4,3.3,22.5,25.2,28.1,34.7,20,28.7,2.5,40.5,59.7,19.6,44.6,28.1,26.9,18.6,54.4,33,21.8,2.5
2032,23.4,6,18.8,28.5,24.2,33.3,24.2,24.3,14.7,48,54.2,23.5,69.8,43.2,35.1,18.2,50.3,29.3,16.3,6
2033,21.2,4.8,24.9,31.8,21.5,22.6,22.3,28.2,17.1,24.7,43.3,35,82.2,35.5,29.2,12.2,37.1,31.9,19,4.8
2034,22.3,3.9,34.8,26.8,18.9,31.4,19.2,34.9,11.6,27.1,55.3,26.5,55.2,33.9,27.4,21.1,47.8,32.3,25.9,3.9
2035,29.8,3.4,26,23.3,27,34.7,14.5,28,4.7,34.5,55.2,20.9,57.1,43.6,44.3,18.1,32.3,49.8,15.1,3.4
2036,28.7,12.4,35,14.5,22.3,34.6,27.2,30.3,10.9,15.2,47.9,24.1,53,45.2,29.5,21.6,45.5,36.9,13.2,10.9
2037,35.1,9.1,18.4,28,20.5,33.5,22.8,36.9,13.3,35.6,52.2,22.5,53.5,32.1,20.9,17.2,56,35,13.9,9.1
