"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,102.2,54.3,77.2,88,83.8,94.9,78.2,78.9,69.3,81.2,91,122.7,203.4,137.1,64.7,79.9,87.2,88.1,72.8,92.4
2016,85.5,68.5,81.8,89.2,73.3,70.4,69,109.2,59.8,62.6,84.4,106.5,197.9,159.3,69.4,47.6,123.8,93.8,92.4,91.8
2017,108.6,64.5,50.2,79,91.5,93.8,62.1,63.2,81,73.1,114.6,114.9,241.2,143.8,68.4,66.3,104.9,160.7,92.3,98.6
2018,100.6,94.5,58.2,79.3,86.3,66.8,78.9,78.2,84,113.6,74.3,87.2,204.5,135.1,55.1,72.8,78.1,103.2,71,90.6
2019,120.4,94,87.1,90.4,90.1,89.4,89.5,104.1,80.2,75.4,72,92,189.7,176.6,90.9,80.2,89,128.3,69.6,100.5
2020,106.6,40.4,80.9,109.2,114.2,75.6,91.7,93,78.1,111.2,63.3,110.3,165.5,164,79.4,101.2,136.4,80.6,76.2,98.8
2021,113.1,58.6,87,90.4,70.3,86.4,83.5,50.9,67.2,86.5,73.5,102.4,227.8,146.6,79.2,68.6,79.5,138,74.3,93.9
2022,97.5,78.9,52.8,101.1,88.4,106.5,112.5,85.4,70.3,90.5,101.3,83.8,200.4,156,114.3,100.7,82.7,101.3,83.4,100.4
2023,105.7,56.2,85.8,94.7,83.1,106.8,73.2,82.2,73.4,186.4,146.5,93.4,199.4,149.7,119.2,62.7,122.6,126,79,107.7
2024,88.7,23.8,94.4,101.5,97.8,80.6,93,115.6,84.3,103.4,84.5,100.9,201.6,153.5,59.9,76.8,150.6,122,90.5,101.2
2025,110.1,42.9,96.8,114,85.2,71.6,67.8,94.9,90.3,94.8,135.4,105,209.7,136.2,70.9,77,64.9,98.2,98.3,98.1
2026,112.7,77.8,84.5,115.8,79.6,56.5,76.2,61,78,124.3,101.4,99.6,202.1,167.5,77.6,66.4,113.8,94.4,101.4,99.5
2027,106.7,23.1,86.7,98.8,93.7,109.9,71.3,108.1,86.3,110.7,71.1,101.1,201.1,158.5,74.5,66.8,172.3,109.4,79.4,101.6
2028,109.5,52,54.8,96.3,89.7,81.3,83.3,100.2,77.2,101.1,163,112.5,212.2,163,82.4,52.3,95.3,120.6,107.6,102.9
2029,103.3,69.5,105.4,98,69.2,84.2,89.4,128.8,87.7,81.2,102.3,135.3,271.3,158.4,84.5,62.2,97.1,119.1,87.4,107.1
2030,112.2,39.6,107.5,118.8,76.6,101.4,97.9,108,84.1,81.9,86.8,109,162.7,169.7,78.2,112.3,133.2,121.8,80.6,104.3
2031,94.4,72.7,81.9,115.4,73.4,89.4,89.6,112.2,82.1,78.9,99.2,128.7,191.1,145.3,87.7,84.2,109.1,172.7,126,107.1
2032,104.9,71.9,65,103,75.6,70.8,68.7,101.5,76.8,124.8,65.8,136.3,307.8,148.2,43.6,101.2,112.4,122.2,94.2,105
2033,110.1,52.2,55.2,117.9,96.3,82.5,88.8,116.2,73.1,85.1,81.3,97.2,258.6,156.3,123.9,64.3,133.6,142.4,84,106.3
2034,117.7,47.9,71.4,105.3,90.6,90.5,83.3,117.2,72.8,74.9,120.6,119.6,228.3,148.3,81.8,71.6,88.9,123.1,103.9,103
2035,109.7,32.2,75.5,102,95.8,124.2,75.3,72.3,90.4,86.5,90.4,108.8,215.9,157.1,85.5,70.3,102.8,106.4,99.5,100
2036,96.8,92.2,101.9,112.9,95,116.8,101.9,75.8,97.7,115.3,77.1,77.1,204.9,160.9,92.2,107.1,132.3,107.2,84.5,107.9
2037,103.5,56.8,73.8,119.2,96.1,116,76.2,101.9,103.4,102.3,79.2,130.8,233,163.9,74.9,73.1,85.8,131.7,113,107.1
2038,116.3,101.5,79.4,107.4,105.6,92.6,76.7,98.6,101.3,127.8,88.7,80.3,176.7,151.2,85.3,82.8,94.9,118.4,110.2,105
2039,115,64.7,94.9,108,76,87.2,85.6,115.5,105.3,115.3,106.5,116.4,183.8,159.4,76.4,105.9,151.2,154.2,108.6,112.1
2040,93.5,37.1,107.4,119.9,87.3,108.1,88.6,66.1,98.8,111.3,91.7,123.7,219.1,174.5,63.5,61.5,135.8,113.5,101.9,105.4
2041,105.5,55.5,112.8,119.6,85.3,88.3,91.6,135.8,93.1,109.7,88.7,129.8,248.8,155.2,65,139.3,178.1,122.6,83,116.2
2042,97,69.3,83.1,116.6,105.8,90.3,61.9,129.1,99.3,72.3,109.6,116.4,285.8,173.4,66.2,93.8,85.2,125.8,114.1,110.3
2043,97,67.8,130.7,112.8,104.8,104.7,92.8,145.6,72.8,78.4,110.3,108.2,157,164.8,134.1,72,112.1,115.9,108.2,110
2044,101.7,123.9,71.8,121.1,92.1,105.9,94.6,165,109.7,115.4,102,122.4,187.8,170,97.5,116.2,102.7,140.7,87.8,117.3
2045,122.7,84.6,83.9,134.9,86.6,85,84.9,111.5,83,82.4,144.6,126.6,280.3,162.7,46.4,119.7,139,80.1,105.6,113.9
2046,108,49.8,122.6,138.4,101,94.6,86.3,93.9,97.4,106.4,88.5,103.1,226.3,146.4,62.9,94.1,97,103.2,111.6,106.9
2047,128.6,65.1,73.2,122.7,89.4,113.7,95.8,68.7,103.4,116.2,94.3,109.2,186.2,158,77,57.1,125.4,165.3,114.1,108.6
2048,118.2,64.5,71.5,143.2,92.1,85.1,102.5,110.3,102.2,104.6,102.9,148,159,180.3,95.3,83.8,111.3,115.8,106.1,110.4
2049,114.3,63.7,94,126.7,80.4,99.6,84.9,113.8,80.9,106.8,121.3,121.6,141.8,155.8,59.4,75.7,174.8,148.6,113.9,109.4
2050,106.1,61,154.9,137.4,132.8,94.8,105.5,245,101.8,116.7,165.4,137.6,216,146,192.7,135.5,184,88.1,84.3,137.1
2051,113.5,80,100.7,122.6,103.8,121.9,89.1,153.8,96.4,119.6,112.9,105.4,180.4,171.6,45.4,66.8,96.5,220.4,117.7,116.8
2052,123.6,86.6,112.1,124.6,96.5,95.9,127.7,123.3,105.4,91.6,120.5,127,223.6,164.6,112.3,114,107.8,136.8,86.3,120
2053,126.6,71.3,166.6,145.7,93.4,109.6,93,138.1,92.8,109,145.7,137,220.7,190.2,78.5,108.6,126.1,160.3,121,128.1
2054,116,45,148.5,106.9,99,91.9,101.9,120.2,91.6,127.6,71.1,126.9,163.1,191.7,105.8,72.1,146.7,119.2,119.5,113.9
2055,125.8,62.8,91.4,122.8,85.1,106.6,99.4,109.1,94.5,136.2,122.1,131,199.8,165.7,146.1,79.2,113.2,100.9,100.5,115.4
2056,107.6,99.5,86.4,142.7,87.8,121.9,103.5,131,88.7,100.1,168.5,138.5,302.4,169.4,93.7,75.7,107.9,144.8,129.7,126.3
2057,107.5,85,111.4,138.2,103.3,102.7,107.7,94,86.9,141.3,147.4,136.4,171,178.4,66.2,64.8,129.2,100.6,110.3,114.9
2058,123.1,108.9,117.5,142.6,84.4,98.7,111.5,83.4,106.7,136.4,180.6,138.5,152.8,184.3,83.5,120.6,146.6,156.8,125.2,126.4
2059,125.6,76.5,129.1,152.2,94.8,100.5,90.2,189.1,101.2,114.6,99.5,104.3,210.5,192.6,108.8,110.6,170.4,159.6,96.3,127.7
2060,116.1,115,125.1,150.6,111.1,92.9,111.7,184.9,95.6,124.1,103,115.7,259.5,192.2,101.4,45.3,115.1,134.1,113.7,126.7
2061,94.7,75.1,86.1,150.7,76.3,109.8,111.5,109.5,96.2,123.9,124.2,141.8,164.4,164.2,128.2,61.4,129.6,141,113.8,115.9
2062,118.1,36.2,73.1,171.6,116.8,94,101.4,102.4,106.3,144.3,116.3,126.2,190.2,158.7,85.3,85,101.7,126.6,110.5,113.9
2063,147.1,48.9,127.7,148,124,128.9,117.2,119.8,104.1,138.6,108.6,128.8,238.5,181.5,107.4,76.3,168.9,83.8,157.8,129.3
2064,107.6,106.6,92.6,155.1,83.1,106.8,98.6,138.6,85.3,139.6,94.1,99.1,201.7,174.8,89.2,104.4,89.8,132.8,127.7,117.2
2065,111.4,47.7,121.5,143.9,98.3,123.3,108.6,111.4,130.1,95.2,190.6,157.4,186.7,177.3,111.3,109.2,154.9,95.1,96.8,124.8
2066,107.6,92.3,106.6,175.1,97.6,84.1,89.4,144.7,114.6,89.5,173.5,132.1,191.9,149.4,117.2,137.1,119.4,147.1,109.5,125.2
2067,109.7,59.4,98.4,145.2,104.7,105.4,116.9,91.3,96.8,119.3,178.3,126.9,175.5,184.2,77.3,76.4,172.5,163.2,143.6,123.4
2068,95.9,42.6,163.3,152,108.1,108.8,124.6,149.2,106.1,81.2,120.8,135.2,190.8,172.7,87.3,86.6,193.8,167.9,144,127.9
2069,124.8,82.4,124.8,143.6,112,102.1,126.9,64.2,109.3,119.1,84.5,129.9,163.1,174.5,104.5,83.7,115.7,165.6,104.8,117.7
2070,102.2,67.5,108.2,140,105.2,115.8,116,114,126.7,154.5,96.8,118.7,201.2,158.3,126.3,133.6,160.7,144.6,157.3,128.8
2071,105.6,66.5,127.7,160.2,95.3,103.5,119.5,114.2,95.5,102.2,150.9,118,225.8,171,122.9,74.1,115.7,136.8,112.9,122
2072,131.4,35.5,125.1,167.6,134,94.8,107.6,163.1,111.1,122.5,92.2,121.9,323.9,177.5,156.2,92.8,191.7,153.2,121.1,138.1
2073,117.2,101.2,96.7,166.1,108,120.2,133.8,125.9,102,147.4,136.5,153.6,342.9,172.5,152,92.8,232.5,170.1,122.2,147
2074,107.3,110.2,124.8,159.1,88.6,142.1,99,139.2,103.2,133.4,135.5,114.5,176.2,152.7,92.3,94.2,128,120.8,103,122.3
2075,124,62.2,108.3,157.6,108.7,92.6,122.8,107.8,82.6,160.1,173.2,155,221,168.2,152.1,101.3,117.4,103.4,172,131.1
2076,114.9,100.8,103.7,147.7,114.6,97.1,117,147.7,99.2,109.5,97.5,96.1,215.9,179.8,30.8,91.7,193.1,137.1,134.6,122.6
2077,112.6,110.2,165.5,143.5,94.2,97.3,125.1,134.7,110.5,157.3,165.7,121.9,182.5,159.1,47.3,134.2,138.1,149.8,149.8,131.5
2078,117.5,107.5,97.7,182.2,83,145.5,122.8,130.3,121.8,116.6,152.8,173.1,169,143.2,120.6,119.5,199.5,194.5,147.5,139.2
2079,132.3,106.5,94.8,171.3,144.6,109.4,124.4,152,108.6,129.4,142.3,177.7,234.8,145.6,150.7,94.7,191.1,166,153,143.6
2080,117.7,42.4,113.6,179.8,136.3,147.8,135.4,96.8,116,96.1,229.7,147.1,331.6,158.4,118,100.8,115.5,202.2,181.8,145.6
