"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,34.2,0,17.5,28.2,24.9,38.7,28.9,3.9,16.1,32.3,42.6,34.5,54.1,48.5,25.4,13.4,20.8,38.3,36,28.3
2016,38.1,0.4,17.2,29.5,28.3,29.4,24.7,13.8,26.9,47.9,55.8,31.8,48.5,39.3,13.8,15.3,30,37.8,31.7,29.5
2017,37.5,0,19,27.6,28,30.6,23.4,4.3,13.7,49.3,49.4,38,36.1,44.5,13.1,16.4,37.3,43.4,39.8,29
2018,42.9,3.3,18.6,29.3,24,34.8,30.4,8.4,21.4,54.6,27,35.9,56.8,43.6,24.2,17.7,47.5,33.3,43,31.4
2019,42,0,2.8,27.6,28.3,34.4,29.9,13.1,25.7,32.1,35.1,35.4,61.2,39.8,25,18.8,39.7,35.5,38.9,29.8
2020,40.1,0.3,0.1,28.1,28.6,27.7,31.1,23.3,21.2,32.8,39.5,30.3,43.7,42.1,20.1,18.6,34,38.6,34.6,28.1
2021,42.4,2.8,28.7,28.9,34.8,30.7,27.9,8.8,24.2,34.6,63.9,36.6,40.9,46.5,21.6,20,38.2,35.4,34.7,31.7
2022,38.6,0.1,5.6,31.4,27.3,32.3,25.6,13.6,26.9,56.8,37.3,30.6,59.9,43.2,20,20.5,15.1,31.6,40.2,29.3
2023,46.8,1.1,20.5,31.6,30.3,35.1,27.1,3.9,21.1,30.7,37.8,31.1,56.5,43,23.1,19.9,29.5,44.2,38.2,30.1
2024,37.6,13.5,11.4,33,27.9,38.1,29.8,18.9,22.8,39.8,58,39.2,67.2,47.3,25,17.9,29.4,33.1,33.1,32.8
2025,41.5,0.1,1.1,29.4,31.4,33,33,37.6,24.5,60.2,36.2,37.3,61.3,45.6,18,21.2,30.9,32.5,34.8,32.1
2026,42,0,9.7,30.6,29.8,29.7,32.4,21.8,21.2,54.9,55.2,39.2,44.8,48.7,23.5,17.3,33.6,31.6,34.2,31.6
2027,43.7,0,0.7,29.7,31.8,37.2,26.9,3.6,22.2,41.6,61.3,36.6,49.6,46.1,15.6,26,56,54.3,37.1,32.6
2028,42.4,0,2.2,29.3,31.5,33.7,30.1,5.5,29.9,42.1,57.3,45.6,51.6,49.3,20.9,20.2,32.4,32.5,42.5,31.5
2029,45.4,0.1,8.9,31.1,27.6,30.9,29.7,8.6,13.2,31.3,42.3,34.8,57.8,48.8,21.7,24.2,35.8,36.5,41.1,30
2030,42,0,23.3,34.8,31,33.9,30.8,25.6,17.6,32.8,48.2,38.4,64.6,49,24,21.6,31.6,32.7,42.5,32.9
2031,43.9,0,0.2,33.3,30.2,34.1,29.5,11.8,17.5,55.5,32.6,37.3,58.1,48.8,15.6,15.9,33.5,32.1,38.4,29.9
2032,42.6,0,4.5,33,31.2,40.8,30.2,20.5,22,54.8,37.7,35.4,57.7,47.6,22.4,17.6,31.4,48.4,35.1,32.3
2033,39.1,0,6.7,33.6,31.6,32.2,28.9,17.6,23,32.2,50.1,39.3,63.2,46.7,18.1,19,36.1,38.9,42.6,31.5
2034,45.1,0,7,31.6,30.3,31.7,31.3,23.6,26.3,40.3,49.7,44.4,60.8,45.4,20.3,16.9,31,43,41.2,32.6
2035,48.2,0.2,28.1,34.1,32.2,33.4,29.7,32.3,20.5,32.2,47.9,34.4,38.3,46.6,28.5,21.6,29.5,43.5,49.4,33.2
2036,44.3,0.6,28.7,33.8,28.6,36.7,29.3,20,23,41.7,35.7,39.4,71.6,48.5,23.3,17.4,30.4,36.5,47.5,33.5
2037,45.1,0,6.4,31.9,33.5,32.1,33.6,22.6,24.8,47.7,33.2,46.5,47.5,49.2,18.1,22.9,37.6,32.1,45.8,32.1
2038,52,0.9,20.4,35.3,33.9,33.1,30.7,9.7,23.7,44.6,41.3,41.1,61.2,51.7,32.7,24.2,32.5,32.8,43.8,34
2039,45.6,7.7,17.6,36,29.9,34.1,30.8,30,17.2,50.5,49.1,36,55.3,44,31.4,19.9,45.1,44.9,43.6,35.2
2040,36.4,0,9.3,33.7,31.7,34.8,29.9,15.1,19.1,53,47.4,39.1,47,51.3,25.6,21.4,31.6,40,44.9,32.2
2041,52.8,0,21.9,34.8,33.3,37.3,31.7,20.6,26.2,33.2,39.8,39.8,40.4,45,24.6,20,53.2,45.5,47.5,34.1
2042,52.3,0,9.4,32.3,29.3,34.4,30.8,14.5,26.8,61.4,34.5,43.6,59.9,47.4,15.7,23.4,48.4,32.8,39.9,33.5
2043,41,1,30,32.5,33.1,33.4,32.8,13.7,25.7,45.8,39.5,38.1,75.5,55.4,29,26.6,55.6,39.1,42.9,36.4
2044,45.7,0.2,26.3,32.8,26.4,39,33.2,26.1,22.5,53.1,53.5,40.1,58.8,51.2,20.9,22.5,35.9,40.7,40.5,35.2
2045,41.7,0,10.8,34.9,33,36.7,28.5,19.6,25.1,42.9,54.1,48.1,52.4,44.6,28.5,22.6,31.7,36.4,48.1,33.7
2046,39.9,0.6,9.7,36.5,33,34.5,33.9,8.2,27.3,59.6,61.8,38.5,66.8,49,23,24.9,36,38.8,45.4,35.1
2047,41.1,0.5,22.3,33.5,34.7,34.1,30.8,11.4,29.8,34,49.9,37,67.1,45.3,23.3,21.7,46.6,44.9,50.1,34.6
2048,48.2,0.1,8.2,33.7,31.9,37.9,31,29.8,25.7,47.7,48.7,35.9,62,49,28.9,16.5,27.8,39.1,46.7,34.1
2049,47.6,0.1,20.4,34.5,34.8,39.3,32.2,13.5,24.1,57.1,41.9,36.3,62.1,51.3,24,26.2,51.9,33.2,46,35.6
2050,47,0,7.5,35.3,29.9,40.3,29.4,23.8,29.2,42.3,47.4,35.5,67.5,50.6,21.8,20.8,30.2,33.4,44.6,33.5
2051,49.9,0.9,21.4,36.7,31.4,36.9,32,6.1,27.4,52.5,52.7,40,59.1,53,18.7,22.8,33.4,36,42.8,34.4
2052,45.1,2.2,24.2,38.3,36.9,33.3,34.3,19.6,30.4,43.7,49.2,39,68.1,49.8,18,21,30.2,38.2,44.9,35.1
2053,44.7,0,26.2,39.3,32.7,36.6,30.9,23.8,22.2,43,55.7,43.5,55,50.9,30.8,20.9,50.4,41.5,46.5,36.6
2054,41.9,0,26.1,34.7,30.6,34.9,30.3,17.7,22.7,47.5,41.9,40.7,52.9,46.9,28.1,22.9,32.9,45.9,49.2,34.1
2055,41.6,1.1,0.4,39.4,30,37.5,29.6,28.4,29.5,50,48.2,46.3,67.9,55.8,26.7,23.3,40.8,44.8,48.8,36.3
2056,47.5,1.3,28.2,40.1,31.5,36.5,33.7,33,28.8,30.2,50.2,43.3,64,49.4,24,22.7,42.1,49,39.2,36.6
2057,46.6,0.1,4.4,33.7,31.7,32.8,31.2,21.6,23.3,56.7,44.9,48.9,68.7,50.4,30.8,22,30.6,44.6,44.8,35.1
2058,48.4,0.1,21.4,34.7,32.2,37.8,30.2,32.3,22.8,47.1,35.9,45.8,40.1,49.8,19.6,25.2,42.5,34,47.1,34.1
2059,44.2,0,25.1,33.8,30,38.9,31.5,20.6,29.5,47.3,34.4,52.6,55.8,49.1,29.4,23.2,34.5,39,49.5,35.2
2060,52.1,1.5,21.2,36,36.1,39.8,31,24.2,29.3,47.5,33.9,42.5,70.9,52.8,28,17.6,30.2,32.2,49.1,35.6
2061,46.2,4,13.1,36,33.1,32.5,33.6,29,32.6,54.4,39.9,45.5,67.2,46.3,23.1,19.7,35.1,48.4,43,35.9
2062,52.4,0.1,29.9,35.5,35.5,40.3,28.1,20.2,22.6,57.5,31.3,46.9,65.4,48,29.3,19.7,36.3,43.2,44.9,36.2
2063,47.4,1.2,15.3,32.7,30.8,33.4,30.1,30.7,22.3,44.6,65.7,34.4,79.6,46.2,28.4,22.5,31,39.3,45.1,35.8
2064,51.9,2.9,14.2,33.5,33.4,38.9,33.4,3.6,27.1,30.2,41.2,44.1,60.3,51,22.7,21.1,33.2,32.2,49.6,32.9
2065,50.2,0.2,14.1,34.8,30.5,38.9,33.7,26,28.8,61.3,58.7,35.3,42.4,48.9,26.6,18.7,53.4,42.4,39,36
2066,49.8,0.3,1.3,37.7,30.7,41,32.5,18.2,27.7,60.9,33.4,45.7,58.2,52.7,14.6,24.1,35,31.8,42.5,33.6
2067,44.8,0,4,37,33.7,35.7,31.3,20.4,20.9,53,39.3,38.3,55.5,56,25.1,23.1,30.3,45.7,47.4,33.8
2068,47.4,0.7,19.8,35,30.8,39.9,34.6,27.7,30.1,33.1,35.3,46.6,62.9,56.3,27.2,19.2,39.6,55,51.5,36.5
2069,47.2,1.6,26.2,36.9,34.3,31.6,28.7,12,27,40.1,42,46.6,64.7,55,22.1,21,31.7,36.1,45.2,34.2
2070,51.1,0,1.9,35.4,31.5,34.4,30.7,30.3,29.4,36.9,35.6,45.8,69.6,52.2,19.6,22,47.4,32.6,44.2,34.2
2071,47.6,2.1,20.5,44.3,33.5,39.8,36.1,18.4,29.4,61.2,53.9,43.5,59.6,51.5,31,18.9,46.5,33.1,46.4,37.8
2072,49.8,1.8,19.1,36.4,31.5,37.5,32.8,27.8,29.5,62.1,45.6,42.8,67.6,48.8,22.1,25.3,32,38.6,48.5,36.8
2073,51,0.4,1,38.1,35.5,35.8,31.3,28.7,30.2,58.2,33.9,52.6,73.9,47.9,28.2,20.3,31.4,38.8,43.9,35.8
2074,50.9,4.1,12.6,37.5,39.7,33.9,31.9,24.2,29,50.7,45.5,49.2,60.4,49.8,24.8,22.3,30.3,39.4,43.3,35.8
2075,54.3,0.1,27.7,35.9,33.7,34,39.1,27.5,27.1,55.8,48.3,45.7,69.6,50.8,28.1,18.4,31.3,44.9,56.3,38.3
2076,48.2,0.3,14.3,37.2,32.5,33.6,34.7,22.9,25.2,61.9,36.7,50.6,38.5,47.1,19.9,20.6,40.7,31.5,48.4,33.9
2077,48.1,3.5,2.8,36.6,32.9,43.8,35.2,28.3,28.4,61.9,59.8,42.3,46.7,52.6,27.4,19.8,40.4,34.1,55.8,36.9
2078,47.9,4,11.5,36.5,32.1,32.5,38.2,26.5,30.3,57.2,35.2,43.6,79.2,50.1,23.1,17.3,30.1,34.9,46,35.6
2079,51.5,0,29.9,35,34.5,33.8,29.7,16.1,24.1,61.2,46.5,38.9,76.8,49.2,28.5,21.8,52.3,38.2,46,37.6
2080,48.8,0.3,1.4,40.8,32.9,37.5,29.9,10.5,25.5,66.8,42.7,40.1,60.1,57.3,20,18.8,34.4,34.3,50.5,34.3
2081,47.2,1.2,14.9,37.6,33,34.1,29.2,23.9,26.7,52.1,45.7,39,59.8,48.2,22.2,22.6,35.6,35,52.8,34.8
2082,50.5,0,30.1,37.7,29,33.6,33.9,29,28.6,61.3,37.2,40.9,60.8,54.3,21.7,18.3,31.1,44.1,50.8,36.5
2083,53.5,0.1,4.4,39,31.5,37.4,37.3,27.9,25.5,62.2,40,42,78.3,47.1,20.9,24.5,43,44.7,51.4,37.4
2084,47.2,0.3,19.8,37.1,30.5,36.3,32,29.6,28.6,33.8,43.5,50.3,65.4,44.8,30.3,19.2,37.4,36.1,51.9,35.5
2085,50.8,0.2,30.8,37.8,40.2,32.2,33.7,25.6,21.7,59.5,33.2,36.9,67.4,52.1,27.6,18.1,47.5,37.7,49.1,37
2086,49.6,0,6,37.2,33,35.5,32.4,21,26.2,57.3,49,40.5,52.5,44.3,22.5,21,31.4,33.6,56.5,34.2
2087,48.9,0.2,14.1,41.7,34,36.4,30.6,8.6,27.8,54,51.9,37.5,72.2,50.6,28,25.4,31.3,40.6,47.4,35.9
2088,44.6,0.1,8.3,37.9,31.1,34.1,28.9,15.9,20.6,50.7,33.5,49.9,45.3,43.7,30,21.2,48.4,40.7,45.2,33.2
2089,45.8,0,29.9,39,35.8,37.5,30.9,13.8,26.9,59.7,42.6,43.7,61.7,49.2,28.3,22.1,40.5,39.4,54.2,36.9
2090,54,0.1,23.6,37.7,32.8,40.7,31.9,28.2,29.3,59,47.5,38.9,65.9,47.1,27.7,22.7,34.5,32.8,45.7,36.8
2091,46.4,0,20.3,37,30.7,32.5,32.4,14,27.4,63.9,39.8,43.6,62.8,46.7,23.5,22.2,31.2,33.1,51.6,34.7
2092,48.4,0.8,29.6,37.1,34.9,38.4,32.4,27.3,29,48.9,35.9,38.9,63.6,51.2,24,18.4,36.7,38.2,55.5,36.3
2093,53.9,0.1,2.9,34.6,37.6,36.2,31.6,26.5,26.4,61,38.9,42.4,48.8,48.8,19.9,20.8,33.7,49.2,48.2,34.8
2094,50.8,0.1,12.7,35.3,38.3,37.4,32.6,31.5,31.2,60.7,50.6,48,50.7,51.8,26.2,22.7,36,34.9,55.2,37.2
2095,49.8,0.4,29.8,36.7,31.5,31.9,30.3,29.4,28,35.6,42.4,40,59.2,48.3,16.4,17,33.8,47.1,43.8,34.3
2096,47.8,3,1.2,36.5,33.5,36,33.4,32.8,29.9,59.5,56.5,36,70.9,42.9,26,20.2,40.4,39.2,51,36.7
2097,49.6,0.6,25.3,35.6,33.4,34.3,30.3,29.5,29.9,57.6,34.4,52.3,59,42.1,23.5,19.4,56.5,37.6,54.9,37.1
