"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-17,-34.7,-14.6,-14.5,-13.2,-13.7,-16.1,-15.2,-18.8,-12.9,-14.4,-22.3,-3.7,-11.8,-13.7,-24.9,-7.9,-11.2,-21.5,-34.7
2016,-11.3,-33.4,-11.2,-17.9,-11.7,-12.2,-21.9,-10.8,-16.7,-11.3,-14.7,-16.5,-3.3,-12.5,-21.5,-16.4,-12.8,-13.4,-23.3,-33.4
2017,-10.3,-30.9,-9.8,-18,-14.5,-13.8,-20.4,-9,-22.5,-15.6,-7.4,-24.3,-3.7,-15.2,-12.9,-19.4,-12.4,-12.7,-20.3,-30.9
2018,-10.3,-33.1,-8.3,-14.3,-11,-11.4,-17.2,-16.9,-21.7,-14.7,-6.5,-21.3,-5.4,-12.1,-18.5,-16.5,-9.1,-11.9,-22.1,-33.1
2019,-9.6,-23.6,-7.5,-14.3,-20,-11.6,-15.2,-9.7,-13.7,-15.5,-15.8,-21.7,-6.6,-13.9,-13.8,-25.3,-7.6,-17.4,-19.5,-25.3
2020,-9.4,-21.5,-13.5,-15.8,-11.5,-11.8,-14.9,-8.9,-22.2,-16.4,-9.7,-13.7,-4.7,-14.4,-17.9,-18.3,-7.3,-15.4,-24.8,-24.8
2021,-9.9,-27.8,-8.3,-15.6,-11.6,-15.4,-20,-12.7,-12,-18.2,-6.9,-14.1,-5.6,-13.5,-17.1,-19.1,-7.8,-10.3,-21.8,-27.8
2022,-14.4,-22.5,-16.9,-13.9,-14.7,-11.1,-17.1,-12,-19.4,-10.7,-14.5,-18.5,-3.1,-17.5,-13.6,-23,-3.7,-12.9,-16.3,-23
2023,-12.2,-31.2,-10.9,-19.5,-11.7,-12.4,-18.7,-14.2,-18,-14.7,-7,-18.1,-1.1,-15.5,-11.1,-19.7,-8.2,-14.5,-17.5,-31.2
2024,-8.8,-26,-13.4,-21.5,-15.6,-13.6,-21.6,-13.1,-15.4,-10.1,-11.2,-11.9,-2.6,-14.3,-7.9,-20.8,-14.8,-12.1,-17.7,-26
2025,-9.7,-23.7,-9.4,-19.4,-14.7,-14.1,-15.5,-8.3,-17.9,-17.9,-10.4,-18.5,-4.2,-12.7,-16.9,-18.6,-11.4,-17.8,-17.3,-23.7
2026,-11.1,-20.4,-12.2,-17.1,-13.4,-11.2,-16.6,-8.8,-15,-12.9,-5.7,-18.3,-5.2,-14.6,-22.3,-20.1,-7.4,-11.7,-24.1,-24.1
2027,-9.7,-28.8,-13.3,-21.6,-13.4,-13.7,-20.6,-14.1,-15.8,-12,-12.9,-15.7,-6.2,-13.8,-16.2,-20,-4.4,-13.2,-22.8,-28.8
2028,-13.4,-19.7,-16.3,-17.2,-14.2,-10.6,-17.3,-9,-20.8,-12.5,-10.5,-18,-0.5,-13.4,-15,-18.7,-6.5,-11.5,-22.6,-22.6
2029,-12.2,-17.1,-16,-19.1,-13.2,-10.5,-18.9,-11.2,-13.5,-18.7,-8.3,-15.1,-1.3,-12.7,-17.1,-16.9,-15.4,-14.6,-16.9,-19.1
2030,-11.3,-31.4,-10.1,-14.4,-14.9,-17.9,-11.7,-5.8,-16.3,-12.5,-10.2,-17.6,-8.3,-14.6,-23.1,-19.9,-13.7,-15.1,-17.2,-31.4
2031,-15.1,-27.8,-16.3,-18.4,-15.5,-13.9,-19.6,-11,-20.5,-13.6,-11.3,-16.6,-4.8,-13.4,-12.4,-18.6,-9.6,-11.5,-13.8,-27.8
2032,-11.9,-32.6,-12.1,-15.4,-15.4,-9.6,-12.4,-17.1,-16.2,-16.5,-14.9,-17.8,-2.2,-12.7,-16.3,-18.6,-15.3,-16.2,-16.5,-32.6
2033,-14.9,-29.6,-8.7,-20.1,-13.7,-18.4,-14.8,-7.3,-15.9,-11.5,-7.6,-15.5,-2.4,-11.8,-18.8,-21,-9.1,-8.9,-17,-29.6
