"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-2.3,-14.2,-8.2,0.3,-3.5,-3.2,NA,-5.7,-4,-7.3,-2,-5.4,-0.2,-2.7,-5.1,-8,-3.5,-4,-6.2,0.3
1851,-2.2,-20.5,-8.9,-3,-4.2,-2.7,-6.1,-6.8,-6.3,-7.4,0.8,-8.1,1.4,-3.1,-3.2,-6.1,-2.1,-4.5,-2.7,1.4
1852,-1.3,-22.3,-9,-4.2,-3.7,-3.7,-3.4,-7.3,-6.6,-5.7,-0.2,-7.3,1.6,-2.4,-3.3,-7.6,-2.5,-5.6,-5.9,1.6
1853,-1.9,-19.6,-5.7,-3.5,-3.3,-3.7,-4.9,-4.8,-4.6,-4.5,-2.3,-6.2,-0.8,-2.5,-4.6,-6.6,-1.2,-2.9,-6.9,-0.8
1854,-2.8,-21.3,-3.8,-4.2,-4.1,-3.6,-4.1,-6.3,-5.6,-5.6,-0.2,-8.9,-0.5,-3.6,-4.4,-6.6,-4,-5.2,-4.3,-0.2
1855,-3.3,-13.6,-1.9,-4.3,-4,-3,-4.8,-6.1,-4.2,-7.6,-2,-9.3,0.4,-2.5,-2.3,-6,-2.8,-6.1,-4.4,0.4
1856,-1.8,-19.4,-6.4,-3.7,-3.5,-3.5,-4.2,-7,-4.4,-4.2,-1,-6.2,1,-1.3,-2.3,-4.6,-3.8,-5.2,-4.3,1
1857,-3.4,-15.5,-3.8,-4.7,-4.5,-4,-6.6,-4,-5.1,-4.6,-0.9,-6.2,0.7,-1.2,-1.1,-7,-1.8,-5.7,-3.6,0.7
1858,-2.3,-21.5,-5.2,-6.4,-5,-2.8,-3.3,-6.6,-5.4,-5,-1.3,-4.9,-0.7,-2.7,-5.1,-6.8,-0.8,-4.1,-3,-0.7
1859,-2.4,-20.1,-6.3,-4.9,-4.6,-4.1,-4.3,-5.6,-5.8,-6.9,-3.4,-7.3,-0.1,-1.6,-3.8,-7.3,-5.7,-3.5,-3.8,-0.1
1860,-2.3,-16.3,-6.8,-4.9,-2.5,-3.7,-5.1,-3.3,-5.6,-6.9,-1.2,-5.6,1.2,-1.5,-8.5,-6.6,-2.1,-3,-4.5,1.2
1861,-2.8,-19.6,-9.2,-5.1,-4.7,-2.1,-4.4,-8.9,-5,-4.7,-3.1,-5.4,0.3,-0.3,-4.5,-6.7,-2.1,-2.3,-6.8,0.3
1862,-2.1,-16.5,-3.2,-6.8,-3.8,-2.7,-4.3,-8.4,-4.2,-7.8,-2.4,-7.9,1.8,-1.9,-6,-6.3,-2.6,-4.4,-4.1,1.8
1863,-2.5,-24,-8.2,-4.9,-4.2,-3.5,-6.5,-11,-6.2,-8.9,-2.8,-7.2,0,-0.7,-2,-9,-1.9,-5.6,-4.2,0
1864,-2.9,-22.6,-3.4,-7.1,-3.8,-2.2,-7.2,-6.8,-5.2,-7.3,-0.6,-8.4,2.6,-0.7,-3.2,-7.3,-0.9,-5.1,-5.2,2.6
1865,-3,-17.2,-5.5,-2.5,-3.2,-2.9,-7.1,-3.2,-6,-2.7,-1.3,-7.3,0.8,-3.4,-4.7,-9.9,-2.5,-6,-3.6,0.8
1866,-1.6,-20.7,-5.7,-5.2,-4.4,-2.3,-5.2,-7.2,-3.9,-5.3,-1.8,-7.4,2.1,-2.4,-5.4,-8,-0.3,-4.7,-2.5,2.1
1867,-1.6,-18.7,-4.9,-4.4,-3.9,-3.7,-6.2,-8,-6.9,-5.4,-1,-6.5,1.9,-2.8,-3.3,-6.9,-1.2,-4,-4.4,1.9
1868,-1.7,-13.5,-6.5,-5.7,-3.2,-3,-5.4,-10.1,-4.2,-7.1,-1.8,-7.4,0,-0.5,-4.1,-5.4,-4.3,-3.8,-5.2,0
1869,-2.2,-15.7,-4.3,-2.8,-3.5,-2.7,-6,-6.2,-3.8,-5.8,-0.6,-4.8,2.3,-2.7,-4.2,-7.1,-2.8,-3.8,-4.8,2.3
1870,-2.7,-13.2,-7.8,-5.1,-4.9,-2.9,-7.4,-6.4,-4.5,-3.1,-1.8,-7.8,0.5,-2.3,-3.8,-8.7,-2.5,-5.6,-4.5,0.5
1871,-2,-20.5,-4.8,-6.2,-4.8,-3.1,-5.6,-4.4,-3.5,-5.7,0.6,-7.3,1,-0.5,-3.3,-7,-1.2,-5.3,-4,1
1872,-2.3,-24.9,-6.3,-5.9,-4.1,-3,-6.2,-5,-7.6,-4.4,0.6,-5,0,-2.2,-4.8,-5.1,-3.1,-4.8,-6.5,0.6
1873,-3.3,-14.7,-3.5,-4.5,-2.9,-2.6,-6.2,-8.4,-3.6,-6.6,-0.5,-7.3,0.9,-1.4,-2.5,-7.3,-2.8,-3.6,-5.7,0.9
1874,-2,-17.7,-3,-3.8,-1.3,-2.7,-6.8,-5.6,-4.6,-5.5,-1.3,-6.8,1.2,-0.9,-1.8,-7.2,-4.1,-5.8,-3.2,1.2
1875,-3.5,-20.6,-8.9,-4.5,-3.4,-2.4,-6.2,-9,-3,-4.1,-1.1,-4.7,2.5,-2.6,-3.9,-7.5,-0.3,-7.3,-2.8,2.5
1876,-2,-11.8,-6.5,-7.1,-3.5,-2.5,-8.2,-7.4,-4.8,-6.2,-2.8,-7.3,2.6,-4.1,-4,-6.2,-1.9,-4.4,-3.6,2.6
1877,-2.5,-11.5,-7.7,-4.5,-5,-3.2,-6.8,-7.6,-4.7,-4.5,-2.2,-9.4,1.7,-1.9,-3.9,-8.4,-2.7,-4,-6.2,1.7
1878,-2.7,-16.1,-5.5,-2.5,-3.9,-3.7,-5.3,-6,-4.1,-4,-1.5,-10.5,0.5,-3.4,-2.6,-6.9,-2.6,-5.2,-6.1,0.5
1879,-1.9,-20.2,-6.1,-3.5,-4.3,-4.9,-5.7,-5.7,-4.7,-4.3,-3.3,-6.6,0.6,-1.4,-2.1,-7.7,-3.9,-2.1,-6.3,0.6
1880,-2.5,-15.3,-6.6,-4.1,-3.2,-2.8,-6,-6.2,-4.3,-2.8,-2.7,-7,2.2,-1.9,-4.2,-5.9,-2.4,-6.2,-6,2.2
1881,-2,-12.7,-4.5,-3.6,-5.1,-1.3,-6,-7.1,-4,-1.6,-0.6,-9.1,-0.1,-2.2,-4.3,-7.6,-3,-2.6,-4,-0.1
1882,-2.3,-19.7,-5.4,-2.5,-5.3,-3.1,-5.9,-7.5,-3.3,-3.9,-2.6,-6.6,0.9,-2.8,-1.7,-7.5,-1.9,-5.4,-5.4,0.9
