"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,24.5,19,20.6,23.8,24.2,24.9,26.5,21.4,22.6,NA,22.8,26.5,23.8,26.2,22.9,21.7,23.4,NA,25.5,23.5
2016,25.7,22.6,19.2,23.7,24.3,24.6,25.4,20,24.1,NA,22.7,25.6,25.6,26,21.9,21.7,22.8,NA,25.1,23.6
2017,25.4,20.6,19.6,24.1,24.4,24.3,25.1,21.8,22.1,NA,23.2,26,22.9,25.3,22.6,22,22.9,NA,24,23.3
2018,25.2,22.7,19.4,24.9,25.1,24.1,24.4,23.1,22.1,NA,23.4,27.3,24.7,26.4,21.6,21.8,23.2,NA,26.1,23.9
2019,25.5,23.2,20.7,25.2,24.2,24.4,25.6,19.6,24.6,NA,23,25.9,23.3,24.5,23.6,21.8,22.5,NA,24.9,23.7
2020,24.8,19.7,19,24.4,24.2,24,23.8,20.4,23.7,NA,22.7,26.9,24.7,26.7,21.7,22.1,23.7,NA,25.5,23.4
2021,24.7,21.5,22.3,24.7,24.5,25.2,23.7,22,22,NA,22.7,26.6,24.6,25.3,21.9,21.5,23.6,NA,25.7,23.7
2022,24.9,19.8,16,24.5,24.5,24.5,25.9,20.5,23,NA,23.5,26.7,23.7,26.6,22.1,22.8,23.2,NA,26.6,23.5
2023,25.6,19.2,21.2,25,24,24.7,24.5,21.2,25.4,NA,22.6,26.8,21.6,26.7,22.1,22.9,23.9,NA,26.6,23.8
2024,26.7,22.5,19.2,24.2,23.5,25.8,24,21.8,22.1,NA,23.7,25.7,24.6,26,22.7,22.6,25,NA,27.5,24
2025,25.1,22.6,21.2,25,24.6,24.4,25,21.4,21.5,NA,24,26.8,23.1,25.8,21.9,21.8,24.6,NA,25.5,23.8
2026,24.8,19.8,20.3,24.9,24.4,25.7,25.3,21,23,NA,24.5,27.2,24.5,26.8,22.3,22.2,22.9,NA,26.5,23.9
2027,25.9,20,24.8,25.3,24.5,25.2,26,22,25.1,NA,23.8,26.9,26.2,25.7,22.2,22.1,24.1,NA,27,24.5
2028,25.3,18.4,19.7,25,23.9,24.3,24.4,21,24.4,NA,23.9,26.2,24.1,26.3,22.4,21.5,23.6,NA,27.4,23.6
2029,25.4,23,20.4,24.6,24.4,24.8,24.2,27,24.8,NA,24.3,26.8,24.1,25.3,22.6,23.3,23.7,NA,26.6,24.4
