"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-0.7,0.6,-0.5,0.4,-2.1,-3.9,-7.7,-2.9,-1.8,NA,-2.9,-2.6,0.9,2.5,-0.3,-1,0.7,NA,-1.8,2.5
2016,0.3,1.8,-5.6,-2.5,-2.5,-0.9,-6,-5.1,-4.6,NA,-3,-0.6,-4.3,-0.3,-1,-3.6,1.4,NA,-0.8,1.8
2017,-0.8,0.8,-7.9,-2.9,-2,-1.1,-6.9,-2.5,-2.8,NA,-2,-2.8,-3.9,-0.4,-2.5,-2.6,1.9,NA,-0.9,1.9
2018,-0.2,0.8,-2.7,-0.8,-0.8,-1.7,-7.3,-1.8,-4.3,NA,-1.1,-2.9,-0.2,1.4,-3.6,-1.9,-1.3,NA,-2,1.4
2019,1.2,-1.2,-3.4,-1.2,-3.6,-0.8,-3.4,-4.1,-4.4,NA,-1.6,-1.9,1.8,-1.5,-0.9,-2.7,0,NA,0.5,1.8
2020,0.6,4.5,-3.7,-1.7,-2.2,-4.9,-7.1,-3.3,-1.5,NA,-1.8,-1.8,1.1,-4.3,0.2,-3.8,0.8,NA,-0.4,4.5
2021,-0.3,2,-2.2,1.1,-1,-0.4,-6.6,-2.4,-1.7,NA,-2.6,-1.3,2.1,-1.2,-1.2,-2.3,0.2,NA,-3.5,2.1
2022,-0.6,3.8,-1.7,-0.7,-2.4,0.6,-7.3,-0.5,-1.7,NA,-3.8,0.1,-2.2,-1.9,-2.3,-4.1,1.2,NA,-3.4,3.8
2023,0.5,-1.9,-5.4,-0.9,-2.3,-3.9,-5.9,-3.7,-4.9,NA,-3.4,-1.4,2,2.4,-2.2,-6.8,0.3,NA,-0.7,2.4
2024,-0.5,-0.1,-1.1,0.4,-2.1,-1.9,-9.1,-2.7,-1.3,NA,-1.8,-3.5,0.8,2,-2.6,-1.9,-0.2,NA,1,2
2025,1.4,-2.7,-1.6,1.7,-3,0.2,-6.7,-2.7,-0.8,NA,-2.5,-1,0,-1.8,-1.7,-2.5,1.1,NA,2.6,2.6
2026,1.3,0.5,-4.4,2.5,-1.9,-2.1,-9.1,-2.2,-1.3,NA,-3.8,0.2,0.3,-3.4,-0.6,-1.9,-0.2,NA,-4.9,2.5
2027,-0.3,1,-2.3,0,-1.1,-2.8,-5.6,-3.3,-5.1,NA,-1.7,-2,1.2,1.2,-1,-1.8,-0.7,NA,0.4,1.2
