"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-26.8,-46.9,-25.4,-29.3,-26.8,-27.7,-31.5,-32.4,-34.7,-32.2,-22.7,-35.3,-20.7,-29.1,-33.8,-37.2,-21.8,-34.3,-31,-46.9
2016,-25.5,-37.9,-23.5,-30.8,-27.5,-29.2,-34.6,-30.8,-31.9,-27.2,-21.4,-36.3,-26.7,-30,-29.7,-36.2,-23.3,-28.2,-33.7,-37.9
2017,-30.3,-42.5,-25.2,-29.5,-29,-30.1,-30,-32.6,-31.4,-29.2,-23.9,-30.5,-24.2,-23.2,-34.2,-37,-24.1,-33.6,-35.1,-42.5
2018,-27,-45.7,-28.2,-29.6,-28,-29.8,-34.1,-28.2,-32.6,-26.5,-26.9,-30.3,-23,-29.5,-30.2,-33.5,-22.9,-35.4,-35.6,-45.7
2019,-26.6,-41,-25.7,-30.7,-30.8,-30.5,-35.1,-30.9,-33.7,-33.3,-22.1,-29.2,-21.3,-27.5,-28.8,-37.7,-28.1,-30.8,-31.2,-41
2020,-26.4,-46,-28.4,-28.3,-31.1,-28.2,-29.6,-32.3,-34.3,-33.8,-26.2,-32.4,-20.7,-27.8,-30.1,-35.4,-25.9,-28.8,-34.1,-46
2021,-26.1,-45.9,-27.7,-28.3,-31,-31.4,-30.7,-31.1,-34.5,-31.8,-21.8,-32.3,-20.2,-25.1,-28.9,-35.8,-22.3,-28,-36.7,-45.9
2022,-25.5,-33.9,-26.2,-31.1,-28.1,-31.2,-28.6,-31.7,-31.1,-27.5,-21.9,-34.4,-19.9,-24.7,-29.9,-37.1,-25.6,-33.4,-34.9,-37.1
2023,-26,-47.3,-29.9,-31.5,-30.9,-27,-31.4,-29.2,-28.9,-26.2,-21,-31.9,-17.9,-28.6,-31.3,-35.3,-21.9,-29.9,-31.7,-47.3
2024,-25.2,-36.9,-29.3,-29.6,-27.4,-29.2,-31.1,-30.2,-32.3,-26.3,-22,-30.1,-23.1,-28.3,-35.3,-37.5,-22.1,-30.9,-37.3,-37.5
2025,-28.3,-43.9,-34.3,-30.8,-34.9,-26,-29.6,-26.1,-35.1,-30.3,-20.2,-30.5,-22.3,-32.5,-29.1,-32.7,-25.4,-32.3,-34.3,-43.9
2026,-25.2,-46.2,-28.6,-28.1,-30,-28.8,-29.2,-29.4,-29,-30,-24.3,-37.4,-25,-27.5,-31.2,-35.3,-31.1,-30.1,-32.9,-46.2
2027,-24.2,-42.1,-28.2,-27.6,-26.4,-27.8,-28.8,-27.3,-30.3,-34.3,-26.1,-34.1,-18.4,-24.2,-35.6,-34.8,-23.1,-28.5,-33,-42.1
2028,-24.8,-41.6,-31,-26.5,-29.3,-28.9,-33.2,-32.3,-34.8,-24.1,-19.3,-32.8,-21.7,-29,-36.3,-35.7,-19.1,-33.8,-28.6,-41.6
2029,-24.7,-49.2,-27.3,-31.2,-30,-30.5,-29.7,-27.6,-34.1,-32.3,-27,-30.7,-21.1,-24.8,-31.3,-34.3,-21.1,-28.6,-32.6,-49.2
2030,-27.8,-45.1,-28.5,-29.6,-33.9,-29.3,-30.7,-26.6,-37.2,-27.9,-24,-30.6,-22.1,-24.5,-27.1,-33.8,-20.8,-31.7,-31.2,-45.1
2031,-25.3,-43.5,-27.1,-27.1,-30.5,-29.4,-34.3,-30.8,-30.4,-26.9,-21.6,-32,-24.3,-23,-31.7,-31.1,-22.7,-30.4,-29,-43.5
2032,-24.6,-31.4,-30.4,-29.5,-30.3,-29.1,-29.1,-30.7,-33.4,-27.5,-22,-34.4,-22.6,-27,-33.8,-34,-24.1,-31.4,-29.7,-34.4
2033,-24.2,-39.7,-31.5,-27.8,-29.2,-29.7,-29.7,-30.8,-30.6,-31.5,-37.3,-32.8,-18.4,-24.7,-32.8,-33.1,-19.4,-32.9,-31.6,-39.7
2034,-24.9,-38.3,-27.2,-29.8,-29.8,-25.9,-31.9,-28.8,-33.8,-28.5,-28.5,-34.4,-24.6,-27.7,-27.3,-34.2,-23.8,-27.1,-35.3,-38.3
2035,-25.7,-42,-25.2,-27.3,-27.2,-25.5,-31.2,-29,-33.1,-27.2,-23,-32,-22,-28.1,-30.8,-33.4,-20.9,-30.9,-32.7,-42
2036,-25.8,-46.8,-25.5,-26.2,-29.8,-27.5,-29,-31.1,-28.2,-33.3,-22,-31.3,-19.5,-23.3,-31.9,-32.4,-22.4,-32.7,-29.3,-46.8
2037,-24.4,-42.7,-21.3,-31.2,-30.7,-27.7,-29.2,-27.6,-32.9,-26.5,-26.7,-31.8,-21,-25.8,-36.7,-34.5,-20.7,-29.7,-30,-42.7
2038,-25.7,-47.4,-25.7,-28.2,-27.7,-27.1,-32.7,-29.6,-30.7,-25.6,-24.5,-32.8,-22.7,-26.1,-31.6,-35.7,-23.4,-29.4,-28.1,-47.4
2039,-28.8,-36.4,-25.9,-25.2,-30.2,-28.1,-27.8,-29.6,-30.9,-28.2,-23.9,-34.7,-18.5,-22.2,-30.5,-33,-23.3,-27.6,-29.7,-36.4
2040,-25.1,-40.7,-27.8,-24.9,-25.1,-28.2,-29.8,-30.6,-31.8,-26.2,-28.4,-31.6,-20.5,-24.9,-35.7,-33.1,-24.6,-29.5,-33.1,-40.7
2041,-25,-40.1,-25.1,-29.6,-28.8,-27.3,-31,-29.7,-34.6,-25.1,-24,-32.6,-18.1,-22.4,-32.3,-34.6,-23.7,-29.9,-30.8,-40.1
2042,-23.5,-44.7,-25.4,-29.1,-31.8,-27.9,-30.5,-28.1,-31.6,-25.9,-25.5,-35.1,-18.7,-29.6,-35.4,-34.6,-31.2,-29,-26.2,-44.7
2043,-24.1,-40.2,-26,-27.5,-30.3,-27.4,-28.8,-29.1,-31.3,-27.1,-25.9,-30.1,-15.6,-25.2,-29.1,-31.9,-26.1,-30.5,-30.6,-40.2
2044,-24.9,-28.9,-25.1,-26.9,-27,-28.2,-29.6,-27.5,-29.9,-30.8,-27.5,-31.2,-26.1,-25.1,-30.6,-37,-17.9,-26,-30.5,-37
2045,-27.7,-44.5,-25.7,-28.2,-24.6,-25.8,-31.4,-28,-34.7,-29.6,-22.5,-31.6,-22,-24.4,-29,-38.2,-20.7,-28.3,-30,-44.5
2046,-24.7,-37,-22.7,-26.3,-28.5,-27.6,-29.8,-29.5,-33.2,-28.4,-26.9,-30.2,-19.7,-26.9,-28.1,-32.6,-25.8,-27,-31.5,-37
2047,-25.6,-44.5,-29.2,-28.9,-29.5,-26.6,-33.4,-32.9,-31.6,-28.8,-27.7,-28.6,-19.7,-24.4,-31.3,-33.1,-27.4,-28.2,-28.9,-44.5
2048,-23.1,-44.6,-28.5,-31,-27.3,-26.9,-29.5,-28.3,-30.8,-21.9,-32.5,-35.9,-23.8,-19.9,-30,-34.8,-25.7,-30.3,-27.1,-44.6
2049,-23.3,-39.4,-26.3,-25.9,-29.8,-25.8,-31.9,-29.2,-30,-24.9,-30.3,-30.4,-19.7,-27.4,-29.7,-33.3,-20,-28.7,-34.8,-39.4
2050,-22.5,-34.5,-28.1,-24.6,-27.4,-25.7,-29.5,-30.3,-30.7,-24.6,-24,-30.2,-18.2,-27.3,-36.9,-34.9,-22.1,-28.7,-32.2,-36.9
2051,-28.8,-46.6,-28.1,-26.1,-29.3,-27,-27.5,-28.8,-31.8,-23.3,-21.2,-34.2,-19.7,-23.1,-31.7,-37.1,-23.4,-30.6,-28.5,-46.6
2052,-25.6,-46.5,-23.2,-25.6,-28.9,-26.4,-29.7,-27.3,-29.8,-29,-18.8,-30.3,-21.1,-24.1,-29.9,-35.1,-21.8,-27.6,-32.6,-46.5
2053,-24.2,-42,-30.3,-30.8,-30.7,-29.2,-30.6,-29.2,-34.3,-25.2,-17.8,-28.1,-22.1,-22.9,-34.6,-34.3,-26,-30.5,-26.8,-42
2054,-24.6,-34.7,-25.1,-28.6,-27.3,-26.9,-30.3,-28.5,-31.5,-27.4,-24.4,-33.4,-21.8,-24.9,-27.9,-34.2,-26.8,-29,-25.9,-34.7
