"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.1,0,11.1,6.2,3.4,4,2.1,0.3,0,6.9,4.4,0.5,19.1,1.5,3.3,0,17.5,1.6,2.9,0
2016,6.7,0,7.5,1.8,9.4,5.6,0.2,3.8,0.3,12,0.7,1.5,20.7,1.3,0.3,0,9.1,0.4,0.6,0
2017,8.7,0,10.2,3.9,3.5,5.7,2.2,11.2,0,6.1,20.7,0.1,10.2,1.6,0.8,0.1,8.1,1.5,0.4,0
2018,8.3,0,12,3.4,7.2,5,1.8,0.4,0.1,6.5,25.7,0,15,2.4,0.1,0.3,9.2,1.4,3.2,0
2019,4.9,0,15.1,4.1,0,11.8,4.2,4,0,7,10.8,0.7,9.5,1.7,1.9,0.1,17,0.1,4,0
2020,9.6,0,9,4.9,6.2,8.5,3.8,9.5,0,6.4,14.1,5.7,21.6,0.5,0.1,0,18.8,0.2,1.7,0
2021,7.9,0,12.4,3.3,6.6,3.5,2.6,6,0.7,7.3,17.7,4.4,8.5,1.2,0.8,0,13.5,2.7,1.3,0
2022,4.4,0,6.6,5.8,1.6,9.9,7,2,0.1,12.7,7.4,1.8,13.9,2.2,1.6,0.1,26.8,3.8,6.1,0
2023,5.7,0,8.1,2.8,5.5,4,0.9,0.3,0.1,9.2,16.7,0.3,36.7,0.2,3.1,0.3,20.2,0.4,2.3,0
2024,12.4,0.1,3.3,5.2,2.1,7.3,0.6,1,0.1,9.6,13.1,7.9,26,0.6,10.3,0,3.4,2.4,5.7,0
2025,8.8,0,10.7,4.4,2.8,3.2,5.5,8.5,0.1,4.8,11.8,2.7,27.6,3.4,0.2,0.1,10.4,0.1,6.1,0
2026,8,0.1,6,6.2,2.9,5.5,4.1,8.5,0.1,8,19.3,2.7,10.9,2,0.9,0.1,20.4,3.6,3.7,0.1
2027,8,0,3.8,1.2,5.3,4.5,2.5,4.9,0,8.3,8.5,4.4,15.3,2.3,0.3,0.2,25.9,1.6,1.3,0
2028,5.6,0.1,4.9,3.3,2.8,7.1,4.6,5.9,0,10.9,9.7,2,34.9,0.7,0.9,0,21.7,4,1.9,0
2029,9.3,0.4,4.9,1.6,1.9,8.9,3.5,6.9,0.1,5.4,13.5,2.3,32,1.9,0.6,0.3,8.1,1.8,4.5,0.1
2030,6.9,0,7.8,4.1,6.7,4.5,9.6,14.2,0,6.8,11.7,2.6,4.7,2.1,1.6,0.1,14.6,1.3,6.7,0
2031,1.8,0,3.6,9.2,2.5,5.6,0.7,5.6,0,10.2,9.2,3.1,10.1,0.8,3.2,0.1,16.7,1.4,5.9,0
2032,8,0,9.9,8.2,1.7,12.9,4.8,0.7,0.1,5,8.2,3.4,20.4,0.8,0.3,0,11.3,1.1,4.7,0
2033,5.8,0,14.8,2.6,5.7,3.6,5.3,11.1,0.1,10.2,14.7,5.6,28.3,2.8,3.2,0.1,14.6,4.6,5.2,0
2034,10.2,0,13,4.4,2.2,0.8,3.1,4.2,0,10.4,4.1,0.3,25,1.4,0.3,0.1,5.9,8.8,5.6,0
2035,7.6,0,10.9,7.3,7.4,5.9,5.5,1.3,0.1,9.6,12.9,1.7,15.5,1.4,0.3,0.5,18.7,4.9,2.2,0
2036,12.2,0.2,10.7,5.8,8.1,7.2,5.1,5.6,0.1,6.7,17.4,0.6,3.3,0.4,0.1,0.3,19.6,1.6,7.1,0.1
2037,9.3,1.2,7.5,4.6,5.5,5.4,7,15.2,0.3,10.8,12.7,5,29.1,1.2,5.3,0,17,0.5,1.7,0
2038,7.8,0,6,8.5,5.5,4.7,8.5,3.7,0.1,11.2,5.9,3.4,34.6,0.1,0.8,0.1,11,1.8,0.9,0
2039,7.3,0.9,4.9,3.5,0.5,2.3,6.4,1.2,0.4,9.3,24.3,2.1,10.7,8,7.4,0.1,11.6,1.1,3.9,0.1
2040,8.9,0,7.3,5.5,2.4,7.2,1.6,3,0.1,10,27.2,0.8,10.5,1.1,0.2,0.1,21.8,5,4.3,0
2041,14.6,0,11.8,6.3,2.8,10.2,6.2,9.4,0,5.4,6,1.5,5,3,1.6,0.3,27.1,5.4,2,0
2042,10,0,21.1,3.7,7.1,10,7.5,13.5,0.4,12.8,9.5,1.1,16.8,2.9,3,0.1,24.8,1.4,3.8,0
2043,10.5,0,12.1,8.1,4.7,0.7,7.7,3.4,0.5,11.2,10.1,2.9,19.5,6.7,5.2,0.2,24.2,0.2,7.2,0
2044,6.8,0,9.6,4.3,8.3,12.7,0.6,1.4,0.7,8.4,8.3,0.2,9.3,1.8,5.2,0,19,0.4,4.2,0
2045,9.8,0.3,7.3,9.5,0.5,9.5,2.3,7.4,0,10.4,21.8,0.7,33.4,5.9,6.6,0.3,23.5,2.2,6.4,0
2046,8,0,17.2,4.7,7.4,9,10.1,7.9,0,15.7,16.6,0.1,20.5,2.8,7.2,0,17.6,1,5.9,0
2047,12.9,0.7,11.6,8.8,7.5,12.2,5.1,7.4,0.3,22.2,6.4,4.5,14.9,1.5,0.8,0.1,12.6,1.2,2,0.1
2048,12.4,0,7.4,8.1,8.9,6.3,1.6,4.3,0.5,9.1,14.9,1.3,11.9,0,2.1,0.1,19.2,2.6,2.1,0
2049,13.6,2.5,3.1,6.6,5,8.5,4.4,6.3,0.1,10,9.6,0.2,18,2.6,0,0.2,8.4,1.1,3.6,0
2050,10.4,0,7.2,5.8,7.6,3.1,4.7,13,0,11.8,4.5,0.3,9.1,1.5,0.7,0.5,18.6,1.7,5.4,0
2051,6.4,0.2,8.9,4.2,1.4,2.6,4.6,11,0.1,8.5,21.9,3.7,14.9,2.8,2,0,21.4,0.4,4.7,0
2052,5.6,0,16.4,8.6,4.3,7.6,5.5,8.9,0,12.2,22,6.9,2.3,1.1,3.3,0.5,19.8,0.2,9.9,0
2053,9.7,0,14.7,5.6,1.1,12.7,6.5,2.1,0.1,9.6,9.9,2.2,7.9,1,1.1,0,11.8,5.7,8.8,0
2054,6.3,0,19.5,5.7,6.5,9.7,11.3,7,0.4,13.6,6.2,2.5,48,5.3,8.7,0,14.6,2.6,8.2,0
2055,9.2,0,20.2,10.7,6.2,6.9,3.9,0.7,0.1,7.9,13.7,1.1,16.5,2.4,2.1,0.3,22.2,2.8,7.3,0
2056,7.5,0,13.4,8,0.6,4.6,13.5,4.3,0,11.7,18.5,3.2,15,3.9,7.3,0.2,14.8,3.8,2.9,0
2057,11.7,0,11.2,8.9,3.4,11.2,8,4.6,0.1,10.4,11.6,2.9,23.7,0.3,1.3,0.8,12.7,2.9,7.5,0
2058,13.5,0,7.8,3.1,7,9.8,7.2,4.1,0,4.6,9.6,4.2,3.5,2.9,7.5,0,22.7,5.3,10.7,0
2059,11.5,0.1,9,3.8,4.9,8,10.4,3.7,0,6.8,8,0.1,35.4,0.3,6.2,0.3,18.3,2,8.1,0
2060,10.5,0,4,6.3,4.8,9.3,6.3,0.1,0.1,13.4,18.2,1.6,10.5,2.1,1.1,0.2,29.2,0.8,8.2,0
2061,16.5,0,13.2,11.1,4,8.2,11.8,6.1,0,16.1,10.5,3.1,10,1,4,0.1,22,0.4,7.2,0
2062,11.1,0.1,9.8,11.2,2.1,8.3,2.8,9.6,0.2,16.6,17.1,3.1,23.2,1.9,5.4,0.3,4.7,2.2,6.7,0.1
2063,11.3,0.1,8.9,6,3,5.9,9.9,4.5,0.5,9,30.6,2.1,33.3,1.7,4.8,0.1,22.3,0.6,7.3,0.1
2064,12.5,0,5.8,5.5,5.7,8.7,4.5,10.5,0.1,9,22.2,5.4,16.1,1.1,2.4,0.1,17,1.3,7.2,0
2065,12.9,0,9.6,4.9,6.2,9.3,3.7,9.3,0,14.4,28.9,2.1,15,0.4,1.6,0.4,17.2,0.7,5.6,0
2066,12.8,0,10.5,6.6,7.4,7.4,2.7,12.7,0.3,10.1,18.8,2.8,15.3,2.5,4.7,0.2,22.3,3.8,6.1,0
2067,9.2,0,14.6,7.2,3,4.7,9.7,5.7,0.2,7.5,22.7,0.5,21.9,1.5,0.6,0.3,26.3,4.9,8.7,0
2068,6.6,0,14.7,14.7,3.7,10.5,8.4,2,0.1,5.4,25.1,1.1,18.6,2,0.7,0.3,29,0.4,10.4,0
2069,9,0,5.4,7.7,10.4,8.2,11.6,1.5,0,9.4,17.9,7.2,16.7,3.4,2.5,0,24.9,1.8,5.3,0
2070,12,0,10,6.6,2.1,12.4,5.1,1.6,0.1,19,4.2,0.3,37.2,1.1,0,0.2,14.7,2.2,1.6,0
2071,12,0.7,13.5,9.6,7.3,12.3,6.2,1.9,0.1,18.2,17.3,4.2,17.6,4.3,2.1,0.1,22.6,2,9.5,0.1
2072,6.8,0.1,8.7,8.7,3.7,12.1,3.1,1.4,1.6,15.4,21.4,2.1,9.7,1.9,2.6,0.1,24.5,0.2,6.9,0.1
2073,14.6,0.2,6.8,11.8,5.1,4.4,7.8,1.5,0.2,9.7,16.3,2.6,36.8,2.9,8.5,1.2,17,0.2,4.4,0.2
2074,17,1.8,11.5,9.7,4.1,11.8,5.8,3.3,0.1,13.1,32.9,4,12.8,2.7,9.7,0.3,24.1,2.7,5.7,0.1
2075,16.8,0,12.3,10.3,4.7,3.2,3.4,9.3,0.2,12.5,17.1,2.8,14.6,1.1,5.6,0.1,18.4,1,5.6,0
2076,11.9,0.1,12.3,6.1,2.4,7.2,3.7,1,0.1,8.7,3.1,3.8,13.4,0.4,0.4,0.3,14.3,4.5,6.9,0.1
2077,9.3,0,17.9,6.5,5.2,6.8,5.5,4,0.2,16.2,18.1,6.7,7.1,5.9,1.8,0.1,16.5,4.3,8.6,0
2078,13.3,0,20.4,5.9,9.4,3.3,3.4,2.9,0,8.3,7.2,0.7,10.3,2.1,2.2,0.1,26,0.4,6.2,0
2079,13.9,0,4,9.4,6,10,4,9.8,0.1,3.6,11.5,5,28.5,3.7,3.8,0.2,19.7,1.5,8.7,0
2080,10.9,0,5.8,6.7,8.3,9.1,7.1,5.3,0,8.7,34.4,9.2,7.7,1.4,2.2,0.1,27.9,0.5,3.4,0
2081,9.3,0,6.2,10.2,4.7,3.6,5.5,15.5,0.4,3.4,34.7,0.7,2.1,2.1,0.1,0.1,19.8,5.7,8.4,0
2082,13.7,0,14.1,6.3,10.3,16.6,3.6,6.7,0.6,3.9,23.7,1.6,8.9,3.3,0.3,0.1,10.4,1.8,9.7,0
2083,17.5,0.1,9.5,11.3,7.6,5.5,7.1,2.5,0.9,7.8,19.5,2.8,46.2,1.9,1.8,0.5,25.6,5.2,8.8,0.1
2084,13.6,0.8,13.9,5.9,4.1,6,6.6,1.8,0.3,15.7,14,2.8,27.1,4.6,4.2,0.1,23.8,2,11.5,0.1
2085,9.2,1.2,12.9,16,7.6,6.3,5.4,6.8,0.2,12.7,18.6,5.2,28.9,1.7,0.7,0.9,19.8,4.3,5.4,0.2
2086,9.9,0.2,15.5,9.1,7.7,12.1,7.1,7.3,0.4,7.2,4.4,5.5,21.6,2.6,3.7,0.2,22.6,0.8,5.5,0.2
2087,9.3,0,9.7,7.3,8.3,15.5,5.7,1.6,2.3,11.7,13,1.9,29.2,1.7,9.2,0.5,8.3,7.3,7.1,0
2088,9.9,0.1,20.2,4.7,3.5,7.2,4.1,9.5,0.1,3.8,4.5,6.7,19.9,1,3.4,0.1,16.6,8.4,7.1,0.1
2089,8.2,0,10.5,5.4,6.3,3.9,5.4,0.7,0.1,18.7,22.8,6.6,18.6,1.4,0.7,0.1,27.9,1.5,7.7,0
2090,13.5,0,9.4,6.3,6.3,10.1,8.5,2.1,0,12.3,30.7,2.6,35.8,2.2,5.2,0.5,22.2,1.4,8.3,0
2091,8.3,0,10.7,8.3,2.9,5.9,8,8.1,0.1,14.2,7.5,5.2,13.4,1.1,5.3,0.3,25.4,3.3,6.8,0
2092,8.1,0,14.6,9.9,4.9,8.9,8.1,7.5,0,14.6,15.3,1.9,14.3,1.2,1.2,0,20.7,6,8.7,0
2093,17.8,0,7.6,6.4,7.5,5,5.9,11.7,0,13.3,3.2,1.4,11,4.7,0.6,0.1,7.3,2.2,10.8,0
2094,11.4,0,10.6,4.7,6.5,14.9,6.8,8.8,0,14.1,13.4,3.7,34.4,0.9,6.6,0.1,31.1,0.9,7.6,0
2095,14.4,0,8.2,7.3,2.4,12.9,7.1,6,0.5,10.6,19.8,6.9,28.1,3.1,4.6,1.3,23.3,0.1,10.2,0
2096,9.4,0,7.7,7.7,1.2,11.4,3.5,8.3,0.1,12.2,12.9,1.6,34.6,5.3,1.4,0.5,29.7,3.6,9.6,0
2097,8.2,0,6.1,11,3,5.3,8.7,12.3,0.6,17.8,30.8,0.5,12.7,0.2,3.3,0.3,20.9,1.9,6.6,0
2098,9.7,0.8,10.7,8.9,7.1,3,8.2,14.5,0.4,7,23.9,4.2,8.1,3.9,1.5,0.1,24.3,0.8,11.3,0.1
2099,16.4,0,13.7,10.7,10.3,8.2,4,10.6,0.5,10,11,8.7,8.7,3.3,0.6,0,12.3,0.4,10.4,0
2100,10.4,0,12.6,8.1,10.4,7.3,7.7,6.1,0.3,15.2,2.3,4.3,40.9,2.2,4.8,0.2,7.3,1.6,9,0
