"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,4,10.3,2.8,5.1,6.1,7.1,NA,4.9,4.5,4.6,7.9,0.6,6.9,8.4,5.1,1.3,6.2,-2.5,5,4.9
1851,3,12.1,2.1,5.6,5.6,7.7,3.1,4.2,5.3,5.6,7.6,1.7,6.5,8.3,5.9,1,6.7,-2.5,4.7,5
1852,2.9,10.7,2.1,5.5,5.2,7.7,4.8,6.1,3.1,4.2,6.2,1.2,10.1,7.4,5.6,1.7,5.6,-2.3,5,4.9
1853,3.7,13.2,2.3,4.9,5.6,7.9,3.9,5.5,6.2,3.8,7.3,1.4,8.4,6.4,5.3,1.6,6.6,-0.9,5.2,5.2
1854,3.2,11.3,4.2,5.4,6.4,6,2.9,4.5,4.7,4.3,7.6,0.7,8.8,6.6,5.9,0.7,6,-1.9,5.3,4.9
1855,2.9,11.8,4.5,4.3,5.7,7,4.1,3.9,6.5,4.1,7.2,1.2,9.6,7,6,1.4,6,-1.8,4.6,5.1
1856,3.5,11,3.3,6,6.4,7.8,3.9,6,4.7,5.1,7.5,1.9,10.2,8.1,6.9,4.2,4.6,-2.1,4.9,5.5
1857,3.8,13.8,4.6,4.3,5.8,7,4.6,3.6,5.6,4.4,9.4,1,8.2,7.6,5.9,1.9,7,-3,5,5.3
1858,3.4,8.5,3.8,4.2,7.2,6.4,3.9,6.7,4.1,6.4,7.2,1.4,6.9,7.4,8.4,2.1,7.3,-2.9,5.7,5.2
1859,4.7,7.1,2.2,5.5,6.6,7.2,3.7,5.9,4.7,5,7.2,1.2,8.5,9.1,5,0.9,7.8,-1.6,5,5
1860,3.8,13.1,5.5,6.4,5.6,7.1,4.5,5.7,4.1,5.2,6.8,1.4,10,7.9,5.3,0.4,6.6,-2.6,5.6,5.4
1861,2.7,12.5,3.9,4.1,5.8,6.7,4.3,5.2,6.7,4.8,7,2.2,9.4,9.6,5.1,2.8,6.9,-2.5,4.7,5.4
1862,3.3,13,3,4.2,5.7,7.2,4.4,5.2,4.3,5,5.9,1.6,9.3,7.6,5.9,0.8,5.4,-1,4.5,5
1863,3,11.7,2.8,4.3,5.8,6.8,4.2,6.4,5.5,4.2,7.1,1.4,8.8,7.7,6.3,0.8,6.3,-1.9,5.7,5.1
1864,3.5,9.9,6.3,4.8,5.7,6.3,5.1,4.8,4.8,4.3,8.9,0.2,10.2,7.3,6.6,1.1,5.4,-1,5.4,5.2
1865,3.3,13.7,1.8,6.2,5.8,6.8,2.9,5.8,3.4,6.2,7.9,1.7,8.9,8,7.1,1.3,6.5,-3,5.4,5.2
1866,3.9,13.5,1.3,4,6.1,6.8,4,4.5,7,5.9,5.8,1.7,9.4,8,5.6,2.5,5.5,-2.7,5,5.1
