"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,11.7,79,78.4,18.2,76.5,41.2,67.5,111.6,57.2,NA,31.4,40,79.2,65.8,37.8,23.3,72.2,NA,34.5,11.7
2016,38.7,48.8,80,19.4,54.6,80.2,20.5,43.2,53.5,NA,43.4,48.6,105.8,63.1,47.3,21.5,54.8,NA,34,19.4
2017,14.6,58.4,128.8,15.9,19.9,44.1,40.8,56.2,61.3,NA,18.2,33.4,49.3,57.2,2.8,33.3,35.9,NA,51.3,2.8
2018,11.2,70.2,72.7,21.9,85.6,47.8,13.9,86.8,34.4,NA,41.9,43.7,85.6,57.2,27.4,11.4,83.8,NA,52.6,11.2
2019,15.8,41.9,81.6,37.2,55.5,24.9,43.8,50.1,50.8,NA,24.6,35.9,110.6,58.1,34.1,12.6,70.3,NA,46.6,12.6
2020,24.1,57.8,39,22.5,14.6,39,51.7,91.6,31,NA,23.9,24,60.1,61.5,15.2,27.9,92.9,NA,14.9,14.6
2021,26,84.5,99.1,25.4,42.5,52.6,43.5,97.5,37.2,NA,11.9,43.8,55.4,29.8,15,10.2,67,NA,46.5,10.2
2022,44.1,60.7,73.5,17.5,59,22.2,28.8,36.5,47.7,NA,24.5,24.7,114.7,74,23.3,14.5,43,NA,27.7,14.5
2023,14.1,110.1,94.3,30.8,41.8,45.3,58.3,151.6,39.4,NA,21.8,44.1,79,65.5,31.2,23.5,65.1,NA,28.4,14.1
2024,36.7,114.1,106.4,25.8,39.5,39.8,81.9,53.1,79.7,NA,39.6,23.1,106,64,15.3,15.8,56.3,NA,29.9,15.3
2025,15.8,61.2,99.8,31,30.3,11.1,38.5,76.8,78.8,NA,28,40.5,98,41.9,28.2,26.4,63.8,NA,42.2,11.1
2026,29.7,59,45,25.8,28.2,48.7,60.2,104,77.7,NA,27.7,34.7,76.1,77.7,3.3,13.9,47.7,NA,41.9,3.3
2027,27.1,76.9,27.6,44.9,28.4,37.2,58.6,44.7,53,NA,20.4,22.4,92.8,74.7,42.3,14.8,57.1,NA,30.5,14.8
