"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,135.4,52.5,120.9,81.4,82.8,66.7,66.9,49.1,73.3,101.5,133,112.4,251,129.7,88.4,104.3,91.4,103.8,88.9,101.8
2016,140.5,106.8,45,76.7,64.5,85.1,106,123.4,65.4,191.2,175.4,130.8,278.4,148.5,79.7,124.4,113.4,107.7,67.5,117.4
2017,141.9,88.3,109,91.2,73.8,66.4,78.8,88.9,80.3,51.2,148.3,131.3,272.3,141.1,99.5,117.8,79.5,115.7,118.3,110.2
2018,145.3,43.7,52,80.9,63.6,65.3,101.8,113.3,74.5,157.2,191.6,113.2,196.5,150.8,109.3,116.2,115.5,123.9,104,111.5
2019,135.3,41.1,140.6,84.7,74.6,84.7,86.5,103.9,71,123.4,186.7,122,159.4,146.9,108.9,85.2,75.2,154.2,97.3,109.6
2020,146.3,48.1,102.5,96.8,74.2,85.6,95.2,102.3,53.6,61.1,146.5,133.4,340.1,139.8,70,115.6,113.6,132,107.8,113.9
2021,156.7,32.6,46.5,91.8,89.3,86.7,114.8,115.8,74.6,109.9,131.4,111.7,251.9,131.4,120.6,129.2,104.7,163.9,95.1,113.6
2022,150.2,75.4,131.9,83.1,78.3,91.3,100.8,123.3,68.6,131.4,136.7,107.4,274.4,145.7,114.8,105.3,59.2,153.9,101.8,117.6
2023,134.5,84.3,69,75.8,85.3,82.7,116.1,123.4,60.6,132.2,111,109.3,255.6,133.6,115.3,121.8,126.6,94.9,114.5,113
2024,162.7,40.2,72.4,85.1,93.3,66,91.8,109.3,69.2,99.6,125.7,127.1,261.7,146.8,154.4,126.9,99.7,115.6,97.6,112.9
2025,136.8,73.5,126.5,98.8,86.8,79.2,88.6,121.5,69.1,53,103.3,126.7,307.7,146.7,121.6,112,102.7,185.1,111.6,118.5
2026,150,76.6,55,84.4,93.2,76.1,81.3,158.6,79.9,100.5,175.9,123.2,311.9,130.5,110.2,114.9,147,115.4,102.9,120.4
2027,135.7,105.6,56.8,87.9,81.2,88.8,98.2,104.1,92.3,76.1,136.4,120.5,245.9,137.2,142.3,118.4,118.1,110.7,99.9,113.5
2028,173.6,109.4,72,84.9,92.8,74.8,79.2,121.5,78.1,143.9,153.2,132.3,290.1,136.1,108.4,106.8,146.1,112.8,92.3,121.5
2029,156,56.7,61.3,98.9,90.9,87,91.7,176,82,158.8,105,138.4,247.2,149.1,86.3,106.5,133.1,116.6,100.8,118
2030,163.1,63.9,97.1,101,82.2,78.3,77.8,136.6,60.8,108.2,130.4,127.1,259.2,135.9,168.8,117.2,95.3,120.2,118.8,118
2031,157.5,62,67.6,87.6,87.8,95,102.4,126.1,66.5,152.1,157,119.1,360.8,162.2,119.8,116.4,123.9,82.5,85.7,122.7
2032,185.4,91.2,88,104,122.7,80.3,91.6,97.4,62.2,160.1,139.5,88.6,242,165.4,131.2,106.1,103.8,134.4,100.6,120.8
2033,158.5,62.3,102.1,106.8,89.6,76.5,95.6,142.3,80.9,173.5,181.2,143,251.4,132.8,87,124.9,136.9,153.6,117.2,127.2
2034,148.8,127.1,114.4,98.9,102.8,69.7,99.2,129.3,62.7,137.8,148.8,126.5,208.4,145.4,91.9,119.5,117.5,132.6,121.6,121.2
2035,149.2,57.7,81.3,93.8,83.6,74.2,88.5,110.4,73.2,89.1,108.1,117.3,308.1,147.1,91.2,114.1,97.6,132.1,107.1,111.8
2036,124.1,121.1,64.5,88.9,90,96.9,84.1,121,66.9,65.5,82.8,117.8,301.3,168.9,104.2,129.7,112.8,146.8,85.6,114.4
2037,145.1,87.7,83.4,100.1,91.9,90,117.4,143.3,83.8,87.4,100.8,123.3,246.3,151.6,166.9,115.4,108.5,84.2,95.8,117
2038,148.3,63,71.9,95,72.3,66.7,83.9,144.7,70.4,156,173.2,129.8,278.2,146.1,149.2,130.6,111.2,122.1,117.4,122.6
2039,155.9,126.4,51.3,91,98.6,86.9,118.4,116.7,81.8,53.9,119.7,134.9,234.6,133.8,98.6,114.5,134.2,113.7,124.8,115.2
2040,168.6,65.3,86,95.7,83.9,110.6,98.9,169.5,81.3,120.2,106.6,120.7,329,135.4,125.9,128.5,110.2,198,88,127.5
2041,164,102.6,105.3,90,85.6,70.3,119.4,128.1,80.7,111.9,108.6,137.5,220.2,151.2,119.1,110.2,184.6,135.1,100,122.3
2042,179.9,97.9,86.4,103.6,89.5,69.6,106.6,118.4,81.3,79.5,108.1,116.2,187.1,131.1,177.9,133.6,150,108.8,95.2,116.9
2043,172.4,45.9,112.5,101,84.3,94.6,140.6,221,82.8,83,163.8,134.1,272.9,167.5,158.2,115.1,87.3,131,93.2,129.5
2044,141.9,126.2,86.1,104.8,74.7,107.4,96.4,146.8,82.7,195.8,136,126.6,259.9,171.1,108.9,114.3,125.7,184.6,110.7,131.6
2045,156,77.6,101.3,101.1,62.3,103.4,91.6,170.3,83.6,79.4,129,131.1,304.8,145.9,103.3,119.9,141.2,114.8,134.4,123.7
2046,191.2,108.1,69.4,102.4,106.4,69.7,93.6,121.2,61.6,105.7,248,115.9,278.2,166.4,98.6,102.1,113.3,103.4,111.3,124.6
2047,157.7,83.1,86.3,111,82.7,109.5,110.4,88.1,84.3,90.8,194.9,143.6,204.8,162.2,118,131,116,110.6,110.1,120.8
2048,150.8,116,153.7,96.8,115.9,69.4,112.3,121,69.5,88.9,110.5,119.5,278.4,162.7,154.1,94.6,107,104.8,115.2,123.2
2049,164.2,85.9,102,97.9,83.7,79.6,113.2,183.3,72.4,67.5,118.7,135.7,297.2,152.1,126.3,101.9,71.4,112,99.1,119.2
