"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32.6,0.9,23,35.2,24.9,31.6,26.1,11.4,15.6,27.6,37.3,24.6,71.6,48.8,33.8,24.6,44.5,17.9,16.5,28.9
2016,32.9,5.5,19,28.6,29.5,37.2,25.9,22.7,18.2,40.1,41.9,18.6,54.3,49.1,32.3,27,52.4,27.2,20.8,30.7
2017,32.3,3.9,30.7,30.1,28.8,30,23.9,25.2,20.4,29.3,43.8,22.3,39.1,51.7,26.9,29.4,38.4,33.4,23.4,29.6
2018,29.3,1.8,33.6,30.1,32,30.1,24.6,15.8,14.9,27.8,60.6,26.8,74.9,47.8,33.6,27.2,46.6,35.4,25.3,32.5
2019,32,0.5,30,30.4,25.4,32.4,27.1,23.3,17.9,26.9,41.5,24.2,56.1,51.6,26.9,23.7,49.1,32.5,27.5,30.5
2020,38.1,6.4,31.5,29.6,29,32.6,24.1,21.7,20.4,24.2,41.3,30,73.6,53.7,30.3,24.9,45.2,32.9,25.9,32.4
2021,39.6,6.9,13.5,36,31.5,36.9,26,36,23.6,37.4,38.4,28.8,69.3,56.6,35,29.6,41.5,46.3,22.2,34.5
2022,36.9,6,25.6,32.7,32.1,33.5,23.5,20.7,17.8,37.1,61.5,24.3,60.9,54.6,26.6,34.3,42,36.1,26,33.3
2023,35.9,5.1,18.4,31.3,28.2,33.8,26.7,17.5,17.7,40.7,51.2,29.3,61.3,46.4,32.6,27.9,33.3,36.4,24.6,31.5
2024,42.6,5.8,10.9,34.3,36.4,38.8,24,11.9,26.7,12.1,58.9,30.8,68.3,46,38.5,27.7,49.8,22.8,33,32.6
2025,35.8,2.8,13.6,34.8,29.7,37.8,25,18.3,19,31,70.2,34.6,66.6,57.5,29.4,24.1,37.4,41.9,22.7,33.3
2026,37.1,9,13.7,34.3,27,36.4,29,19.1,17,46.3,61.4,27.8,51.3,61.6,38.6,28.5,50.1,27.8,24.6,33.7
2027,39,12.1,13.9,35,27.7,36.4,28.7,22.3,22.2,38.5,52.1,31,45.8,55.6,34.5,35.9,26.8,31.8,22.6,32.2
2028,33.3,8.8,16.8,30.5,34.1,35.3,25.8,25,20.8,44.6,59,30.1,81.8,55.8,38.4,27.1,40,36,27.2,35.3
2029,42.9,2.8,21.8,35.1,31.5,37.5,29.2,34.3,18.5,34.1,63.6,24.9,61.5,53.7,30.9,26.6,55.5,44.5,21.9,35.3
2030,38.5,3.2,19.2,37.8,31.1,35.8,26.8,29.9,12,33.4,48.5,23.8,52.7,55.1,30.5,28.6,45.9,43.6,35.6,33.3
2031,33.4,3.3,22.5,35.8,33.6,39.1,22.5,28.7,14.5,40.5,59.7,35.9,44.6,51.7,34.7,31,54.4,33.2,31,34.2
2032,36.4,6,18.8,42.7,33.6,38.6,29.7,24.3,22,48,54.2,29.9,69.8,55.6,38.5,29.6,50.3,32.9,25.9,36.1
2033,36.4,4.8,24.9,42.2,32.6,34.5,25.7,28.2,24.9,24.7,43.3,36.2,82.2,53.7,39.7,27.6,37.1,32.1,24.9,34.5
2034,39,3.9,34.8,35.7,30.6,35.9,23,34.9,24.6,27.1,55.3,34.6,55.2,50.2,29.7,28.1,47.8,36,36.5,34.9
2035,40.3,3.4,26,38.8,35,39.6,20.8,28,14.7,34.5,55.2,29,57.1,57.5,44.3,33.5,32.3,52,26.6,35.2
2036,40.8,12.4,35,41.6,33.3,40.5,29.7,30.3,18.5,15.2,47.9,31.5,53,58.7,33.2,35.2,45.5,37,28.1,35.1
2037,44.1,9.1,18.4,38.4,28.6,36.8,33.8,36.9,21.1,35.6,52.2,32.8,53.5,52.5,30.6,29.6,56,35.8,31.4,35.6
2038,40,8.9,20.5,39.9,35.5,31.3,29.4,28.2,26.1,24,56.4,33.3,75.7,53.6,26.1,32.8,44.5,35.4,33.1,35.5
2039,42.6,8.8,27.7,35.4,33.2,37.7,27.3,36,18.7,33.5,66.3,33.1,75.8,59.7,34.7,32.1,48.4,30.5,28.2,37.4
2040,44,7.3,21.7,38,32,37.5,27.9,20.2,18,40.4,51.8,26.7,66.8,59.1,35.7,32.5,52.2,38.7,32.4,35.9
2041,43.4,3.7,28,38.1,33.1,38.3,23.4,28.6,22.6,39.4,52.8,39.4,58.4,59.1,39.7,33.2,46.1,32.5,28.7,36.2
2042,47.1,2.5,33.7,36.9,30,38.7,24.5,38.9,23.2,46.8,45.9,31,84.1,54.5,29.3,39,40.4,41.2,31.2,37.8
2043,47.1,6.3,39.8,42.9,33.9,41.4,33.4,33.6,19.2,35.5,44.6,31.2,68.9,65.5,28.1,32.9,49.9,34.1,33.8,38
2044,47.1,7.4,26.4,46.7,31.1,35,27.9,21.1,27.5,43,54.2,30.6,74.5,58.8,33.6,29,57.4,51.1,27.6,38.4
2045,44.7,5.8,23.7,41,35.6,35.6,23.1,33.4,22.9,16.8,61.2,39.9,59.4,57.8,30.5,30.7,60.5,35.6,38.1,36.6
2046,42.4,9.8,21.8,42.7,33.9,41.5,30.3,35.7,21.6,43.5,63,33.4,69.3,59,42.5,27.1,38.8,31.1,40.1,38.3
2047,42,6.3,35.9,45.5,28.8,37.9,31.8,29.4,22.1,56.1,63.9,32.2,62.6,62.5,39.3,31.4,46.5,30.2,36.3,39
2048,46.9,12.5,36.3,40.2,38.5,40.1,27.4,23,24.5,41.7,60.9,33.1,65.1,58.2,31,26.4,47.7,57.3,24.8,38.7
2049,40.6,9.3,20.2,43.5,35,39,31.1,32.1,25.4,33.8,51.1,31.9,62.8,58.3,34.4,35.1,41.1,46.8,28.3,36.8
