"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,394.3,416.4,677.2,700.8,737,704,309.2,348.9,383.4,208,815.1,599.5,615.3,661,410.1,529.6,417.2,697.5,277.1,815.1
2016,542.7,211.7,246.7,499.5,637.1,629.2,446,241.8,440.8,517.7,570.2,683.1,430.6,492.6,294.5,682.2,558,627,447.4,683.1
2017,557.2,311.4,419.5,512.3,714,414.4,355.5,466.4,309.7,240.6,397.6,763.5,433.1,614.5,328.9,654,540.6,602.7,421.2,763.5
2018,560.4,346.7,505.7,545.4,538.3,826.8,452.7,399.1,537.4,371.8,479.3,495.4,374.8,809.5,166.4,532.7,545.1,652.3,329.8,826.8
2019,477.7,294.8,786,638.4,515.3,610.3,489.8,473.7,508.4,331,648.3,526.4,621.9,566.9,252.6,625.1,373.5,702.1,289.1,786
2020,463.6,310,662.3,604.4,563.9,710,290.2,596.2,306.7,336,331.9,828.9,433,722.4,258.6,628.7,490.4,712.1,398.1,828.9
2021,478.4,309.5,424.3,535.4,605.9,563.4,323,304.5,326.3,400,663.8,705,329,572.4,332.1,845.1,394.1,795.9,431.4,845.1
2022,458.4,399.9,541.3,576.4,632.9,555.3,446.7,399.7,423.1,444.5,692.8,837.4,587.2,688.8,347.5,607.6,483.3,761,326,837.4
2023,448.9,455.6,500.3,678.2,531.2,485.4,500.8,542,534,315.3,316.9,689.6,599.8,967.3,244.8,760.8,491.9,646.4,409.6,967.3
2024,472.6,166.8,487.2,708.2,578.1,476.4,318.6,483.7,344.4,456.9,451.1,629.1,546,628,379.3,952.3,550,707.2,404.2,952.3
2025,632.5,348.3,381.3,582.4,632.7,682.6,426.6,608.5,400.7,414.8,615.3,911.6,630.3,660.6,278.3,561.6,778.3,604.1,461.3,911.6
2026,395.5,367.4,407.7,669.8,762,840.3,393.9,473.2,329.8,394.3,573.5,683.7,197.2,812.8,371.6,511.7,541.6,592.5,345,840.3
2027,498.1,423,667,677.8,588.7,617.5,376.7,432.6,487.9,295.9,371.1,971.4,410.2,647,489.8,801.4,449.7,646,411.7,971.4
2028,590.5,219.6,336.9,607.5,548.3,678.6,485.2,473.5,386.7,364.6,596,974,613.9,581.7,161.1,616.9,472.5,917.9,377.4,974
2029,755.1,315.6,644.8,603.8,534.2,639.3,628.2,386.2,417.7,406.2,606.8,745.1,625.1,588.4,258.9,474.9,445.1,621.6,313.6,755.1
2030,470.6,295.4,339.5,856.5,498.6,916.7,482.7,540.4,433.2,298.5,354.4,938.1,330.1,762,312.3,575.4,539.9,577.4,257.5,938.1
2031,478.6,217.4,568.2,777.4,651.8,552.3,525.9,405.2,465.3,370,562,654.5,306.3,630.5,324.7,872.7,372.7,716.7,325.4,872.7
2032,546.8,391,604.8,794,621.4,444,321.1,201.7,339.7,462.5,674,522.3,511.1,632.5,542.4,995.5,418,664.8,373.4,995.5
2033,565.5,217.4,441.4,647.1,823.8,641.4,487.8,321.9,458.9,315.6,643,573.8,600.8,766.1,230.6,700.1,694.3,829.7,467.4,829.7
