"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,102.2,18.9,102.4,93.3,86.8,102.7,64.6,67.3,70,141,117.9,96.9,157.2,123.1,93.3,93.6,118.9,125.9,100.9,18.9
2016,107.1,56.7,81.7,91.6,90.4,109.4,63.8,81.4,77.8,124.2,113.3,85.1,154.6,118.1,92.9,83.6,97.4,123.6,110.7,56.7
2017,107.4,37,51.3,84.4,95.4,100.7,69.6,75.6,67.4,123.6,117.7,78.7,150,129.7,90.8,92.3,96.9,114.8,98.8,37
2018,107.5,35.5,64.6,86,81.1,100.8,83.7,89.3,65.8,124.1,117.1,82,156.2,131.6,93.8,89.4,120.4,104.2,100.3,35.5
2019,107.1,47.6,61.7,76.5,88.3,79.8,66.3,73.4,64.3,121.4,115.5,78.7,168.2,126.4,81,83.4,92.2,119.2,98.8,47.6
2020,104.7,20.3,87.4,82.4,100.4,96.3,80.2,85.9,76.8,124.2,118.3,78.7,159.1,127,90,84.1,106.2,123.7,93.9,20.3
2021,99.6,34.9,62.6,90.1,94.7,101.1,72.6,71.9,70.5,123.8,120.2,87.9,163.1,131.3,89.9,93.1,109.6,127.9,93.1,34.9
2022,110.4,61.6,58.5,83.8,96.4,103.2,74.2,79.4,82.4,119.6,127,98.9,156.7,128.4,90.6,92.7,104.3,119.5,103.9,58.5
2023,116.8,41,33.8,78.3,99,101.4,74.8,88.6,72.6,121.3,132.7,84.2,183.7,125.8,90.9,88.7,121.5,111.7,108.2,33.8
2024,96.4,33.8,25.4,85.9,94,101.5,64.2,87.4,58.2,123.9,134.1,91,154.1,124.5,92.5,84.8,106.1,121.1,115.1,25.4
2025,114.9,27.6,42.3,70,100.4,99.2,73.3,87.8,71.9,119.8,120.3,96.4,171.7,123,92.7,85.4,97.8,101.5,108.3,27.6
2026,105.1,24.6,62.3,86.2,96.4,98.9,83.3,89,68.5,120,120.3,88.9,164.3,125.6,93.4,92.7,118.7,108.5,120.1,24.6
2027,113.7,44.2,47.3,84,105.7,101.6,74.6,67.2,73.2,121.6,119.8,77.6,160.8,123.8,90.2,92.6,127.6,106.9,116.5,44.2
2028,114.9,32.3,76.2,87.9,102.7,97.3,90.7,89.5,61.2,124,122.9,88.5,172.8,122.5,90.5,92.8,123.6,127.4,101.1,32.3
2029,117.1,26.4,73.9,100,99.4,97.9,71.1,82.5,86.9,130.9,116.5,80.6,176.6,133.7,87.7,91.3,124.8,107.2,120.5,26.4
2030,108.4,53.3,62.4,92.2,95,101.4,63,67.3,68.3,118.2,115.2,98.9,154,127.1,91.8,87.5,114.5,104.2,119.5,53.3
2031,117.2,35.2,75.2,100.6,96.4,102.7,66.4,74.6,86.7,122.5,141.8,89.3,152.3,145.6,92.2,93.3,96.2,124.6,108.9,35.2
