"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,156.9,77.1,235.3,126.2,152.2,160.1,93.7,179.7,94.8,143,230.9,161,353.7,201.2,80.8,113,163.6,187.7,82.3,77.1
2016,117,102.3,172.8,168.7,165.8,133,93.2,110.5,140.1,164.2,269.5,127,312.9,203.2,136,154.4,221.3,213.6,111.6,93.2
2017,155.6,69.8,205.7,142.5,143.3,146,82.4,174.9,140.2,175.9,324.9,173,415.5,157.1,87.6,196.7,205.8,236.7,103.6,69.8
2018,153.3,98.4,166.4,180,175.3,163,74.8,106.5,114.2,156.3,270.1,100.9,296.7,200.6,93.5,190.8,252.4,173.8,103.7,74.8
2019,173.3,143.8,207.8,176.6,158.6,155.8,98,123.6,135.3,91.4,331.9,139.8,323.6,191.9,132.2,134.7,204.3,210.5,115.1,91.4
2020,173.9,119.9,188.5,159.5,158,144.8,76.9,106.4,127.7,127.7,146.1,175.6,316.3,199.6,135.2,189.6,226,202.9,144,76.9
2021,159.8,191.1,179.6,215,136.2,154.7,80.5,136.8,142.1,108.2,334.5,148,200.4,179.8,77.1,110.3,156.9,146.4,100.4,77.1
2022,181.4,75.6,201.3,177.3,173.4,140,96.2,167.7,102.6,158.2,273.1,164.2,350.3,241,126.1,139.4,180.4,263.2,106.8,75.6
2023,183.1,79.9,234.3,138.9,179.6,151.6,84.6,153.1,158.7,159.8,237.2,163.5,240.5,196.4,128.7,138.6,210.3,154,110.7,79.9
2024,148.1,105.5,162.7,162.7,201,201,99.5,154.9,135.6,162.5,318.6,169.1,341.6,227.6,71.6,92.2,288.3,227.6,115.9,71.6
2025,157.4,128.3,146.7,181.9,159.6,135.2,75.1,138.1,76.4,130.1,279.7,168.7,272,237,140.1,122,154.5,209.8,146.3,75.1
2026,160.5,103.3,206.1,172.2,151,132.2,85.3,148.6,139.6,150.8,402.8,133.6,293.2,226.5,134.5,151.3,223.3,319.6,128.3,85.3
2027,156.7,81.3,147.2,104,133.3,152.3,86,168.6,167.1,174.1,207.7,112,304.9,257.9,143.4,182.1,179.6,268.6,130,81.3
2028,165.9,124.5,311.8,174.6,181.2,185.9,81,147,147.1,201.5,276.5,161.1,301.8,207.8,99.5,172.5,238,247.3,119.3,81
2029,140.7,134.7,259.5,147.4,187.6,141,92.8,146.3,117.2,219.5,350.5,190.9,305.5,227.8,88.6,164.4,266.8,229.6,104.6,88.6
2030,163.6,57.1,314.6,178.8,167.9,184.5,87.8,166.9,139.4,163.2,296.1,120.7,250.7,230.7,135.6,198.5,188.8,229.3,129.7,57.1
2031,169.4,90.9,226.5,128.3,194.9,162.3,61.5,130,127.1,154,280.9,184.1,262.8,176.7,110.9,144.1,220.5,239.5,120.1,61.5
2032,171.6,81.4,240.6,206.9,176.5,157.1,78.6,152.3,164.8,138.8,251.4,231.7,327.9,225,151.2,125.4,285.7,205.9,127.6,78.6
2033,164.8,68,131.2,170.7,173.2,157.8,82.4,161,138,160.7,352.8,187.2,321.5,286.3,187.2,184.9,251.7,259.2,102.1,68
2034,150.4,121.5,236.9,165.8,145.8,178.2,83.2,137.7,138.4,136.6,297.2,205.1,332.2,228.6,146.3,160.9,241.2,237.8,125.2,83.2
2035,158.1,71.3,284.2,157,181.1,189.1,79.6,121.1,168.1,178.1,379.7,155,241.2,217.6,118.1,159.5,210.7,226.4,94.1,71.3
2036,138.4,86.6,134.7,173.4,157.1,210,108.3,195.9,122.7,179.2,277.3,242.5,321.4,254.1,149.9,170.5,311.6,224.3,140.7,86.6
2037,176,94.5,159.3,134.9,164.7,127.5,88.5,157.3,168.2,139.7,237.3,123.3,406.4,265.7,144.2,174.6,246.2,257.8,120.1,88.5
2038,157.9,130.1,210.4,128.6,217.3,210.4,90.6,167.9,155.4,180.5,236.8,189.2,318.1,221,127.6,183.3,190.8,217.8,123.2,90.6
2039,183.1,124.8,206,185.7,192.1,184.5,91.9,160.6,135.7,154.7,211.2,173.9,357.8,171.9,131.2,205.4,223,195.2,109.3,91.9
2040,132.3,105.9,300.7,156.3,184.6,203.1,96.6,139.3,116.6,176.2,373.9,167.6,298.2,213.2,141.6,156.2,229.5,246.2,138.3,96.6
2041,171.3,73.9,130.2,191.6,121.2,174.6,111.5,153,127.5,159.2,307.9,139.6,326,300.6,116.7,185.9,244.6,140.5,146.4,73.9
2042,175,127.2,198.6,157.9,139.7,210.4,64.2,163.3,130.7,184,398.1,172.3,332.2,233.7,145.8,177.1,217.9,207.2,161.2,64.2
2043,158.9,71.6,199.7,161.8,175.4,165.7,89.9,193.9,146.1,196.7,377.1,150.6,274.1,173.1,114.3,190.3,214.1,309.9,136.2,71.6
2044,172.6,150.2,297.1,180.5,162.4,180.5,73.3,92.8,150.8,171.1,308.3,178.4,305.9,250.4,210.3,138.2,187.4,327.7,155.4,73.3
2045,176.7,101.9,269.6,179.6,188.6,156.8,87.5,166.2,138.5,170.8,193.4,182.2,323.7,182.5,148.1,158.1,188,262.6,112.5,87.5
2046,145.2,81.4,284.6,191.6,159.4,183.9,79.8,160.5,147,118.1,217.3,196.5,239.2,198.6,136.8,216.1,202.2,299.5,113.8,79.8
2047,183.5,96.1,283.7,189.8,200.7,182.4,100.9,137.3,142.3,105.1,266.7,212,385.9,195.4,105.5,150.7,205.9,266,144.5,96.1
2048,158.1,127.7,147.2,119.4,215.5,212.9,90.1,162.9,114.4,186.8,325.2,117.6,301.6,225.4,147.6,160.4,185.7,275.4,144.5,90.1
2049,157.1,125.4,244.6,192.2,165.4,183,67.7,184,144.4,177.4,245,175.3,432.9,174.3,155.8,184.3,224.3,275,135.5,67.7
2050,167.7,140.4,301.9,170,156.7,222.4,83.4,150,140,171.9,329.2,156.9,297.4,279.4,143.7,173.1,265.2,286.3,109.1,83.4
2051,162.1,115.5,209.3,205,154.4,171.9,109.3,177.3,132.7,152.2,285.3,200.7,266.8,234.1,99.7,188.2,289.8,282.9,78.4,78.4
2052,172.1,81,171.6,215.2,179.4,224.7,97.5,162,121,178.4,407.7,241.1,323.8,244.2,136.3,194.1,220,274.8,122.7,81
2053,175.8,109.7,221.1,162.1,152.9,184.5,97.7,175.7,173.7,189.7,389.2,182.3,285.7,182.7,158.8,180,247.5,291.2,126.8,97.7
2054,174.9,112.4,336.4,152.9,164.6,163.6,89.6,170.6,114.1,223.4,309,202,305.1,272.8,96.5,136,248.7,279.2,135.5,89.6
2055,161,92.1,301.1,198.3,203.5,205.3,75.9,184,103.3,148.7,270.5,207.5,295.7,193.7,172,183.5,259.2,273.4,133.3,75.9
2056,138.4,121.1,205.6,161.4,184.5,186.1,107.4,183,114.8,193.4,278,157,298.4,182.7,113.5,173.4,196.3,315.6,113.9,107.4
2057,155.9,107.9,182,185.8,172.4,176.8,116.3,216.4,177.8,185.4,383.7,174.2,395.5,153.5,128.4,183.9,221.5,261.4,151.4,107.9
2058,159.1,159.1,249.2,190.6,141.8,177.9,113.9,163.6,129.8,198.2,297.8,112.6,335.5,264,126.3,150.7,248.3,255.2,147.6,112.6
2059,173,124.4,300.4,167.3,166.6,225.2,113.8,180.1,142,227.6,203.3,172.8,284.3,209.7,116.2,219.3,230.1,267.5,152.2,113.8
2060,161.5,151.4,230.9,219.3,160.3,189.5,98.3,125.7,167.4,187.6,257.2,208.3,279.2,225.8,197.6,162.8,250.3,260.5,136.5,98.3
2061,180.1,54.7,224,204.6,177.2,178.6,81.4,201.2,105,183,324.8,218.6,425.5,190.2,146.9,172.9,328.6,245.5,126.6,54.7
2062,154.8,159.3,214.7,260.4,200.2,167.9,116.6,188.3,141.6,190.6,305.8,166.3,415.2,151.6,156.2,160.8,270.5,296.5,142.3,116.6
2063,158.1,103,185.8,225.2,220.4,189.9,110.2,168.3,139.9,193.6,348.3,199.9,268.7,204.6,160,188,243.2,337.8,121.9,103
2064,150.4,116.4,193.3,182.1,199.7,174.3,119.9,180.3,145.6,148.8,240.6,147.1,251.9,178.8,192.4,216.2,272.4,244.6,147.9,116.4
2065,177.7,86.5,224.6,96.1,163.9,199.4,102.8,111.8,104.1,137.4,301.1,209.7,367.1,208.1,198.3,138.7,242.4,262,139.2,86.5
2066,177.9,159.5,292,159.7,142.9,163.3,124.3,205.4,142.5,142,333.9,220.1,414.1,263.2,151.6,156.1,268,308.6,173.2,124.3
2067,182.2,111,357.2,214.9,136.7,243,117.2,191,171.9,160.2,294.4,178.9,394.2,247.3,182.6,175.5,223.9,268.8,166,111
2068,168.5,86.2,341.4,168.5,184.6,197.2,79.6,164.9,133.7,177.4,247.5,196.1,356.4,181,114.2,176.9,141.7,288,137.3,79.6
2069,174.7,119,231.9,194.2,144.1,212.4,120.9,174.4,145.9,190.7,236.5,182.2,274.5,161.1,156.6,98.8,241.5,275.9,173.9,98.8
2070,159.7,135.5,355.2,166.2,206.9,216.9,89.1,195.8,149.9,151.7,397.9,219.4,277.1,287.1,149.7,178.6,205.8,320.2,122.9,89.1
