"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,563.2,637.1,540.9,528.2,630.3,544.6,417.2,589.2,575.4,590.3,585.7,652.3,619,381.8,776,365.1,496.1,919.4,738.4,365.1
2016,577.4,690.3,841,570.7,433.6,775.4,544.4,590.5,532.8,670.4,582.2,565,745.4,331.5,731.5,502.8,933.3,672.9,650.6,331.5
2017,618.5,914.1,650,432.5,688.6,784.9,603.2,639.9,480.6,916.2,773.5,646.2,402.8,427.8,963.2,501.4,838.3,770,673.9,402.8
2018,597.9,1110.3,410.3,360.2,652.5,651.9,642.1,785.6,589.2,754.2,593.1,527.4,371.3,399.5,805.4,469.2,844,679.5,675.3,360.2
2019,584.5,813.8,905.3,436,659.6,786.2,630.4,731.6,543.1,909.1,580.4,751.1,584.4,383.3,834.8,589.1,910.9,659.8,573.1,383.3
2020,627.2,865.2,659.1,489,713,684.2,729.7,871.6,583,704.9,518.7,535.6,548.3,415.7,753.2,430.3,1168,669,666.6,415.7
2021,637.8,681.3,524.1,530.7,586,839.8,588.8,786.5,487.6,1089.6,612.3,705.8,576.1,416.9,643.1,479.8,798.3,835.6,617.3,416.9
2022,693.9,754.3,854.7,453.9,725.8,732.4,596.5,661.5,560.8,856.2,554.8,678.3,644.9,410.9,728.4,595.2,1073.5,681.5,690.4,410.9
2023,766,616.1,709.6,522.1,671.5,752,607.6,754.9,478.9,822.9,566.3,768.2,525.7,424.9,565.2,535.9,640.6,723.8,760.8,424.9
2024,495.2,730.6,816.2,523.5,698.6,819.4,639.3,926.4,471.6,809.7,615,616.9,502.8,300.4,425.6,554.6,900.3,521,441.1,300.4
