"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,216.3,250,141.2,177.7,202.1,153.1,NA,288.2,83.6,214.6,139.8,233.8,297.4,209.4,130.7,122.4,344.3,113.9,202.4,83.6
1851,246.3,143.6,131.4,215.3,185.8,204,209.5,313.7,91.5,153,137.3,259.5,344.9,270.5,205.7,130.7,312.4,124.3,183,91.5
1852,257.7,241,126.1,159.8,221.3,184.3,235.1,284.2,74.6,227.5,140.9,262.5,303.5,218.8,236.1,105.6,200.4,113.9,209.5,74.6
1853,247.8,228.8,142.2,203.6,243.4,146.9,190.5,300.6,140.4,195.5,113.9,273.4,279.6,238,187.6,148.1,283.2,137.5,247.6,113.9
1854,256.1,233.7,149.3,256.6,206.2,146,200.7,326.7,86,237.2,95.6,244,386.2,227.3,194.3,130.9,289.4,105.6,214,86
1855,257.8,192.9,146.4,192.4,244.1,158.2,247,282,71.8,195.7,136.8,235.6,378.7,244.8,229.1,173.4,344.8,156.8,258,71.8
1856,246.8,231,155.9,164.4,263.1,135,193.4,253.4,111.5,180.5,146.9,270.8,323.5,272.7,170.2,120.1,218,117.5,229.5,111.5
1857,238.8,160.6,170.5,191.3,215.6,184.5,210.2,283.3,140.6,182.4,148.7,278.3,321.9,302.9,258.5,144.4,287.5,150.6,190.1,140.6
1858,166.5,136.2,154.2,123.9,168.7,151.1,155.3,311.6,66.4,228.1,134.5,291.7,325,170.9,174.2,162.5,252.9,141.2,192.6,66.4
1859,231.1,137,91.2,227.4,187.6,197.1,151.7,314.5,103.1,200.5,181.4,274.4,367.6,233.3,177.6,83.4,298.5,136.9,232.3,83.4
1860,255.4,217.4,127,141.1,241,157.2,206.7,310.5,60.5,175.7,134.6,276.4,311.5,260.5,192.6,169.3,319.2,144.6,216.6,60.5
1861,210.3,243.6,138.7,230.8,195.2,169.8,197.5,280.9,83.6,184,183.6,298.9,320.9,203.7,148.3,157.4,323.9,188.9,184,83.6
1862,251.8,187.1,122.2,207.9,168.2,174.5,157.4,315.3,91.2,216.7,172.6,285.6,383.7,173.6,205.7,179.9,254.6,126.1,209.4,91.2
1863,245.9,211.5,148.7,221.1,182.5,143.3,182.9,227,116.2,130,177.7,249.1,408.1,257.8,180.7,86.6,285,164.9,229,86.6
1864,198.5,223.5,163,194.7,215.2,170,137.8,237.7,113.3,187.8,164.8,206.7,340.3,222.8,172,155.8,341.2,93.8,243,93.8
1865,216.2,224.4,142,152.1,203.9,160,156.3,239,120.8,184.3,169.8,278.9,311.9,216.6,142.4,159.7,307.6,109.2,178.5,109.2
1866,219,204.3,182.4,189.8,221.6,191,178.7,390,119.3,139,132.8,271.9,216.3,205.8,242.9,132.1,305.6,93.2,207.2,93.2
1867,206.8,235.8,140.1,198.9,173.3,178.2,144.2,345.3,36.3,197.6,142.7,305,318.5,268.7,208.4,149.7,286.8,189.4,195.3,36.3
1868,221.2,211.1,125.8,200.9,241.8,204,149.7,308.8,159.1,190.3,117.6,235.9,308.8,220.5,218.7,138.1,282.5,151.4,179.5,117.6
1869,223.6,140,136.1,178,198.3,162.6,171.4,338.9,125,167,151.2,303.6,318.6,249.4,156.1,198.4,295.1,181.1,208.5,125
1870,219.4,144.3,135.3,166.4,227.9,169.8,177.6,242.7,77.3,229.6,165.3,274.4,359.3,219.7,202.8,94.7,285.6,105.1,138.4,77.3
1871,208.1,181.7,153.8,182.6,244.6,160.7,173.1,342.9,114.2,241.8,139.4,277.6,386.5,191.5,164.1,160.1,247.4,141.2,233.7,114.2
1872,263.9,166.3,262.4,180.9,215.6,188.7,174.3,308,77.1,216.4,144.3,287.6,315.1,186.6,217.8,164.2,294.1,102.9,170.3,77.1
1873,186.8,167,165.3,153.2,161.7,159.2,135.4,278,76.2,218,144.9,297.1,344.1,229.6,183.7,151.7,336.1,178.3,217.5,76.2
1874,245.1,208.9,174.5,150,214.5,137.8,187.6,317.9,96.6,209.5,95,284.8,378.9,278.1,178.4,177.5,351.6,114.4,214.5,95
1875,181.4,161.3,161,208.4,233.5,189.1,231.2,224.3,97.8,195.8,136.5,306.5,346.7,282.7,240.6,131.4,283.1,105.5,180.3,97.8
1876,242.7,210.5,148.7,186.7,263.8,164.8,179.8,292.4,96.9,158.5,164.6,271.3,371.2,250.4,213.9,106.4,330.9,157.5,210,96.9
1877,237.5,118.8,157.3,132.2,213.6,179.5,174.7,312.5,111.4,160.6,140.9,210.7,464.7,211.3,131.7,123.5,281.5,166.1,217.2,111.4
1878,252.2,212.3,102,216,208.7,190.6,201.1,329.6,127.3,236.9,173.9,204.8,317.4,292.7,200.9,126.5,236.6,130.7,193,102
1879,182.1,148.9,144.2,237.2,212.3,207.8,204.1,300.5,104.7,207.2,146.7,269.3,338.1,233,222.1,164.6,274.1,143,217.2,104.7
1880,212.9,249.2,145,173.3,212.5,175.7,189.7,385.4,154.8,187.3,112,242.8,350,165.3,183,142.7,254.3,151.3,186.9,112
1881,208.5,198.1,181.8,223.9,246.6,186.7,163,296,96.6,238.6,149.7,273.8,317,197,168.8,148.4,325.3,161.9,215.7,96.6
1882,261.2,235.3,186.8,203.9,162.9,180.4,117.9,244.3,129.9,203.3,111.9,292.6,320.9,209.3,159.5,118.5,303.7,134,166,111.9
1883,206.5,174.9,134.6,211.8,207.2,202.2,210.1,289.6,140.8,234,178.2,232.6,370.5,270.7,161.6,126.7,347.3,122.7,228.8,122.7
1884,244.9,186.5,133,243.6,188.3,184.7,244.5,328,97.3,186.9,150.5,275.1,320.1,272.1,238,135.3,266.5,177.5,198.6,97.3
1885,224.4,171.8,137.3,192.7,171.7,196.4,203.3,233.2,53.5,208.2,147.7,235.7,415.9,267.9,259.8,151.4,312.1,121.1,201.5,53.5
1886,251.4,124,162.1,214.2,206.6,129.6,176.6,355.3,84.1,160.5,117.6,288.8,302.7,197,223.4,138.1,208.1,111.5,281.7,84.1
1887,207,234.2,166.4,105,193.8,160.1,170.8,315,108.5,239.8,112.5,254.1,327.4,227.7,183,106.7,278.1,137.2,142.8,105
1888,195.8,117.8,193.4,140.1,210.9,136.3,175.1,300.2,80.3,159.1,129.3,330.2,393.3,224.8,112.9,165.7,270.3,99.3,179.5,80.3
1889,240.1,211.9,132.3,216.3,224.4,173.3,260.9,285.1,114.9,246.3,129.8,245.1,366.8,278.6,192.2,185.8,307.2,153.2,204.9,114.9
1890,242.5,158.3,119.9,147.7,233.5,145.1,206.6,284.9,109.3,149.4,161.5,290.1,358.5,228,107.4,181,345.6,156.4,193.6,107.4
1891,240.9,224.6,104,201.9,228,172.6,215.9,235.5,119.3,212,172.8,256.3,349.9,280.4,190.2,175.5,337.6,210.7,198.4,104
1892,241.7,128.9,119.6,158.8,208.9,140.3,186.9,262.2,118,125.9,210.5,241.8,363.7,218.9,265.2,158.8,257.9,140.1,166.1,118
1893,254.5,181,191.6,233.6,212.4,135.3,240.4,267.9,101,251.1,196.1,282.7,314.2,225.1,182.7,171.9,253.5,163.7,216.7,101
1894,228.4,198.4,168.4,156.6,247.8,145,136,321.3,112.9,116.8,144.9,272.2,361.3,269.7,219.5,141.3,268.8,98.6,165.2,98.6
1895,242.3,244,144.1,172.7,236.1,200,178.9,290.5,133.8,216.7,159.2,296.8,395.2,162.3,217.3,163.7,260.8,150.8,225.5,133.8
1896,185,219.3,169.6,171.8,216.8,189.6,189.9,383.5,111.9,198.5,133.3,231,380.5,283.1,222.6,155.4,362.1,153.3,173.2,111.9
1897,216.8,188,138.9,181,193.7,144.2,223.1,317.1,126.2,186.5,141.1,286,364,239.1,167.3,167.7,222.5,157.6,184.4,126.2
1898,210.8,226.4,151.4,171.2,152.2,153.1,229.7,286,166.8,141.4,154.7,277.1,345.1,260.2,199.2,207.9,281.4,168.4,228.6,141.4
1899,203.9,222.7,112,237.1,158.3,191.7,190,306.1,131.9,206.6,142.9,262.6,375,249.5,199.8,156.6,298.6,142.6,225.6,112
1900,211.6,211.8,141.3,217.2,233.9,148.9,208.5,322.9,110.8,164.9,142.6,269.1,295.8,266.3,186.5,123.2,275.7,212.3,174.2,110.8
1901,186.8,270.6,138.7,135.4,194.3,192.4,215.9,285.8,105.5,239.9,164.4,261.2,367.3,193.6,173.9,143.4,297,192.1,180.7,105.5
1902,240,228.4,86,114.6,254.3,193.1,195.3,312.1,142.4,132.7,139.1,298.8,390.1,237.2,206.6,144.7,346.6,120,134.6,86
1903,220.6,178.8,142.2,146.7,224.5,134.6,251.3,301.8,134.3,189.8,141.2,299.7,301,275.8,201.6,189.4,371.9,183.1,192.9,134.3
1904,228.3,168.7,121.8,176.4,218.3,143.4,163.1,246.1,127.2,189.4,160.9,274.9,279.2,272.2,265.1,197.2,309.4,123.8,202.6,121.8
1905,227.1,198.5,160.5,211.3,200.9,136.4,168.2,335.4,150.6,220.2,175.2,323.6,308.5,270.1,192,128.6,276.2,159.5,198.8,128.6
1906,202,173.5,125,194.1,203.8,204.8,247.9,272.8,116.8,144.9,134.4,334.2,371,215.6,272.7,119.2,262.8,177.9,177.6,116.8
1907,208.3,202.2,97.1,238.5,236.9,149,206.6,367.1,122.3,192,165.7,301.3,375,249.9,200.2,179.5,306.9,130.1,226.1,97.1
1908,282.3,147.2,125.2,191.3,173,204.9,257.7,290.9,121,144.6,121.7,320.9,309.2,181.5,181,166.3,309.1,137.1,195.2,121
1909,216.4,265.2,161.2,171.5,238.6,144,269.1,339.4,125.5,203.4,143.8,225.6,342,229,175.2,103.7,283.2,109.2,188,103.7
1910,224.2,164.7,135.3,181.4,233.8,192.5,141.1,327.1,94.8,240,157.1,260,373.8,239.7,235.7,200,287.1,131,189.8,94.8
1911,194.7,137.9,116,177.4,192.6,186.7,252.1,284.7,108.8,196.8,159.2,248.8,300.2,234.1,240.8,154.2,297.9,158.4,229.6,108.8
1912,185.8,190,140.5,186.5,194.1,177.8,202.2,322.9,134.1,234.7,154.5,246.5,386.1,240.7,207.7,143.8,291,100.4,255.2,100.4
1913,190.2,276.2,172,179.6,222.2,202.2,196.1,360.7,135.8,143.3,197.2,282.8,354.4,242.8,205.9,174.3,322.3,111.8,214.2,111.8
1914,227.2,174.1,179.1,159.8,174.1,157.1,157.8,347.5,220,137.8,125.8,198.7,325.3,235.3,158.9,187.9,342.2,142.2,180.2,125.8
1915,195.1,183.2,207.1,187.1,204.3,185.4,208.5,320.3,102.7,228.4,152.4,251.2,322.7,247.4,254.2,155.8,290.9,156.5,209,102.7
1916,223.9,161.6,140.3,195.8,229.3,165.8,253.7,303.2,114,222.1,152.8,288.5,293.2,185.8,141.3,165.4,316.2,138.6,205,114
1917,222.1,201.8,163.3,180.2,246.8,163.3,145.5,333.7,83.3,231,162.2,302.1,222.4,211.8,170.8,164.1,249.4,160.8,196.8,83.3
1918,186.2,88.4,175.8,197.6,241.2,214,192.3,323,143.5,195.3,142.3,315.7,369.5,220,246.3,128.9,262.5,142.6,202.8,88.4
1919,176.6,225.6,136.8,186.5,219.7,161.5,183.4,361.5,135.8,277.2,69.4,242.1,308.7,287.4,244.7,161.1,288.3,156,189.8,69.4
1920,183.7,206.2,167,198.1,186.9,196.8,161.1,372.5,172.4,220,112.2,264.7,333.2,185.3,180.5,158.3,369.4,124.7,225.9,112.2
1921,185.9,269.4,174.2,231.1,260,181.6,225,306.3,110.5,186.4,156.8,236.3,333.2,244,229.9,138.9,297,120.4,162.7,110.5
1922,225.3,213.4,130.1,205.2,168.1,178.1,167.4,365.3,107.3,193.8,125.2,298.8,357.8,236,211,113.4,309.4,182.9,152.3,107.3
1923,169.1,171.3,210.9,203.3,231.1,173.7,190,306.7,113,212.1,128.2,294.1,337,258.1,190.4,139.3,337.1,183.5,197.3,113
1924,205.7,203.1,116.7,184.9,266.8,140.7,152.1,319,119.1,214.5,150.3,250.7,425.4,217.8,202.2,137.1,289.6,170.3,151.2,116.7
1925,224.2,240.4,170.4,198.7,202.8,125,183.5,317.5,110.9,193,140.4,247.9,352.5,193.4,176,151.3,273.8,131.4,217.9,110.9
1926,201.2,159,120.8,140.7,181,169.7,192.5,335.3,78.5,154.4,115.4,265.7,389.1,291.7,262.9,174.1,275.4,164.5,207.5,78.5
1927,216.4,221.2,143,174.8,210.8,219,153.2,340.1,102.3,214.8,127.6,232.6,315.1,287.8,170,172.8,264.6,194.1,184.6,102.3
1928,231.3,144,149,193.2,263.2,147.3,206.2,271.1,87.5,245,134.8,313.1,282.6,244.1,153.7,143.8,304.5,141.6,159.6,87.5
1929,254.7,232.6,120.6,231.9,195.6,171.4,208.8,340.2,112.3,231.4,88.5,314.8,448.3,265.9,153.8,129.9,280.4,153.9,129.1,88.5
1930,229.9,213.2,201.1,235.8,191.9,156.8,125.9,264.8,128.7,198.9,88.7,286.6,311.1,284.9,254.9,154,290.9,157.4,173.5,88.7
1931,174.2,200.3,150.2,172.9,217.6,150.8,128.7,345,103.9,172.5,131.4,288.1,374.1,229.6,188.9,135.3,336.1,152.6,212,103.9
1932,220.6,202.4,125.2,145.3,194,138.8,151.3,235.5,117.6,149.9,135.2,292.1,317.9,249.3,134.8,115.5,307.7,166.4,220.5,115.5
1933,146.2,252.6,178.4,217.2,227.9,191.3,252.7,315.8,117.3,231.7,160.9,272.9,401.7,277.6,251,144.5,355.1,132.8,210,117.3
1934,256.4,184.3,231.5,169.1,254.8,184.1,140.7,257.1,88.8,223.8,127.4,280.1,269.4,248.8,172.4,155.5,302.3,170,196.4,88.8
1935,186.1,156.8,161.9,186.1,183.8,200.5,224.5,366.4,66.8,222.2,106.1,261.7,312.2,233.3,169.3,121.8,282.7,117.5,185,66.8
1936,181,213.8,85.1,194.3,193.3,164.7,213.5,314.2,140.5,204.7,153.7,319.4,318.2,224.4,153.7,116.9,306.3,179.6,180.5,85.1
1937,207.1,136.2,155.4,244,177.1,186.2,232.9,354.5,72.9,167.9,161.3,233.5,364.4,184.3,176.7,157.7,266.8,191.8,208.2,72.9
1938,210.1,205.4,208.2,113.9,223.6,155.9,242.7,288,140.7,155.1,144.5,282.6,330.1,194.5,188.3,153.4,322.5,175.5,199.1,113.9
1939,178.8,189.5,225.4,178.4,219.8,164.1,224.7,282.5,133.1,244.8,122.8,262.9,398.9,281.4,205.5,95.1,311.9,140.3,173,95.1
1940,215.3,234.1,175.6,185.7,231.4,160.3,219.2,284.3,149.1,205.6,88.4,265.8,380.5,193.6,218.7,144.5,300.2,147.8,221.6,88.4
1941,152.8,196.2,167.6,196.6,238.5,169.3,192.5,192.1,126,176.3,141.2,269.5,321.6,227,249.1,163.5,311.6,81.6,178.2,81.6
1942,217.6,226.2,176.2,245.6,209.6,191,201.5,295.4,89.8,280.5,145.2,300.1,381,223.9,241.2,154.5,238.6,101.9,191.8,89.8
1943,243.4,186.3,185.9,208.4,149.9,178,125.5,279.8,74.6,206.4,134.5,245.2,284.1,282.2,216.5,171.9,328.9,132.8,111.4,74.6
1944,206.8,162.7,128.9,230.4,219.8,206.3,209.2,241,105.4,185.2,148.4,326.9,311.7,232,124.8,146.2,296.9,137.1,193.2,105.4
1945,185.2,207.9,109.4,176.3,220.7,141.6,242.8,294.9,112.5,186.8,177.4,253.6,351.8,242.6,199.3,130.4,320.7,185.9,230.5,109.4
1946,195.6,226.4,165.5,201.7,215.3,202.8,225.4,301.1,105.4,194.6,145.4,295.8,344.3,232,203.7,184.8,280.6,143.6,192.1,105.4
1947,223.2,258.1,161.8,191.3,222.6,94.7,181.9,334.4,131.6,201.7,133.4,298.4,380.1,262.7,187.2,158,267.3,144.5,211.5,94.7
1948,176,195.1,187.4,174.3,243.4,197.8,213.1,195.4,97,219.8,131.6,252.1,346.7,255.1,191.8,152.2,303.6,176.8,210.1,97
1949,216,230.2,157.1,181.3,220.8,170.1,215.1,295.3,104.1,231,117.3,297.4,282,211.8,178.3,130.1,340.3,181.5,214.4,104.1
1950,263,120.9,140.4,198.6,222.1,142.9,225.1,348.1,96.5,204.3,123.1,292.6,381,240.6,237.7,185.6,284.7,146,228.7,96.5
1951,148.2,147.5,165.9,206.6,232,192.8,263.4,246.4,95.8,177.7,143.1,319.8,334.9,191.7,182.5,193.6,326.4,131.8,237.2,95.8
1952,212.6,156.1,179,150.2,239.7,150.3,253.3,301.7,95.7,176.3,143.5,255.5,280.6,246.6,242.5,150.5,310.3,156.7,229.9,95.7
1953,189.3,285,159.5,176,165.1,180.1,225.5,336.9,113.9,251.9,111.2,314.8,425.3,196.1,182.2,111,320.1,100,176.5,100
1954,237.1,213.7,154.2,208.4,215.8,216.2,225.8,309.2,110.5,202.3,117.3,295.4,397.4,279.4,179,109,289.4,109.3,164.4,109
1955,201.1,220.5,157.5,191.4,263.5,167.6,223.8,335.5,105.3,184.5,144.7,257.4,373.5,239.6,121.2,148,290.4,183.9,191.9,105.3
1956,173.7,179.7,127.8,181.4,181.5,158.8,209.8,359.2,71,255.6,165.5,245,347.5,256.1,143.2,92.3,282.3,166.1,177.4,71
1957,172.2,211.4,141.2,187.2,204,176.1,207.7,248.4,74.2,190.7,171.3,259.5,362.6,228.3,152.9,139.2,287,110.7,232.3,74.2
1958,285,213.2,130.6,230.8,224.9,216.4,183.8,257,124,210.7,173.7,258.1,398.6,218.6,260.2,140.5,322.3,151.6,235.9,124
1959,174.9,191.8,104.5,181.9,250.4,188.4,150.9,299.5,146.6,164,112.3,261.2,352.7,258.4,179.9,160.1,311,150.4,237.7,104.5
1960,238.9,183.1,171.4,179.6,203.2,183.4,181.5,283.2,104.1,246.1,131.3,303.6,336.5,210.1,233.1,185.4,241.1,169.2,206,104.1
1961,200.8,151.8,114.8,172.5,182.6,172.5,232.2,278.9,175.1,184.8,178,287.8,444,237.3,187.6,158.2,296.3,141.2,223.2,114.8
1962,236.8,266.9,148.3,202.6,228.9,215.5,255.3,371.2,95.5,224.4,169.6,264.7,341.3,281.5,235.6,113.7,336.2,152.5,238.5,95.5
1963,213.4,210,91.5,140.1,213.2,172.8,224.9,343.4,97.6,221.6,123.7,277.3,292.4,254.8,201.1,145.6,280.5,174.9,192.8,91.5
1964,179.4,147.8,147.8,183.2,192.6,204.5,233.1,302.8,112.8,207.3,157.9,220.2,364.9,214.9,207.8,128.3,230.9,146,205.6,112.8
1965,215.7,121.6,179.5,191.3,224.1,219.6,220.5,280.4,99.3,234.1,156.2,189.8,357.4,246.1,215.2,155.3,329.6,146.7,175.5,99.3
1966,171.2,147.3,162.7,223.5,206.7,184.9,162.9,334.1,149.4,201.7,139,257.9,315,236.1,226.4,188.7,253.8,108.4,192.1,108.4
1967,205.4,159.6,150.4,136.7,228.8,217.3,231.1,249.9,97.5,227.3,141.7,321.1,382.4,221.4,222.4,108.8,301.8,115,220.2,97.5
1968,229.3,206.9,160,189,239,150.4,224.6,295.7,100.3,258.5,116.6,308.2,328.4,257.3,198.2,148.3,338.3,83.5,173.7,83.5
1969,133.9,214.5,136.7,190.4,186.2,196.8,175.7,290.4,121.7,258.8,115.7,278.4,287,241.2,172.3,126,284,144.5,207.9,115.7
1970,220.1,204.7,155.5,128.8,223.5,201.7,220.3,387.2,156.7,213.2,101.6,244.5,322.4,255.1,166.1,132.8,310.3,119.3,185.8,101.6
1971,221.7,267.9,206.5,199.3,211.3,202.5,213.5,340.2,168.7,204.8,133.5,297.7,324.6,243.5,176.1,170.9,273.2,189.6,228.8,133.5
1972,274.8,231.5,156.3,193,194.2,165.5,152,378.8,145.7,181.2,166.6,289,339.7,234,183.8,149.1,275.5,181.7,226.1,145.7
1973,247.1,242.5,113.8,178.8,203.9,202.3,201.4,332.1,115.5,259.5,156.2,294.8,258.7,232,196.9,145.9,263.7,189.8,181.7,113.8
1974,224.1,166.6,118.2,198.8,144.7,176.5,200.8,253.2,115.1,171.4,158.1,248.5,365.1,244.8,219.8,166.6,294.1,155.5,163.8,115.1
1975,163.7,239.8,208.9,161.7,195.8,129.5,209.4,258.6,116.9,149.8,155.7,291.8,307.8,226.3,188.3,149,306.7,162.2,147.2,116.9
1976,201.4,180.6,179.5,204.3,242.3,178.9,168.9,338.6,43.8,205.6,140.2,325.9,353.9,242,165.6,143.4,234,173.9,186.2,43.8
