"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,65.9,4.3,44.4,69.6,78.4,76,72,60.8,44.8,NA,68.1,72.1,78.7,70.5,60.7,47.6,75,NA,65.3,62
2016,65.7,27.6,37,66.1,77.4,77.3,75.3,60.1,50,NA,74.7,75.2,79.3,78.3,60.5,46.9,82.3,NA,64.5,64.6
2017,65.7,14.5,45.1,66,71.9,78.1,69.3,81.1,42.7,NA,65.2,72.3,86.2,78.9,59.8,50.1,79.5,NA,60.9,64
2018,70.4,31.3,57.8,69.9,73.3,79.7,77.8,55.8,39.9,NA,72.4,72.3,88.6,80.2,62.5,51.1,76,NA,62.4,66
2019,71,40,43.5,65.2,79.1,79.4,78.5,70.5,51.4,NA,65.6,75.2,83,79.7,57.3,50.5,78.4,NA,63,66.5
2020,73.5,55.5,73.2,70.9,78.3,77.7,77.1,69.4,51.1,NA,71,70.3,89.7,69.5,61.9,47.1,80.3,NA,62.5,69.4
2021,69,20.3,58.5,67.3,75.7,76.7,74,70.3,49.1,NA,75.9,73.8,88.8,75.1,60.8,48.9,82.5,NA,69.9,66.9
2022,70.7,23.5,39.3,75.7,77.6,78.3,73.7,72.9,53.4,NA,72.8,72,84.4,76.4,62.1,46.1,77.5,NA,66.1,66
2023,76.5,22.3,59.2,72.6,74.6,78.5,70.8,77,51.8,NA,69.3,76.8,88.2,80,58.3,53,76.6,NA,66.2,67.7
2024,72.3,18.8,63.6,69.4,74.9,83.4,78.2,57.2,50.1,NA,71.4,76.8,88.8,76.3,58.9,55.5,79.8,NA,70.2,67.4
2025,69.8,14.1,63.7,73,77.7,83.5,74.3,77.1,54.8,NA,79.3,69.7,87.3,73.8,64.6,54.6,79.6,NA,72.7,68.8
2026,71.7,31.7,54.4,74.3,78.1,81.5,69.6,68.8,59.8,NA,78.5,69.9,88.8,84,60.3,53.1,79.8,NA,72.9,69.2
2027,71.2,30,53.1,72.8,76.8,84.2,74.6,58.2,52.9,NA,77.8,70.7,86.5,75.7,62.1,47.7,77.7,NA,67.6,67
2028,73.6,57.8,61.1,68.6,76.6,83.2,74.9,60.3,43.1,NA,74.4,82.1,91.8,79.4,59.6,54.2,73.6,NA,68.5,69.6
2029,71,38.3,70.5,75.4,73.6,79.7,72.2,52.7,49.5,NA,73.7,77.9,87.8,74.8,61,50.9,77.1,NA,70.4,68
2030,69.8,44.4,64.4,68.7,76.7,79.9,74.5,75.3,53.2,NA,73,73.9,79.4,80,63,47.5,78.8,NA,67.6,68.8
2031,69.5,33.1,69.6,72.1,81.9,80.5,76.2,57.2,54,NA,78.1,69,91.7,86.9,64.2,52.3,82,NA,69.4,69.9
2032,73.6,28.5,55,74.6,79.4,77,77.5,72.9,47.1,NA,75.4,77.1,89.1,77.6,61.2,49.6,78.8,NA,67.7,68.4
2033,72.2,37.8,66.2,75.8,78.5,80.9,77.5,79,52.9,NA,73.9,75.8,90.6,87.3,62.4,50.8,79.9,NA,75.2,71.6
2034,69.4,35.1,54.5,74.9,82.1,78.3,75.3,69,54.9,NA,85.8,72.6,70.8,82.9,62.3,47.8,80.4,NA,66.1,68.4
2035,72.9,32,68.3,73.5,83.6,79.7,76.2,67.7,58.1,NA,75.7,74.6,89.4,83.1,61.9,51.3,80.3,NA,72,70.6
2036,69.8,29.2,53.8,70.9,79,81.5,72.9,73.6,47.9,NA,80.7,66.4,91.5,83.6,63.4,58.6,73.5,NA,74.7,68.9
2037,71.9,25.7,54.8,70.1,79.8,79.7,75,75.8,46,NA,72,68.4,86.3,77.3,65.9,57.6,84,NA,74.1,68.5
2038,71.9,13.9,62.9,74.9,77.5,83.9,78.1,66.8,54.5,NA,78.2,67.4,86.6,84.5,64.1,55.6,78.3,NA,70.2,68.8
2039,77.6,24.7,49.4,79.7,79.8,78.5,75.3,64.3,53.5,NA,82.1,76.4,85.6,81.7,68.4,53.8,75.2,NA,76.2,69.5
2040,74.4,40.6,62.1,81,78.3,84.2,71.4,64.7,59.3,NA,77.3,73.3,85.1,72.9,61.2,52.4,84.5,NA,71.8,70.3
2041,77.1,40.2,71.6,77.9,81.3,84,74.2,75.2,56,NA,77.5,71.4,88,78.4,61.9,58.3,83.1,NA,76.4,72.5
2042,73.2,47.5,61.9,75.4,82.3,82.2,78.1,82.8,53.1,NA,82.4,76.4,89.6,80.6,64.4,55.3,78.6,NA,74.7,72.9
2043,71.9,46.5,56.7,76.6,79.8,81.7,76.7,74,49.7,NA,82.8,73.6,91.7,86.7,65.8,56.6,76.7,NA,74.4,71.9
2044,74.8,32.8,73.2,76.1,80.3,85.7,79.4,73,59.8,NA,85.1,77.3,88.4,83.6,63.2,56.4,77.9,NA,77.5,73.2
2045,73.1,34,55.3,81.5,79.8,82,80.8,76,47.7,NA,76.3,81.7,87.2,83.1,63.2,57.1,79.8,NA,76.6,71.5
2046,74.9,28.7,74.4,79.6,83.7,85.2,76.1,68.1,61.5,NA,74.6,74.4,91.9,82.7,66,59.4,79.7,NA,74.2,72.7
2047,74.3,20.9,66.3,81.3,83.5,83.2,79.1,75,57.5,NA,84.2,80,89.9,79.8,67.2,50.1,86.6,NA,77.2,72.7
2048,73.6,20.9,55.7,75.1,81,83.4,77.3,69.8,54.5,NA,82.5,79.3,89.3,78,60.9,57.6,78.4,NA,72.7,70
