"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,116.8,47.8,69,95.3,102.6,118.7,96.7,87.9,92.5,133,124,115,178.3,135.3,120.6,83.6,103,129.5,117.8,47.8
2016,111.9,49.6,97.4,93.7,116.6,126.5,93.7,100.3,107.1,153.4,130.8,109.4,156.6,124.6,97.8,89.8,130.4,124,119.6,49.6
2017,120.1,38.2,99.7,102.6,105.2,112.6,82,95.8,83.5,138.9,128.1,118.3,153.3,127.2,103.6,98,127.6,138.9,121.8,38.2
2018,123.2,75.4,76.9,102,91.8,114.4,112,95.4,77.6,147.8,129.5,110.6,165.9,130.9,128,97.1,122.6,131.7,116.7,75.4
2019,124.3,55.2,90.1,105.9,111.9,118.9,108.8,100.9,95.8,129.3,122.9,119.3,177,128,108,93.7,137,138.7,123.3,55.2
2020,123.2,60.2,88.2,97.7,113.8,113.9,113.5,105,101.7,125.7,123.4,113.9,169.1,125.7,122.9,94.9,127.5,126.4,112.5,60.2
2021,123.4,79.6,85.3,104.6,116.3,121.1,110.6,97.3,106.1,144,137.7,123.3,164.4,133,107.3,93.6,131,151.8,112,79.6
2022,123.6,63.8,68.4,103.9,118.1,124.5,96.1,108.1,99.3,135.5,143.5,120.5,164.2,127.8,123,106.2,99.1,136.8,125.3,63.8
2023,129.3,72,83.8,97.7,114.3,124.5,99.1,83.2,90.2,148.4,139.3,114.4,164.2,129.1,121.8,97,119.2,137.6,120.4,72
2024,128.8,69.1,65,120.4,120.7,120.6,97.7,85.1,114.9,125.8,158.7,116.6,193.4,128.4,122.7,101,123.2,127.6,122.8,65
2025,122,76.9,64.3,110.7,119.8,120.4,109.4,121.2,96.8,161,148.7,123.4,170.8,133.2,110.8,97.8,124,142.1,120.3,64.3
2026,124.7,65.5,69.6,105.7,108.1,116,116.3,111.1,94.3,156.8,152.4,118.8,155.5,134.3,115.5,103.4,126.3,129.1,122.1,65.5
2027,118.9,74.7,69.8,96,104.9,127.3,89.4,94,106.6,143.5,158.7,119.9,155.8,127.2,111.3,112.4,129.6,151.7,116.6,69.8
2028,126.3,69.3,65.6,98.2,120.2,119.5,106.9,102.4,90.4,145.5,154.8,131.9,171.9,139.8,119.9,101.9,119.4,137.8,114,65.6
2029,124.3,49.3,86.4,104,106.6,127.5,111.5,108.4,86.8,130.8,144.2,118.2,166.2,132.9,115.8,98.4,135.7,129.9,121,49.3
2030,123.6,51.6,84,106.4,117.4,124.1,108.5,123.2,87.6,147.7,140.5,125.1,158.2,135.5,115.3,99.6,124.4,143.3,127.4,51.6
2031,124.5,57.3,67.9,115.3,121.4,131.6,99.7,107.4,69,144.9,137.5,123.2,165.1,134.6,118.9,97.5,132.8,135.7,126.6,57.3
2032,123.1,79.6,81.7,116.2,122.7,129,111.3,116.9,100.4,167.8,140,128.1,187.8,147.9,123,99.3,131.6,143.4,115.5,79.6
2033,124,62.9,77.4,118.7,115.1,116.1,106.9,107.9,107.6,130.7,136.5,137.8,204.9,129.3,108.1,95.6,126.4,139.1,124.6,62.9
2034,124.2,50.7,85.5,110.6,119.7,117.9,93.8,119.1,108.4,143.4,144.8,121,166.2,132.6,111.5,98.1,142.9,144.8,128.8,50.7
2035,128.1,76.5,109.9,118,126.3,127.6,88,119.9,87.9,136.5,151.3,119.4,155,149.2,131.7,103.1,117.9,154.7,131.3,76.5
2036,124,78.9,103.6,112.3,121.5,128.1,107,108.9,107.9,126.5,137,121.5,170.5,149.5,126.5,97.6,124.8,136.1,122.7,78.9
2037,132.2,84.1,80.3,100.2,117.9,123.6,114.8,121.3,95.2,138.5,142.7,126.9,155.8,143,107.8,101.3,148.5,128.1,120.3,80.3
