"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-42.5,-45.3,-44.6,-42.9,-44,-46.4,-45.5,-38.6,-43.7,NA,-46.6,-48.2,-34,-39.9,-45.4,-48.4,-42.3,NA,-48.9,-48.9
2016,-45.4,-48.8,-35.9,-46.3,-45.7,-42.7,-42.4,-36.7,-46.4,NA,-49.4,-49,-29.1,-50,-44.6,-46.3,-40.5,NA,-50,-50
2017,-45.1,-50.6,-46.2,-44.4,-44.2,-42,-43.5,-39.4,-42.7,NA,-41.9,-54,-36.6,-42.4,-46.2,-47.3,-45.3,NA,-49.9,-54
2018,-42.8,-54,-41.6,-45.1,-42.4,-40.8,-43.2,-40.8,-45.2,NA,-47.7,-50.4,-29.9,-39,-44.8,-47.4,-42.9,NA,-52.1,-54
2019,-42.5,-47.3,-44.4,-42.3,-43.3,-41.6,-45,-40.6,-42.9,NA,-47.4,-51.1,-30.5,-40.3,-47.1,-48.7,-43,NA,-46.9,-51.1
2020,-43.4,-45.3,-42.5,-46.3,-44,-40.7,-45.7,-39.5,-41.9,NA,-43.6,-52,-28.9,-42.4,-45.7,-43.9,-43.4,NA,-49.4,-52
2021,-41.3,-52.8,-40.8,-44.6,-43.3,-41.8,-43.7,-43.2,-43.2,NA,-43.7,-47.2,-35.3,-43.5,-47.3,-47.1,-40.6,NA,-49.3,-52.8
2022,-42,-51.8,-41.2,-42.4,-46.2,-42.7,-44.2,-39.3,-42.7,NA,-49.5,-47.4,-34,-41.2,-45.3,-46.4,-40.1,NA,-48.8,-51.8
2023,-43.4,-53,-44,-43.9,-45,-43.6,-43.7,-41.1,-39.1,NA,-46.4,-47.3,-27.9,-40.3,-45.5,-46,-40.7,NA,-50.9,-53
2024,-44.5,-54.6,-45.8,-42.3,-42.1,-43.2,-43.5,-40.6,-43,NA,-46,-44.7,-31.3,-43.9,-47.7,-44.6,-43.7,NA,-53.9,-54.6
2025,-41.5,-50.7,-36.5,-45.3,-46.3,-40.7,-44.5,-38.3,-46.2,NA,-47.1,-49.4,-29,-41.4,-44.5,-49.9,-41,NA,-48.4,-50.7
2026,-43,-50.1,-39.5,-43.5,-45.9,-45,-41.7,-39.1,-42.8,NA,-49.9,-49.8,-32.8,-37.1,-46.3,-46.4,-41.9,NA,-52.5,-52.5
