"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,517.9,1514.7,1030.3,464.6,796,821.9,517.1,727.9,353.1,468.7,1109,422.6,973.7,246.8,1371.9,705.5,897.7,833.8,542.2,246.8
2016,642.3,609.2,319.5,315.9,908.4,778.7,541,448.4,228.8,478.9,794.2,605.1,608.4,376.8,922.2,468.5,1093.4,1015.2,846.1,228.8
2017,514.3,1011.7,597.3,313.3,944.9,419.9,488.8,998.4,296.6,566.9,570,584.1,570.4,330.5,912,747.9,1061.1,802.8,665.6,296.6
2018,550.9,1281.7,787.7,223.5,733,976.8,660.2,867.6,347.3,782.1,722.1,645.8,551.6,543,557.2,743.7,1378.9,725.6,778.2,223.5
2019,532.7,745.6,1194.2,459.8,788.4,673,463.8,1043.9,361.2,844,989.7,583.9,888.2,380.3,934.2,763.6,816.4,937.8,628.7,361.2
2020,561.4,860.8,922,385.5,771.9,685.9,675.9,1102.2,530.5,756.1,503.6,620,685,309,881.8,600.3,1192,888,820.2,309
2021,610.8,1046.5,748,567.4,581.6,931.2,560.7,696.3,374.3,1324.8,961.6,710.1,537.4,393.2,1222.4,602.3,933.2,1120.7,505.8,374.3
2022,564.2,923.7,884.6,443,665,599.3,719.1,811.8,437.9,589,967.6,578.9,791.5,269.2,996.1,736.6,1140.3,686.6,801.2,269.2
2023,599.4,1453.3,799.5,413.7,693.6,842.3,625.9,1071.2,423,822.2,540.7,460.2,816.5,588.5,782.7,1145.3,1029.3,927.2,686.6,413.7
2024,596.3,439.9,712.9,508.9,748.4,569,268.9,896.6,283.9,814.7,683.8,647.4,769.1,512.9,1222,824.1,1271.8,886,511.7,268.9
2025,545.9,1245.2,497.6,280.2,658.9,823.1,680.7,1292.9,280.6,1256.1,923.7,148.1,863.3,240.9,700.9,770.2,1748.3,969.4,306.2,148.1
2026,490.2,1017.8,646.7,335.7,684.8,673.8,530.8,961.2,254.1,711.6,882.2,739.1,367.7,649,1117,331.2,1087,841.6,424,254.1
2027,582.6,1198.3,979.4,352,652.7,634.8,514.1,890.3,501.7,815.7,459,693.1,715.9,537.5,1702.3,818,957,1007.8,527,352
2028,895.8,667.5,557.3,450.7,700.5,509.6,546.7,1009.4,504.8,624.5,802.8,613.9,846,436.1,472.3,853.4,988.3,929.5,875.1,436.1
2029,698.6,1123.4,969.7,417.6,813,520.7,780.1,744.4,310.9,964.1,973.7,660.4,923.3,403.5,811.4,694,898,692.5,603.1,310.9
2030,424.7,1030.7,476.2,496.8,861.4,660.9,236.1,1187.4,278.2,653.3,500,504.3,591.2,378.8,1123.6,802.4,1117.4,643.6,504.7,236.1
2031,585.7,583.8,747,279.1,499.7,732.5,411.5,898.7,565.9,653.7,810.5,590.4,517.5,372.5,1128.2,503.1,796.6,764.1,654.9,279.1
2032,633.6,1013.4,817.7,454.1,787.7,616.9,556,464.9,457,641.6,900,580.7,698.7,462.5,1765.3,1363.5,991.1,1079.1,789.5,454.1
2033,549.2,728.2,591.8,582.1,750.6,603.2,810,781.3,574.2,526,868.5,513.5,887.2,581.5,899.8,748.3,1675.8,981.7,748.5,513.5
2034,766.4,1394.9,402.8,355.6,624.1,873.4,440.3,1159,594.2,966.6,846,569.7,769.6,387.6,856.2,804.1,1011.2,1226,639.4,355.6
2035,505.5,808.9,1087,494.6,737.6,914.3,684.2,454.8,532,821.4,814.3,412.1,656.6,393.5,543.4,417.5,1084.8,661.8,837.8,393.5
2036,640.7,1147.9,901.3,515.2,905.1,843.7,694.1,1112.6,356.8,722.6,834.6,520,767.5,593.5,586,602.2,1029.3,1043.1,739.3,356.8
2037,493.3,1118.6,313.6,393.9,743.3,552.4,755,1516.1,275,844.9,669.4,566.4,798.5,440.5,1001,941.8,1028.7,650.2,572.1,275
2038,587.7,1563.1,418.6,374.9,608.9,710.4,347.3,631.3,420,635.5,612,713.2,519.4,349.9,765.5,742.8,1130.6,955.8,859.9,347.3
2039,868,811,490.8,407.3,938.2,817.7,524.4,949.9,430.1,519.7,752.8,419.9,585.9,580.8,1039,880.6,817.2,985.5,783.8,407.3
2040,459.6,796.2,794.3,477.1,826,740.1,377.9,1527,340,833.2,1012.7,767,530.6,386.8,600.5,875.1,747,1031.2,642.3,340
2041,584.6,976.7,837.8,443.4,1020.6,787.7,614.9,1383.4,402.3,405.7,800.4,655.3,1163.4,534.1,930.1,813.3,1483.3,399.4,438.7,399.4
2042,611.9,602,568,447.6,728.3,349.7,486.7,1033.8,495.4,714.3,860,411.5,696.4,485.5,1403.7,758.2,705.9,835.7,774.9,349.7
2043,245.2,894.5,802.5,544.9,575,746.9,555.6,628.4,329.4,760.6,784.2,392.5,811.7,599.1,1528.3,833.6,947,783,581.7,245.2
2044,504.6,880.6,580.7,294.5,757.5,885.5,666.9,684.3,316.5,622.1,991.2,551.1,599.8,524.4,1165,1066.5,1290.3,725.1,828.8,294.5
2045,705.4,1090.6,590.6,493,403.4,678,413.9,797.8,360.2,814,657.5,299.3,1011.9,565.8,538.7,429,590.1,969.9,759.5,299.3
2046,737.2,1031,1155,522.7,771.7,734.2,683,611.4,476.2,706.8,781.2,514.9,707.8,489.1,633.9,456,1252.9,831.1,719.6,456
2047,739.7,1262.1,1194.9,498.4,572.5,754.5,496.6,1283.1,416.2,429.6,935.1,597.6,578.4,544.1,1469.8,710.3,744.6,556.7,469.8,416.2
2048,399.6,540.3,540.6,512.1,751.6,1129.5,538.9,932.6,351.4,570.5,872.4,647.8,562.7,578.7,1188.8,790.4,664.4,1073.6,468.7,351.4
2049,742.3,1105.9,694.1,264.4,659.8,910,524.7,895.3,423,656.3,610.1,659.9,280.1,563.8,716.2,901.1,750.2,527.8,771.6,264.4
2050,258,1393.4,948.8,492.6,815.2,529.7,631.2,1155.4,434,1134.1,659.7,579.3,1233.5,501.7,1510.8,825.7,1318,1262.6,470.7,258
2051,587,514.3,685,358.1,922.5,592.2,638.5,793.6,459.6,602.1,857.8,727.1,618.7,379.3,1142.6,598.5,1042.8,889.8,734,358.1
2052,571.5,1053,1188.6,520.5,594.9,619.8,395.9,1429.6,591.7,470.2,610.3,603.3,589.5,407.4,540.8,940.6,489.7,459.6,594.1,395.9
2053,649.2,1188.2,781.3,378.7,744.5,905.9,506.9,999.7,403.9,669,921.5,723.2,511,478.7,736.9,965,1611.3,811.6,631,378.7
2054,813,1077.6,727.1,321.5,933.6,503,488.5,801.9,405.8,689.3,674.9,811.4,902,646.3,1243.5,849.6,1166.2,885.8,464.5,321.5
2055,597,926.9,627.9,434.2,841.8,924.6,554.5,1253.8,402.5,494.9,938.4,649.9,937.5,414.7,1869.2,757.5,1054.5,706.4,593.1,402.5
2056,494.1,639.3,355.8,447.9,483,818.4,783.3,955.3,448.8,306,516.8,474.5,216.3,494.1,932,556.8,961.8,741.3,680.1,216.3
2057,463.3,720.6,595.7,411.6,796.9,521,925.7,983.9,420.5,957.9,969.7,558.2,344,372.3,565.4,604.4,931.6,751.8,945.5,344
2058,560.9,484.5,615.5,302.2,689.5,926.3,702.9,1388.2,506.7,984.8,774.7,943.7,980.3,413.5,1069.3,678.6,868.5,670.9,823.3,302.2
2059,581.3,1302.2,783.2,354.7,708.4,957.3,423.3,868.2,399.1,567.1,1007.3,818,940.5,738.1,717.3,504.2,1255.2,1334.4,618.9,354.7
2060,468.6,711.3,440.7,348.1,446.8,786.9,719.3,792.7,435.6,774.1,740.8,1143.7,713.6,591.9,1128.9,848.3,1491.5,698.6,640,348.1
