"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.9,-0.5,-2.6,3.3,2.6,3.4,2.7,-0.5,2.5,1.4,-0.7,2.3,4.9,5.6,1.5,2.3,1.4,0,0.7,5.6
2016,3.8,0.7,0.3,2,2.6,3.6,3.3,1.1,1.6,2.7,-0.7,0.1,4.7,6.4,2.4,3.2,2.8,1.9,0.5,6.4
2017,4.1,0.6,0.1,3.2,3.1,3.9,3.1,2.6,1.4,0.5,0.8,0.7,2.5,6.3,1.2,2.2,2.7,1,3.1,6.3
2018,4.1,1.3,0.3,2.7,3.5,3.8,3.5,-0.2,0.5,1.6,1.2,1.1,4.8,5.9,1.4,2.5,3,1.9,1.5,5.9
2019,4.1,0.2,0.9,2.5,2.7,4.2,4,1.8,2.4,0.5,0.3,1.9,4,5,1.6,2.1,2.9,0.1,2.8,5
2020,4.2,1.7,0.3,2.9,3.2,3.7,3.9,2,1.8,-0.1,0.7,2.1,4.8,6.9,1.6,1.5,4.8,1.9,0.5,6.9
2021,3.9,2.1,-1.4,2.4,4.2,5.1,2.7,1.3,1.2,1.1,-0.8,1.3,3.9,6.3,3.7,3,2.3,1.1,1.4,6.3
2022,4.2,0.6,0.1,3.3,3,5,2.8,0.8,1.1,1.2,1.1,2.1,3.4,6.1,2,2.8,3.9,2.1,2.5,6.1
2023,5.1,1.3,-1.2,2.8,3.3,4.5,2,-0.7,2.2,1.9,1.1,1.6,5.2,4.2,2.5,2.2,2.9,1.9,1.3,5.2
2024,4.3,1.2,-2.8,3.2,4.2,4.7,2.6,0.7,2.6,-0.8,1.9,2.5,4.8,5.5,3,2.1,1.9,0.7,2,5.5
2025,4.1,0.6,-1.3,3.3,3.8,5.3,2.2,2,2.3,0.8,2.1,3.3,4.9,7,2.4,2.2,2.7,0.9,1.5,7
2026,4.6,3.2,-0.6,3.7,2.7,4.7,3.2,0.5,1.9,1.7,1.8,1.9,3.7,6.5,2.6,2.3,3.4,1.6,1.5,6.5
2027,4.7,2.9,-2,3.4,3.9,4.2,2.4,1.5,3.1,2,0.8,3,3.6,6.5,1.2,2.7,2,2.7,2.7,6.5
2028,4.4,2.5,0,2.4,3.2,4.8,2.6,2,2.8,2.5,1.8,2.8,5.4,8.3,3.7,1.9,3.5,1.7,2.3,8.3
2029,4.2,1.7,0.7,3.2,2.9,4.4,3.4,2.8,2.6,0.9,2.8,3.4,4.8,7.2,2.5,3.1,3.9,0.8,0.6,7.2
2030,4.3,0.5,-0.8,3.6,2.6,4.1,3.3,3.7,1.4,-0.7,2.3,2.4,3.9,6,0.8,2.4,3,1.3,2.5,6
2031,4.6,1.8,-0.4,4.4,3,4.2,3.2,2.8,2.5,1.6,0,2.6,3.7,6.8,2,3.4,5,1,2.8,6.8
2032,3.9,1.3,-0.9,4,3.3,4.4,4,1.2,1.9,1.5,0.6,2.4,4.6,6.5,2.5,2.7,3.8,1.4,1.9,6.5
2033,4.1,1.9,0,4.4,2.9,4.5,2.6,1.9,2.8,2,1,3.2,6.5,7.3,3.5,1.8,3.6,1.1,2.3,7.3
2034,4.8,0.9,1.2,3.5,3.8,3.9,2.3,2.5,1.7,-0.3,0.2,3.7,4.8,6.9,1.3,2.7,2.7,1.4,2.6,6.9
2035,4.7,1.1,0.4,3.5,4,5.2,3.4,1.7,1.3,0,2.2,2.5,4.9,6.6,3.9,3.4,1,2.1,2.5,6.6
