"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,128,32,67.4,122,108.6,118.6,94.4,62.8,94,NA,125.9,118.2,158.8,145.7,105.5,106.9,113.1,NA,120.5,158.8
2016,139,30.7,62.1,118.1,117.1,105.8,112.3,89.5,99.1,NA,119,120.3,142.5,126.9,92.9,116.2,120.9,NA,121.1,142.5
2017,144.6,47.3,63.9,112.3,112,122.4,117.3,86.9,91.8,NA,121.1,112.8,139.5,153.3,109.5,106.7,115.9,NA,120,153.3
2018,134.4,30.9,73.2,111.3,119.1,119.1,115.2,85.6,87.5,NA,123.1,121.8,155.7,160.3,98.3,118.4,108.4,NA,119.1,160.3
2019,136.8,36.3,77.6,105.3,112.4,123.7,108,68.2,85.6,NA,121.1,121.4,154,143.7,103.3,108.4,121.2,NA,122.7,154
2020,138.6,32.6,77.1,112,115.2,123.7,92.4,90.1,86.1,NA,123.3,118.6,159.7,138.2,103.1,100.6,118.8,NA,125.4,159.7
2021,146.2,48.7,55.7,118.5,121.1,121.5,94.4,66.7,94.7,NA,124.6,119.8,163.4,142.5,108.5,116.6,116.3,NA,119.7,163.4
2022,127.8,32.1,46.6,120.3,117.1,121.1,104.3,91,90.6,NA,120.4,120.7,155.2,142.4,119.8,114.3,120.4,NA,123.1,155.2
2023,133.7,33.3,67.8,110.1,118.4,117.8,108.9,88.8,81.7,NA,121.3,115.2,167.3,158.4,114.6,114.3,122.9,NA,131.7,167.3
2024,150.5,35.5,63.2,121.3,119.6,125.5,97.2,76.3,94.7,NA,127.6,118,172.1,150,105.6,110.6,122.1,NA,123.2,172.1
2025,135.9,30.8,76.5,129.2,116.8,125.9,99.5,88.1,104.4,NA,128.2,119.2,157.5,130,105.4,113.2,120.7,NA,126.4,157.5
2026,136.1,38.8,65.3,118.7,110.9,122.3,103.2,73.8,91.4,NA,124.3,122.8,164.6,132.8,101.8,111.5,122.5,NA,123.9,164.6
2027,142.3,34.8,95.6,123.2,120.9,122.6,103.5,94.4,98.3,NA,121.7,117.2,163.1,156.1,113.5,123.3,127,NA,122.1,163.1
2028,136.2,53.1,75.6,119.3,112.7,128.6,94.3,73.4,94.8,NA,133.3,120.3,152.7,139.8,104.5,125.4,117.2,NA,126.4,152.7
2029,148.3,44.9,86.2,119.9,117,122.4,90.5,94.5,98,NA,133.7,119,157.3,155.3,110.9,115.7,123.3,NA,136.8,157.3
2030,140.5,38.2,69.1,124.3,121.2,122.8,108.3,81,108.4,NA,142.3,114.2,143.5,160.7,103.7,125.5,122.7,NA,124.3,160.7
2031,135.8,40,80.7,120.5,118,135.1,121.1,98.1,97.7,NA,120.6,121.9,170,147.9,111.5,116.1,127.3,NA,124.6,170
2032,141.5,35.3,73,125.1,129.2,130.5,115,90.2,95.4,NA,145.5,119.8,173.4,156.8,106.4,111.2,123.5,NA,125.9,173.4
2033,131.9,36.4,70.6,123.4,123.5,129.6,111.6,76.6,119.5,NA,127.1,120.1,161.5,158.1,102.3,112.9,116.8,NA,123.6,161.5
2034,145.3,50.6,102.7,120,118,122.3,116.2,81.2,90.7,NA,120.8,122,150.8,150.7,118.5,119.5,120.9,NA,132.1,150.8
2035,136.2,43.6,99.7,124.7,114,122.6,128.7,84,91.3,NA,136.4,118.5,175,152.7,108.6,115.7,125.8,NA,123.2,175
2036,139.1,33.2,87.5,122.9,127.9,126.9,100.9,100.1,91.5,NA,129.2,119,180.4,173.4,104.3,116.9,120.5,NA,136.9,180.4
2037,135.4,36.9,93.8,135,121.4,122.4,95.8,90.9,97.6,NA,138,131.3,174.4,156,109.3,126.6,123,NA,155.3,174.4
2038,144.8,47.2,70.7,144,124.5,120.7,113.1,91.3,102.7,NA,145.3,119.7,182.3,158.4,106.8,123,122.5,NA,132.3,182.3
2039,152.9,37.1,64.9,121.8,117.8,124.4,113.5,99,89.5,NA,150.6,119.5,162.5,138.7,117.2,125.6,123.3,NA,131.7,162.5
