"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,124,207,134.6,135.2,186.4,186.9,83.3,103.2,93.2,112.4,211.6,137,166.8,126.5,65.4,100,130.8,143.9,105.3,134.4
2016,137.3,103.2,44.9,90.1,177.1,190.6,105.5,126.3,129.6,134.8,151.5,146,189.4,110.4,94.3,105.7,177.3,137.8,136.2,130.9
2017,134.8,107.5,105.3,111.2,163.9,126.7,94,110.3,83.1,108,136.9,151.6,98.2,126.2,145.4,135.9,185.5,80.8,84.6,120.5
2018,120.5,132.8,187.9,104.2,137.4,168.9,123.8,150.9,111.4,134.2,143.9,146.5,169.2,148.9,143.6,124.2,232.5,104.8,125.4,142.7
2019,122.9,146.1,224.7,127.9,159.2,167,130.1,157.5,82.9,105.5,199.3,133.8,128.9,109.1,165.7,145.6,128.7,148.4,120.5,142.3
2020,122.6,100.3,207.4,104.6,142,136.8,112.5,112,105.1,104.9,129.8,146.3,130.9,134.7,112.4,119.4,144.9,158.3,146.4,130.1
2021,142.6,91,140.4,143.3,157.1,168,112.6,98.1,124.8,150.8,174.5,171.5,176.9,119.9,164.8,132.9,147.9,161.8,101.1,141.1
2022,114.6,152.1,147.4,121.3,172.6,158.6,134.1,116.3,123,98.6,142.1,181.2,91.2,131.8,99.2,114.8,222.1,135.6,124.1,135.8
2023,132.7,192,143.4,131.8,149.2,168.5,105.4,166.7,94.3,102,108.6,132.2,193.7,136.4,74.2,161.9,148.3,112.8,121.1,135.5
2024,137.6,92.8,138.6,137.2,175.4,147.4,104.5,112,103.4,141.1,85.3,150.3,199.1,133,143.9,168.2,209.7,129.9,134.5,139.2
