"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,29.3,0,9.8,26.3,13.2,30,22.3,13.5,2.9,NA,31.7,29.8,45.8,31.9,5,1.5,27.8,NA,29.9,0
2016,30.2,0.1,0.1,21.6,18.2,28.8,25.3,13.4,12.5,NA,35.2,30.8,46.4,30.4,7,8.5,9.8,NA,27.5,0.1
2017,30.1,0,3.7,17.5,26.8,12,24.1,1.6,3.1,NA,28.6,29.9,48.7,30.6,2.3,5.6,27.9,NA,29.9,0
2018,30.1,0.4,2,24.6,25.8,30.2,21.9,2.6,10,NA,32.1,30.2,42.8,38.8,14,7.5,19.2,NA,29.4,0.4
2019,30.2,0.2,6.7,23.2,24.5,26.7,27.5,6.3,16,NA,31.4,29.7,41.4,31.2,2.7,2.6,28.8,NA,29.7,0.2
2020,30.7,1.3,29.3,14.8,18.8,22.7,14.2,11,1.2,NA,33,30.1,54.2,31.8,14.7,1.9,28.8,NA,28.2,1.2
2021,30.6,0,4.8,22.2,21.3,25.1,29.6,9.9,6.8,NA,34.2,30.2,51.5,30.7,5.9,5.4,29.5,NA,29.4,0
2022,30.1,0,0.4,24.8,18.8,28.6,29,8.5,23.9,NA,30.7,30.1,56.7,37.8,10.5,2.6,30.4,NA,29,0
2023,30.5,0.1,0.6,8.7,26.4,16.8,14.3,5.4,11,NA,34.1,30.7,60.7,31.8,14.9,4.7,27.3,NA,30.2,0.1
2024,34.1,0,3.3,27,7,29.6,9.2,26.4,3.2,NA,35.4,30.1,59.3,35.8,3.4,12.9,29.7,NA,31.8,0
2025,31.2,0,13.7,27.4,26.2,26.3,20.9,7.2,18.3,NA,38.7,30.1,60.3,33.1,5.4,12.1,29.5,NA,30.4,0
2026,32.4,0.6,10.4,30.3,24,30,25.3,18.7,22,NA,31.7,30.2,59.7,35.2,6.4,4.4,30.1,NA,30.1,0.6
2027,30.6,0,27.7,29.8,18.7,29.5,28,16.8,8.3,NA,37.6,30.1,58.9,33.3,13.7,6.4,30.3,NA,31,0
2028,30.9,13.1,29.8,26.4,26.1,29.2,23.2,1,4.5,NA,34,30.2,49.5,33.7,14.8,10.4,16.7,NA,31,1
2029,34.3,1.1,10.3,23.9,27.5,30.5,18.1,25.9,16,NA,32.8,30.3,43.1,33.1,11.6,4.3,30.1,NA,31.7,1.1
2030,30.7,0.1,24,25.8,9.2,30,19.6,16.4,26.9,NA,30,29.3,35.6,32.5,14,3.1,30.3,NA,30.4,0.1
2031,28.9,3.2,27.9,29.7,27.8,32.2,29.8,24.3,20.3,NA,36.8,29.9,66,33.5,17.8,3,27.9,NA,31,3
2032,30.2,0.3,13,28.9,23.1,29.8,21,2.4,14,NA,39.4,30.3,51.4,37.1,16.6,10.2,19.6,NA,30,0.3
2033,30.8,5.7,18.8,29.6,27.3,30.1,25.8,6.6,12.7,NA,30.4,30.2,58.7,33.5,15.1,7.1,30.4,NA,30.9,5.7
2034,31.3,0.1,29.2,29.9,29.1,27.2,15.7,18.9,17.7,NA,38.3,30.2,60.1,31.3,11.9,9.7,28.8,NA,30.6,0.1
2035,31,2.3,29.2,30,21.5,29.5,21.4,12.4,6,NA,40.1,30,60.4,52.1,4.4,12.1,28.8,NA,39.9,2.3
2036,30.3,2,0.3,24.1,30.1,30.4,27.8,23.2,12.2,NA,38.7,30,70.7,39.4,12.9,9.2,27.5,NA,35.5,0.3
2037,30.9,0.1,15.9,25.7,29.9,29.2,28.4,25.4,15.8,NA,30.5,28.4,60.3,32.2,9.5,13.4,30.4,NA,31.4,0.1
2038,31.2,0,5.8,30.4,29,30,21.9,8.4,13.9,NA,35.7,30.1,61.6,42.1,15.4,14.8,30.2,NA,34.2,0
2039,31.1,0,20.5,30.4,24.2,29.9,26.3,17.1,18.3,NA,37.5,30.3,60,38.6,13.1,1.4,29.3,NA,37.8,0
2040,31.5,0.6,17.3,30.4,28.1,29,27.3,19.5,18.9,NA,33,31.2,46.2,42.7,13.4,10.2,30.8,NA,34,0.6
2041,31.2,0.4,28.5,30.2,26.3,29,27.9,13.3,16.6,NA,35.1,30.3,61.5,38.3,21,6.4,30,NA,30.4,0.4
2042,34.9,4.1,24.1,30.5,27.9,29.8,28.3,24.9,29,NA,38.6,30.5,60.6,33.9,14.6,13.2,31.1,NA,35.9,4.1
2043,32,0.2,19.4,30.1,25.9,31.2,27.8,15.9,25,NA,46.2,29.9,70.6,52.7,19.7,19.5,35,NA,40.2,0.2
2044,35.6,0.4,21.4,30.2,18.8,29.6,17.2,21.6,25.6,NA,41,31.3,43,37.2,18.9,5.3,28.6,NA,36.6,0.4
2045,31.8,2,1.1,31.6,27,30.1,30.2,29.8,7.4,NA,32,30.7,64.9,34.7,16.5,11.4,33.2,NA,37.4,1.1
2046,31.4,0,15.6,31,29.4,30.3,24.4,26,12.6,NA,36.5,30.5,79.3,55.9,17.2,16.3,31.9,NA,31.6,0
2047,32,0.2,6.9,31.1,29.8,29.4,29.2,23.1,26.2,NA,40.9,30.1,57,43.1,18.4,14.9,30.9,NA,33.9,0.2
2048,30.3,0,5.1,31.4,27.2,37.2,29.5,23.6,28,NA,45,30.3,60.1,47.6,13.1,16.6,30.4,NA,44.1,0
2049,31.7,0,5.8,32.3,25,32.8,30.1,24.9,27.7,NA,39.5,31.3,66.1,41.8,23.6,15.8,31,NA,40.3,0
2050,42.3,0.2,26.2,30.6,26.1,26.1,19.4,20.3,21.9,NA,36.3,31.9,58.8,33,23.1,10.1,31.1,NA,33.1,0.2
2051,37.7,2.9,8.6,32.2,29.6,29.7,32.3,19.3,21.9,NA,33.4,39.4,73.9,39.2,20.7,15.8,30.9,NA,37.5,2.9
2052,38.3,7.8,25.3,31.1,29.1,30.8,31.1,7.1,17.5,NA,38.1,31.8,45.9,41.6,19.9,9.6,30,NA,57.5,7.1
2053,38.8,0.5,35.1,33.5,28.2,30.4,29.6,28.6,20.8,NA,42.1,30.8,57.1,48.7,20.4,15,30,NA,35,0.5
2054,37.9,3.5,22.5,33.7,31.7,30.1,30.1,26.6,18.6,NA,41.4,30.7,69.9,55.4,19.8,5.8,30.7,NA,31.9,3.5
2055,34,0.2,26.8,32.8,30.8,30.4,29.9,29,26,NA,48.4,30.4,59.4,40.3,13.1,9.4,30.8,NA,43.3,0.2
2056,34.7,0.1,29.3,32.7,28.9,30.2,30.5,17,27.8,NA,43.4,32,36.1,58.1,13.4,10.7,31.7,NA,37.8,0.1
2057,34.1,4.4,3.8,31.9,29.6,29.1,30.6,28.1,27.5,NA,37.4,30.8,45.3,34.7,24.7,19.3,31.5,NA,37.6,3.8
2058,35.9,10.1,32.9,33.4,26.4,30.9,33.3,30.2,2.3,NA,34.2,32.7,72.6,60.6,18.4,3.6,30.2,NA,47.4,2.3
2059,36.4,11.7,29.7,35.5,30.2,32.1,30.3,27.2,26.8,NA,50.9,39.8,51.8,53.3,18.2,20.3,30.2,NA,35.5,11.7
2060,32.9,3,31.6,32.7,29.4,31.8,29.7,29.6,16.3,NA,42.4,30.9,49,43.3,21.2,11.9,34.5,NA,61.3,3
2061,41.1,0.4,29.9,33.4,30.1,30.3,29.9,25.5,14.8,NA,33.5,30.6,57.3,48.9,8.4,22.7,34.8,NA,38.7,0.4
2062,42.9,6.9,30.8,36.4,30.4,32.7,30.6,29.5,28.6,NA,40.7,32.9,56.9,46,19.7,10.8,31.7,NA,56,6.9
2063,34.3,0,24,35.7,30.4,31.6,30.9,30.2,28.7,NA,52.1,30.3,65.8,54,23.5,16.1,33.6,NA,43,0
2064,32.7,7.6,30.1,36.6,30.2,30.3,29.5,22,29.8,NA,46,48.6,72.8,33.8,28.1,22.2,33.8,NA,44.5,7.6
2065,48,0.3,30.9,38.3,30.9,32.1,30.2,25.6,24,NA,35.1,37.5,77.4,52.2,25.9,15.1,30.8,NA,31.1,0.3
2066,41.9,0,30.2,38.5,31.1,31,30.6,27.8,22.4,NA,39.3,37.1,67.9,57.7,28.4,22.8,31.7,NA,39.9,0
2067,39.5,0.4,30.6,41.9,30.5,39.6,31.9,39.6,23.9,NA,45.4,41.6,67,50.4,22.9,21.4,30.4,NA,48.1,0.4
2068,45.3,1.6,33.3,42.6,31,31.6,30.4,28.8,27.2,NA,49.5,44,63.5,36.6,17.4,15.3,31.5,NA,55.6,1.6
2069,34.6,0.1,13.4,45,31.1,32.4,33.1,30.6,18,NA,47.9,44.3,61.4,50.4,27,15.6,33.6,NA,54.8,0.1
2070,40.1,11.9,32.2,37.4,30.1,31.6,37.7,30.3,22.7,NA,43.5,34.2,67,33.9,11.7,23.6,36.1,NA,39.3,11.7
2071,32.7,2.3,22.8,37.2,30.9,30.9,34.1,31.6,28.5,NA,48.1,37.5,63.3,39.5,22.9,26.3,33.1,NA,39.7,2.3
