"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,986.7,825.4,931,884.9,1091.7,1013.6,NA,1052.7,748.3,955,931,1116,1204.3,1017.6,995.3,896.3,1132,999.2,927.5,983.8
1851,1006.6,818.9,921.8,861.7,1074.5,1073.1,764.1,1032.5,806,954,945.1,1129.4,1117.2,1020,945.2,888.3,1088.4,1012.7,937.4,968.3
1852,999.4,901.9,856.2,849.3,1103.1,1040.7,831.5,1032.7,785.6,894.6,920.2,1076.2,1155.2,1054.7,956.4,939.3,1140.1,1075.6,933.6,976.1
1853,1039.2,906.1,853.5,881.9,1072.8,1090.5,800,1038.6,767.4,934.9,944.6,1102.7,1128.1,1043.8,954.4,903.1,1125.2,1103.5,919.2,979.4
1854,1032.4,885.6,827.9,921.7,1127.8,1018.6,802,1077.2,810,959.6,924.8,1079.1,1128.6,965.9,941.1,910.3,1163.3,1056.2,992.6,980.2
1855,984.9,919.8,871.3,880.1,1083.3,1042.1,787.6,1090.3,784.9,946.5,950.7,1092.1,1112.7,997.9,967.2,931.3,1084.3,1025.1,948.3,973.7
1856,962.3,824.7,897.8,865.9,1064.3,1087.1,823.8,1120.8,810,869.9,970.1,1104.7,1055.2,1063.2,945,945.1,1144.9,1076.6,922.9,976.5
1857,970.5,863.3,892,867.2,1098.8,1070.8,772.7,1073.8,741.1,917,957.9,1094.4,1106.7,1015.9,961.5,953.1,1091.6,1026.9,926.7,968.5
1858,934.1,842.8,974.9,853.8,1058.4,1078.2,847.4,1012.3,768.9,933.1,965,1082.9,1163.9,966.2,940.5,973.6,1025.1,1024.3,904.5,965.8
1859,977.3,751,840.5,897.5,1079.2,1040.8,822.7,1029.5,782.2,1004.6,990.4,1075.5,1052.8,1008.9,999,888.2,1075.9,1050.3,885.7,960.6
1860,1032.2,882.5,886.8,888,1102.2,1058.5,835.6,1086,779,966.8,962.9,1093.6,996.3,1030,975.5,926.4,1183.7,1045.9,931.1,982.3
1861,1002.5,956.3,858.8,857.6,1031.7,1061.9,820.2,1117.9,762.3,892.5,943.8,1150.4,1130.2,1017.1,943.5,909.4,1198.1,1041.6,932.4,980.4
1862,1032.8,882,826.3,877,1048.3,1074.1,821.8,1067.8,834.7,957.9,930.3,1145.1,1157,976.1,926.2,907.7,1100.3,963.1,980.1,974.1
1863,981.1,891.3,857.3,909.9,1055.1,1053.6,810.6,1021.3,779.9,855.4,998.1,1097.5,1079.7,1023.7,906.6,892.1,1136.4,1073.5,937.7,966.4
1864,1038,870.1,889.8,844.1,1112.9,1072.8,782.3,1081.8,819,963.1,946.3,1109.2,1063.1,1006,984.6,903.8,1200.8,1136,954.9,988.3
1865,980.5,838.9,957,880.1,1068.6,1042.7,789.5,1076.8,769.4,1014.9,953.7,1084.4,1046.8,1008.2,954.5,952.7,1182.7,1038.1,900.3,975.8
1866,972.3,917.8,933.8,880.9,1076.3,1125.1,806.2,1055.2,746.6,910.6,974.5,1130.7,1076.9,994.2,945.4,922.1,1188.6,1015.5,940.5,979.6
1867,962.3,853.2,938.5,868.3,1108.6,1061.4,832.5,1065.5,731.6,990.7,915.9,1163.4,1188.6,1027.4,935.9,932.8,1161.7,1138.2,944.9,990.6
1868,998.8,905.8,870.5,883.7,1077.4,1102.5,789.8,1117.3,756.3,970.6,999.6,1113,1084.4,1018.2,990,883.2,1038.6,1052.1,939,978.5
1869,963.8,957.5,902.3,865.5,1088.5,1084.8,774.3,1132.5,812.6,878.7,960.2,1086.3,1182.9,968.3,1028.7,945,1088.8,1018,971.5,984.7
1870,975.3,947.3,887.5,898.7,1106.4,1060.8,820.1,1056.1,756.6,925.7,913.3,1104.5,1121.6,1006.5,952.7,927.4,1039,1091.9,941.8,975.4
1871,961.3,878.2,900.4,926.3,1076.9,1040.6,838.7,1094.3,797.2,888.8,964,1132.5,1044.9,1038.7,906.6,946.3,1103.9,1079.6,922.2,975.9
1872,974.1,854.1,902.4,879.7,1121.2,1056.4,823.2,1129.1,801.2,995.3,998.4,1159.3,1050.9,979.4,937.8,955.9,1175,1076.9,897.7,987.8
1873,979.9,881.2,936.5,849.9,1063.1,1035.8,862.1,1087,853.6,923.5,948.6,1121.1,1120,1021.2,990.1,937.3,1213.6,1089.4,917.5,991.1
1874,1016.7,964,949.1,868.4,1107,1047.9,814.9,1082.5,781,943.2,945.9,1108.2,1249,1007.4,970.6,918.1,1170.6,1077.4,923,997.1
1875,967,814.9,873,864.4,1116.3,1049,840.2,1099.4,715.1,947.2,907.6,1160.8,1143.4,1013.3,1012.3,887.6,1097.3,1049.8,929.3,973
1876,962.7,954.1,899.8,902.5,1104.5,1078.8,851,1104.6,775.4,969.7,963.5,1155.5,1078,998.2,947.7,943.7,1157,1045.4,967.2,992.6
1877,987.5,857.2,866.7,849.4,1121.2,1086.3,877.3,1092.5,738.9,899.3,948,1109,1201.2,1006.1,957.1,896.5,1078.3,1044.3,882.7,973.7
