"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,220.9,88.1,136.3,189.4,273,266.4,167.5,140,201.7,NA,225.3,232.1,278.2,198.6,266,216.6,255.6,NA,203.9,278.2
2016,265.3,129.2,194.6,201.1,216.5,232.8,170.4,223.5,196.8,NA,224.3,244,220.7,190.2,231,215.5,232,NA,157.5,265.3
2017,255.2,164,173.3,171.9,246.7,231.4,166.9,123.8,182.9,NA,240.3,253.8,243.9,190.4,233.2,244.4,243.9,NA,152.4,255.2
2018,207.2,166.3,165.3,181,223.5,207,138.3,201.3,168.6,NA,256.2,273.9,232,209.5,232.2,251.9,224.6,NA,189.9,273.9
2019,250.3,118.2,195.2,203,215.6,225.9,183.8,199.3,226.6,NA,205.3,251.3,206.9,240.1,249.3,232.3,256.7,NA,172.4,256.7
2020,244.4,214.4,194.4,204.2,215.3,248.4,159.8,179.7,159.3,NA,220.8,287,253,231.9,233.4,243.4,229.2,NA,205.8,287
2021,256.3,165.1,222.5,208,220.8,206.2,167,178.9,180.4,NA,281.7,276.9,213.1,208.6,299.4,246.3,266.5,NA,173.4,299.4
2022,257.3,146.3,156.5,174.3,246.5,259.2,191,215.8,144.7,NA,227.4,236.3,188.1,220.3,244.3,267.4,194.7,NA,172.2,267.4
2023,253.1,145.8,210.6,235.2,263.1,248.6,183.8,165.9,159.1,NA,240.7,283,259.6,219.8,266.3,230.4,220.3,NA,217.6,283
2024,225.1,153.4,181.5,210.5,261.2,242.8,176.3,176,166.3,NA,257.6,240.9,270.1,209.3,233.1,217.1,222,NA,170.4,270.1
2025,228.2,209.8,166.9,221,224.8,200.7,177.5,196.3,180.5,NA,257.6,271.6,240.3,217.4,204.5,218.7,245,NA,182.3,271.6
2026,222,179.7,172.2,213.1,233.1,254.5,170.3,191,151.8,NA,245.6,269.8,262.1,250.7,301.4,251.9,208.7,NA,210,301.4
2027,249.9,105.8,219.3,220.9,228.1,210.2,161.3,149.8,166,NA,237.6,279.3,299.8,199.4,224.5,219.3,240.7,NA,160.3,299.8
2028,226.9,139.3,191.5,225.7,253.7,251.1,166,137,191.8,NA,231.5,250.1,239.6,196.4,211.5,241.4,300.9,NA,201.2,300.9
2029,234.6,114.5,216.7,209.3,282.2,229.3,197.1,178.6,157.6,NA,223,232.7,318.5,226.4,226.9,242.7,248.6,NA,171,318.5
2030,244.1,114.4,199.3,239.8,256,283.4,145.7,151.8,162.5,NA,259.2,273,302.2,209,241.1,237.9,230.7,NA,192.8,302.2
2031,266,151.4,156.5,219.2,249.8,219.8,185.5,147.2,164.7,NA,204,251.5,255.1,209.8,245.9,239.6,229.2,NA,192.1,266
2032,245.7,133.7,136.2,248.6,266.1,235.5,208.8,137.5,201.7,NA,220,272.4,279.5,211.4,256.3,221.8,281.1,NA,198.1,281.1
2033,247.2,177.4,142.6,216.8,225.1,239.6,197.1,159.3,191.2,NA,255.4,245.4,279.8,178.6,248.4,258.7,267.5,NA,218.8,279.8
2034,241.7,165.3,195.6,232.1,207.3,293.3,179.2,170.4,184.1,NA,248.1,275.7,291.1,244.2,252.2,221.6,206.4,NA,224.7,293.3
2035,260.5,178.5,139.9,222.7,208.1,278.9,165.1,181.5,184.5,NA,259.2,235.9,227.1,207.3,270.5,217.1,240.9,NA,178.6,278.9
2036,284,128,208.4,263.7,256.7,252.9,185,188.3,157.8,NA,239,269.1,314.4,220.7,249.7,247.4,253,NA,197.4,314.4
2037,248.5,110.4,136.7,244.3,247.6,229.8,200.7,135.6,168,NA,253,252.1,229.6,227.3,276.5,209.3,292.9,NA,220.6,292.9
2038,260.9,139.5,171.4,259,249.9,245,180.4,202.6,148.9,NA,238.5,271.8,252.1,258.2,274.3,216.7,264.1,NA,191.7,274.3
2039,254.6,94.2,191,225.8,250.3,259.3,156.9,218.2,186.9,NA,266.7,249.6,255.9,255.3,244.7,264.6,236.8,NA,170.1,266.7
2040,238.7,227.1,204.4,227,236.5,254,159.3,160.4,216.9,NA,266.5,235.7,242.2,275.5,292.2,269.6,250,NA,185.4,292.2
