"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,79,71,82.6,93.3,93.3,117.6,NA,119.6,71,83.6,124.3,107.9,120,113.1,90.7,87.7,102.3,54.3,84,94.2
1851,71.5,68.9,100,102.5,87.5,118.7,67,77.8,77.8,77.2,115.7,98.6,77.8,127.5,75.1,83,117,88.7,74.2,89.8
1852,91.7,75.9,100.6,76.8,123.2,109.5,70.5,98.3,55.5,67.9,105.1,104.1,141.1,107.8,90.7,105.2,146.9,99.3,82.2,97.5
1853,89.9,80.1,79.5,85.2,116.8,120.7,59.5,113.9,89.9,83.6,119.1,108.8,113.7,102.1,90.6,75.3,111,104.3,83.6,96.2
1854,87.3,103.1,82.5,112.9,94.7,108.6,61.4,102.2,53.7,65.9,118.3,108.4,153.9,93.9,82.5,76.4,120.4,74.8,77.7,93.6
1855,83,110.6,69.8,90.1,104.3,97.7,58.8,96.6,86.8,61.1,114.2,100.4,103.8,97,90.6,80.8,104,74.2,79.2,89.6
1856,88.5,81.4,84.4,81.2,106.1,120,78.5,118.3,72.9,59.7,119.9,91.3,107.1,121.4,83.1,95,148.1,94.7,63.6,95.5
1857,74.4,126.7,60.3,84.6,130.3,111.3,79.8,102.2,67,81.5,108.1,94.8,104.8,119.9,79.3,78.6,129.3,86.3,91.8,95.3
1858,83.4,127.7,105.8,106.4,110,119.6,86.3,114.5,61,68.1,129.6,88.5,136.7,105,94.6,100.6,120.3,82.6,76.4,100.9
1859,89,78.9,69.1,103.3,100.6,100.8,62.6,135.1,56.9,88.4,116.2,102.6,108.9,125.2,109.2,66.4,133.1,102,73.3,95.9
1860,74.1,119.1,120.5,94.9,102.9,109,79.4,101.7,82,57.5,85.2,111.9,113.9,115.5,87.2,78.6,114.4,81.1,85.5,95.5
1861,87.8,123,93.7,81.1,109.1,133.1,88,119.2,75.2,65.2,135.3,87,110.4,102,74.7,83.3,122.6,89.3,65.7,97.1
1862,87.8,80.5,44.6,88.8,106.6,131.7,80.7,100.9,68.8,74.2,124.8,97.7,132.8,87,96.8,78.6,102.7,82.9,77.3,91.9
1863,68.5,77.7,79.2,91.5,104.4,115.2,83,116.1,64.9,61.9,122.9,90.9,136.5,114.3,69.2,84.7,127,88.1,62.4,92.5
1864,75.7,89,96.7,89.3,105.4,120.2,58.2,112.6,95.3,69.6,107.7,99.8,91.7,100,105.4,65.9,137,82.5,68.1,93.2
1865,78.1,98.1,73.9,88.2,128.4,100.7,73.1,127.3,75.8,82.7,103.4,98.7,112.3,113.7,81.8,83,134.4,89.8,73.1,95.6
1866,72.3,85.7,75.4,98.7,112.5,110.5,72,125.8,65.9,69.9,137.5,97.4,141,90.4,82.9,87.4,103.2,90.4,79,94.6
1867,79.4,101.8,124.7,67.9,116.4,112.4,74.4,130,68.3,76.9,100.7,95.8,161,105.5,86.4,68.6,118.4,87.4,86.5,98
1868,70.4,91.6,108.7,86.3,108.9,107.5,74.5,95.1,78.6,76.5,135.2,101.9,118.5,121.5,96.9,65.8,118.6,114.1,86.2,97.7
1869,64.3,123.6,77.9,86.7,99.7,109.6,71.4,132.7,81.7,79.9,94.6,105.6,101.3,99.7,101.4,73.5,114,81.5,87.7,94
1870,63.7,98,100.5,100.1,111.6,128.3,67.8,97.5,48.3,85.2,115,120.1,127.7,107.2,98,87.3,107.8,97.2,85.9,97.2
1871,77.6,89.5,78,95.8,108.9,122.7,73.4,99,98,77.1,119.6,116.5,88.6,134.9,76.8,72.1,110,100.2,70.6,95.2
1872,78.1,84.1,83.9,84.7,122.3,115.2,72.9,106.7,74.3,78,149.7,115.5,117.4,112.4,107.7,95.4,104.5,88.9,86,98.8
1873,77.4,111.9,90.4,93.9,99.2,118,94.2,110.7,96.9,58.8,102.5,100.5,95.4,103.9,110.3,78.8,147.4,84.8,81.5,97.7
1874,83.6,96,87.1,99.4,109.9,137.8,62,94,75.7,68.6,98.1,80.1,182.4,115.1,105.7,72.5,120.2,91.2,77.1,97.7
1875,82,82,113.9,80.4,119.3,120.6,72.9,128.3,86.8,63.4,151,106.6,126,101.7,85.4,88.9,99.2,87.4,70.8,98.2
1876,89.9,106.6,94.4,95.9,134.1,134,91.9,107.8,84.4,99.1,120.3,89.9,108.5,104.1,84.5,94.7,129.9,83,89,102.2
1877,85,84.7,72,93.7,109,133.1,94.9,130.5,74.2,88.6,122.1,99.5,170.3,105.7,79.3,84.7,120.9,75,69.4,99.6
1878,82.8,86.7,83.4,104.2,116.1,124.1,59,81.3,80.2,67.8,116.8,92.8,117.1,112.6,77.8,79,106.2,92,74.1,92.3
1879,68.7,131.8,96.6,94.8,125.4,113,88.9,106.8,67.4,64.2,123,110.7,152.4,116.2,94.5,80.8,128.3,111.3,73.1,102.5
1880,86,109.4,99.6,101.6,99.8,125.6,67.8,134.8,79.8,80.8,119.8,104.2,109,117.8,93.7,79.5,112.4,94.9,74.5,99.5
1881,84.2,118.7,86.7,86.4,105.3,102.3,69.4,168.5,49.2,98.6,115.2,129.1,112.3,127.1,102.1,74.2,125.4,89.1,85.4,101.5
1882,77.7,99,76.4,100.9,104.1,111.3,91.2,95.5,64.8,68.1,128.9,89.6,132.7,100.8,76.4,86.6,147.8,70.4,70.4,94.3
1883,76,109.9,94.1,71.9,114,108.1,78,121,61.1,81.8,103.7,107.4,86.9,90.7,110.6,85.2,89.3,101,62.8,92.3
