"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.1,-4.9,3.6,7.1,5.7,7.5,8.4,2.3,5.9,NA,8.7,7.2,8.4,8.1,5.6,4.2,6.7,NA,9.1,12.1
2016,11.3,-0.2,-0.8,8.2,6.8,6.5,10.8,3,7,NA,8,8.1,7.2,8.1,5.1,6.1,7.9,NA,7.5,11.3
2017,12,-2.3,2.2,6.7,6.7,6.9,7.1,0.9,7.1,NA,9.8,8,7.8,9.1,7.3,4.3,8,NA,7.8,12
2018,11.2,1.6,1.4,7,6.7,6.5,9.3,-0.2,11.4,NA,8.5,8.1,8.7,8.5,5.9,5.4,7.6,NA,8.7,11.4
2019,12.7,1.7,2.4,6.7,5.8,8.2,7.9,1.5,8.5,NA,9.7,8.2,8.6,8.4,6.5,5.7,10.3,NA,9.2,12.7
2020,10.8,2.1,5.5,8.6,7.1,7.2,7.6,3,6.5,NA,8.5,9.2,10.8,9.4,6.6,6,6.5,NA,9.9,10.8
2021,11.8,-2.3,2.2,8,6.5,6.4,7.9,1.6,7.6,NA,8.2,8.7,8.4,8.5,10.4,4.8,9.5,NA,8,11.8
2022,10.6,-1.9,0.6,8.8,6.4,5.9,8.1,2,8.3,NA,9.8,7.6,9.5,8.6,6.9,5.4,7.4,NA,9.1,10.6
2023,10.3,-0.1,0.7,8.3,6.3,6.6,7.2,2.1,7.8,NA,8,8.2,9.8,8.2,7.8,5.1,8.7,NA,9.5,10.3
2024,12.2,-3.1,1.4,8.4,6.7,7.3,6.5,3.9,7.8,NA,7.9,8.1,9,8.1,7.6,5.5,8.2,NA,10.7,12.2
