"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,459.7,239.7,332.1,343.7,436.3,477.6,326.9,301.6,251.1,373,231.3,592.6,237.3,436.2,342.8,474.2,404.3,487.8,437.9,592.6
2016,430.4,508.7,327,356.7,422.1,342.3,448.4,347.6,225.9,308.7,274.4,550.9,251.7,357.3,523.2,543.7,335.3,502.7,446.9,550.9
2017,455.3,340.9,212.2,447.8,541.9,503.3,407.1,277.3,259.3,215.4,243.1,594.1,292.1,320.2,437.9,421.3,177,484.5,447,594.1
2018,409.2,333.5,201.5,359.7,499.2,436.3,378.2,332.1,298.7,216,235.1,537.2,215,424.7,358.4,601.2,395.9,494.8,522.5,601.2
2019,449,484.7,296.9,342.4,653.2,497.4,353.8,354.9,235.8,394.3,264.9,769.3,293.2,314.3,349.6,542.4,205.4,593,475.5,769.3
2020,426.2,268.6,169.6,451.6,484.8,455.1,366,181,229.1,357.7,193.2,484.1,237.7,289.7,489.6,526.1,261.1,682.8,434.1,682.8
2021,432.9,575.3,319.6,326.2,403.9,454.4,444.4,230.9,291.8,308.4,269.4,457.6,197.6,351.5,234.3,534.5,353.7,378.4,448.6,575.3
2022,429,258.9,207.5,426.5,456.7,559.2,419.3,338.5,313.8,397.2,180.7,448.2,186.6,372.1,517.9,445.7,251,504.7,406.8,559.2
2023,402.3,208.7,288.2,386,448.3,392.5,445.1,312.6,227.3,242.8,168.8,505.5,205.3,321.3,438.2,452.6,333,479.1,372.8,505.5
2024,504.6,265.3,359,497.9,416.8,425.2,399,326.5,254,389.5,192.2,451.5,236.5,297.9,494.7,523.4,370.9,576.7,372.5,576.7
2025,425.4,606.2,406.2,342.8,492,395.4,384,490.1,355.6,324.8,120.6,418.1,244.7,304.1,242.5,458.4,311.5,592.9,505.2,606.2
2026,461.7,241,345,365.4,546.6,414.1,415.6,385.6,375.9,139.1,169.9,668.5,232.3,273.4,386.1,435.4,404,467.6,475.8,668.5
2027,575.1,278.5,236.9,420.2,534.3,440,453,303,278.8,203.7,185.6,454.7,178.1,329.9,465.9,601.7,484.1,645.2,353.1,645.2
2028,447.1,464.6,254.8,351.8,501.8,510.2,424.2,268.5,280.7,255.5,252,350.1,199.6,363.7,337.9,491.6,282.6,396.3,543.9,543.9
2029,433.7,573,221.7,382.6,509.2,574.9,248.3,269.2,278.5,457.1,129.3,613.5,236.2,304,389.2,562.3,318,400.6,460.9,613.5
2030,560.1,287.3,280,504.1,406,418.5,418.2,235.1,240.7,239.3,212.3,494,249.8,331.2,459.8,397,296.8,396.6,444.5,560.1
2031,474.2,332.9,262,355.4,466.9,317.9,399.5,237.8,300.2,363.3,190.3,460.9,181.6,298,436.8,422.4,226.3,485.5,410.7,485.5
2032,484.1,197.8,363.1,398,411.2,420.2,359.3,245.1,233,321.2,174.9,462.1,121.9,353.4,342,319.5,273,545.6,376.6,545.6
2033,509.8,502.1,216.6,413.2,457.5,503.4,407.7,282.8,250.6,446.5,280.1,389.5,268.1,326.8,365.4,563.4,342.5,525.8,358.7,563.4
2034,449.2,215.4,366.7,356,569,417.2,525.3,254.4,367.6,275.4,194.8,399.4,156.2,332.4,271,363.2,164.7,540.9,388.2,569
2035,388.5,402,335.7,353,440.8,533.8,393.2,251.9,393.6,225.1,153.5,533.4,242.2,256.3,283.8,453,438.7,440.5,477.4,533.8
2036,459.6,414.7,202.8,446.5,424.7,376.8,338.9,333.6,262.6,486.9,235.7,472.2,213.9,316.4,504.5,488.2,296.8,481.7,393.5,504.5
2037,425,379.9,230.9,323.1,519.4,364.7,394.3,278.4,365.2,486.1,202.2,554.9,256.1,343.1,441.9,443.6,200.6,371.1,485,554.9
2038,491.7,308,292.5,412.9,514.3,495.5,508.7,453.1,289.7,410.4,299,526.8,276.3,282.8,444.4,409.4,337.4,450.9,516.4,526.8
2039,429.8,436.7,246.8,383,424.4,461.4,380.3,299.2,295.2,436.4,103.1,506.8,188.1,287.7,518.7,433.9,518,536.8,420.6,536.8
2040,455.4,347,459.5,396.1,481.3,412.7,417.7,334.5,366.8,288.8,147.6,443,197.7,336.8,436.9,502.6,353.1,445.5,367.9,502.6
2041,334.7,629.6,285.7,425.2,491.2,470.9,521.7,281.4,279,287.3,210.4,446.9,202.2,369,345.9,543.7,329.8,445.9,352.5,629.6
2042,483.2,712.9,255.2,405.4,539.6,461.1,450.8,347.8,287.2,230.6,258.5,421.2,219.8,290,377.4,409.8,524.2,383.1,310.6,712.9
2043,395.3,509.4,373.1,320,463.7,387.9,344.6,300.5,311.9,244.2,318,503.8,214.6,393.1,315.8,431.8,249.5,530.9,485.3,530.9
2044,448.2,619.5,320.4,358.9,380,442.8,527.2,356.2,393.5,389.9,189.6,486.4,264.3,366.9,604.5,453.2,211.8,373.1,419.2,619.5
2045,457.1,537.6,234.9,390.6,339.3,595.3,372.4,265.6,287.7,263.7,233.6,421.7,154.2,257.9,398.5,490.4,305.6,522.7,405,595.3
2046,459.6,392.9,278.1,332.2,391.6,316.7,434.7,294.1,257.6,356.6,221.7,414.7,197.4,277.3,362.1,546.2,370.6,498.6,379.5,546.2
2047,426.8,377.9,294.7,430.1,477.2,410,523.9,326.5,315.6,245.4,278.1,489.3,243.5,339.9,409.7,580.6,170,426.5,336.3,580.6
2048,445.3,415.5,263.8,336,370,424.2,377.5,286.4,305.8,269.6,179.5,470.6,205.3,333.8,596.3,399.8,332.9,533.2,396.7,596.3
2049,465,325.7,248.2,343.6,419.4,404.9,418.5,299,284.7,265.2,239.3,482.2,269.1,302.7,361.4,415.5,319.5,513.6,406.5,513.6
2050,434.5,329.8,319.1,472.4,680,435,440.1,362.4,402.3,228.4,294.7,611.8,259,376,415.9,440.3,241.8,555.8,453.9,680
2051,466.6,470.7,501.5,406.1,416.9,529.9,373.9,369.3,317.6,260.1,233.4,517.8,121.1,305.5,414.6,486,180.5,525.6,418.1,529.9
2052,442,529.6,220,394.5,470.8,532.9,347.4,479.8,433.3,338.3,260.8,595.9,210.1,317.3,424.1,404.6,381.5,549.4,354.2,595.9
2053,413,367.1,317.2,351.5,417.5,559.2,411.4,395.9,282.3,329.5,230.2,406.7,165.4,325.6,278.4,372,489.5,417.6,466.2,559.2
2054,452.4,565.3,303.7,379,373.7,397.1,371,397.6,396.7,462,183.2,437.2,260.7,314.1,310.9,560,350,512.4,483.5,565.3
