"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,188.4,80.6,100.6,127.9,127.1,106.5,NA,86.3,75.5,67.9,152,116.9,175.7,117.9,133.1,130,106.2,132.2,131.2,188.4
1851,164.2,126.9,99,111.7,110.8,140.4,40,94.1,50.9,88.6,153.1,122.7,183.5,125.3,103.1,157.4,112.4,148,108.2,183.5
1852,207.6,112.6,100.6,106.1,148.2,86,80.7,131,59.5,86.1,149.7,146.4,194.8,166.4,107.6,160.7,101.2,217.6,109.6,217.6
1853,168,93.6,150.4,104.7,121.6,110.3,60.4,97,67.3,90.7,156.3,119.8,182.3,150,92.2,123.2,146.6,146.6,130.5,182.3
1854,181.2,93.3,92.7,160.6,131.9,112.7,96.3,125,85.3,109.2,114.7,152.6,191.3,144.8,97.6,169.9,151.7,197.8,154.2,197.8
1855,139.6,108.9,91.7,132.3,147.8,102.9,102.4,80.7,52.7,79.7,143,129.4,194.5,158.5,86.6,182.4,141.7,146.9,93.3,194.5
1856,137.9,83.1,63.2,131.7,126.5,88.5,77,131.3,58.8,87.7,154.2,100.9,199.6,207.9,101.1,168.2,115.9,149.1,104.9,207.9
1857,159.8,105.2,119.4,117.1,126.8,98.4,69.2,99,73.2,77.7,117.4,118.4,162,137.9,176.2,136.9,138.9,94.9,102.4,176.2
1858,152.1,100.1,127.2,115,136.9,124,85.6,107,83,109.4,133.7,165.4,163.8,158.8,97.8,105.6,118.4,212.9,125.4,212.9
1859,176.8,62.4,119.9,114.4,167.4,99.3,71.1,106.4,36.1,120,126.7,134.9,189,194.9,94.7,154.1,133.7,152.3,154.7,194.9
1860,181.4,120.6,110.2,117.3,152.3,114.4,79.9,93.7,88.5,116.4,143.2,144.5,181.3,170.4,140.7,148.8,131.3,163.4,103.4,181.4
1861,152.7,116.2,89.9,113.6,110,109.8,96.5,96.9,63.6,79.3,105,156.1,195.5,106.3,101.9,121.7,98.8,187.8,97.1,195.5
1862,179.7,126.5,99.9,113.5,138.5,113.9,94,122.2,61.7,108.1,158.5,214.9,168,137.1,98.5,116.9,112.3,115.1,120.4,214.9
1863,159.4,87.4,92.8,122.1,124.1,102.1,65.9,135.7,85.1,100.5,146.7,113.1,196.6,148.2,116.6,130.7,107.7,233.6,140.6,233.6
1864,166.4,135.3,90,116.9,98.3,92.5,91.3,127.8,59.8,103.1,121.4,131.4,171.6,125,83,152.9,103.9,177.2,127.7,177.2
1865,155.6,64.2,134.3,121,128.8,140.2,77.8,142.4,63.5,86.7,195.8,136.8,145.2,167.3,102.3,168.8,110.9,172.6,129.7,195.8
1866,191.8,74.7,113.9,131.2,131.1,121.8,104.2,139.7,66.2,95.4,152.8,149.6,155.2,150.7,128.5,144.3,125.7,127.1,133.4,191.8
1867,141.1,114.9,111.1,112.9,141,108.8,68,106,40,115.2,141,176.8,169.5,171.7,116.5,145.2,107.1,164.6,97.1,176.8
1868,139.2,53.9,134.7,147.7,107.9,111.9,75.5,122.8,80.8,105.1,113.8,107.5,152.2,136.6,146.3,145.3,113.3,130.9,107.6,152.2
1869,140.9,145.7,87.4,146.2,99.6,108.3,88.4,175.5,61.8,110.7,172.7,119,189.4,146.6,115.5,150.4,118.9,152.2,103.1,189.4
1870,140,112.4,137.4,133.8,122.9,127.9,80.1,147.6,57.8,148.4,90.8,162.9,157.7,151,114.7,169,114.3,164.7,89,169
1871,176.5,107.8,90.3,84.7,144.8,105.3,85.1,110.2,68.6,104.6,139.5,140,118.7,132.9,105.8,176.4,159.4,160.7,106.1,176.5
1872,157.3,97.7,99.7,106.4,128,86.6,66.8,160.8,64,91.1,150.8,143.5,203.3,137.5,100.9,145.4,146,177,133,203.3
1873,156.9,85.5,99.9,118.8,108.1,131.8,112.3,118.7,50.6,92.3,198.9,158.2,166.5,164.6,116.3,158,176.4,126.5,87.5,198.9
1874,157.9,92,94.7,124.5,127.3,110.5,76.5,119.9,68.9,80.1,135.4,129.9,144.8,143.5,104,127.6,131.3,105.2,85.1,157.9
1875,157.5,111.5,62.8,124.8,152.1,111.5,72.3,101.2,52.9,110.2,125.4,170.8,204,137.8,140.2,142.7,112.1,193.8,124.6,204
1876,145,104.5,159.3,145.5,114.8,118.5,68.6,112.1,86.4,124.1,128,141,147.1,122.4,110.6,118,148.4,120,124.8,159.3
1877,163.2,128.5,152.8,121.2,143.4,117.5,72.2,127.8,54.2,99.6,116,174,118.7,149.5,126.9,141.3,133.4,112.2,100.3,174
1878,153.6,104,85.9,106.7,138.7,87.1,81.1,121,48.1,77.1,120.8,127.5,190.1,119.7,111.6,148.2,137.2,143.5,104.8,190.1
1879,175.8,71.1,107.6,152.2,109.8,105.5,87.3,108.8,53.2,95.1,141.5,141.8,142.1,174.4,125.7,128.3,105.5,146.9,109.6,175.8
1880,167.2,65.8,129.2,126,119.7,102.2,92.4,145.4,71.5,88.5,113.1,159.6,133,148,94.1,165.8,121.8,122.7,94.2,167.2
1881,146,128.9,128.5,109.4,135.3,91.9,121.6,133,54.4,98.5,103.7,114.1,158.4,138.1,115.5,144.9,118.5,152.9,140.3,158.4
1882,147.7,88,89.4,99.8,133.4,123.7,70.6,150.5,75.2,83.5,140.6,170.2,179.1,137,134.8,146.2,137.8,121.3,118.4,179.1
1883,174,73.8,151.2,116.3,126.8,90,63.5,158.7,87.3,77.2,133.3,142.8,179.2,162.4,105.1,143.2,109.8,189.1,104,189.1
1884,149.9,95.9,69.4,106.5,112.3,115.2,69.2,98.3,67.9,111.9,158.6,172.1,193.1,145.1,122.5,160,129,162.3,90.2,193.1
1885,147.8,108.8,111.3,128.8,117.4,101.1,59.5,114.9,69.5,120.3,182.4,108.2,196.6,139.6,99.2,211.6,102,207.1,115.4,211.6
1886,164.4,84.6,112.3,112.3,137.2,108.6,80.5,96.3,72.1,68.8,159.9,152.7,137,155.8,147.3,170.6,125.3,171.1,96.4,171.1
1887,136.9,104.3,104.7,132.4,100.1,87,72.8,110.3,57.4,108.2,139.5,124,165,140.7,120.7,125.6,117.8,129.3,109.1,165
1888,173.5,112.5,78.3,114.4,127.7,137.6,88.5,97.8,68.8,101.8,113.2,121.5,165.2,135.2,109.8,102.2,127.2,139.3,99.7,173.5
1889,150.4,114.3,101.5,133.1,103.1,144.2,85.6,89.9,68.3,112.8,118.5,135.2,145.9,142.2,99,135.1,140.7,164.2,87.7,164.2
1890,159.7,96.7,127.6,122,116.4,127.8,105.4,185.4,76.6,138.1,122.5,125.9,161.2,132.8,102.4,125.5,157.7,190,123,190
1891,148,78.1,93.7,104.4,126.3,103.4,67.3,98.5,53.4,101.7,117.1,139.6,176.5,159.6,110.1,145.5,144,170,82.1,176.5
1892,132.3,51.2,86.2,111.6,89.1,97.2,84,120.9,61.4,127.6,157.2,156.6,185.8,128.7,122.7,116.2,103,144.8,100.3,185.8
1893,149.7,90.2,125.3,102,111.3,91.9,80.4,110.7,59.1,69.5,176.7,117.5,172,125.8,120,138.3,109.5,134.6,116.2,176.7
1894,149.2,67.2,83.7,123.4,138.5,142.9,75.7,135.8,64.9,125.3,109.6,132.4,164.5,173.1,102.3,137,102.3,114.6,152.4,173.1
1895,131.8,91.5,131.9,136.4,132.1,120.7,56.4,135.4,74.2,117,102.8,112.3,130.7,141.1,103.5,165.5,112.7,166.9,130.2,166.9
1896,170.4,115.5,109.8,133.4,113.4,107.4,90.8,141.5,62.6,128.2,125.1,113.5,178.1,128.7,150.6,138.4,115.9,128.4,88.1,178.1
1897,183,135.7,110.5,128.6,130.5,126.4,75.5,161.2,67.7,134.5,141.7,132.4,170.5,161.1,101.5,186.9,101.9,113.2,96.5,186.9
1898,165.7,122.9,75.2,133,123.4,109.9,96.2,140.4,97.6,110.4,103.8,113.9,171.4,144,121.2,163.4,141.6,209.9,118,209.9
1899,162.7,85.1,123.8,127.7,110.8,132.8,85,103.7,93.4,112.9,135.4,89.9,159.2,111.1,140.5,186,119.1,163.2,115.3,186
1900,181.1,99,91.4,111.1,109.3,109.2,74.2,104.4,67.3,102.9,128.4,126.9,196.5,119.9,134.6,137.7,112.8,124.3,85.8,196.5
1901,160.5,90.3,75.9,133.8,120.7,109.4,80.4,137.6,50.7,148.8,156.5,100.3,130.7,155.9,114.8,185.1,133.6,139.7,103.1,185.1
1902,184.6,89.7,139,139.5,101.2,133.6,85.5,126.2,55.3,113.7,106.6,151.7,250.4,141.5,130.5,155.2,123.1,159.4,150.6,250.4
1903,163.3,68.4,103,128.3,115.6,99.7,97,100.4,83.6,85.3,123.2,145.1,156.7,135.7,154.6,132.4,131.2,192.3,112.4,192.3
1904,128.2,110.3,99.7,126.4,120.1,118.1,92.4,117.4,51.8,89.1,126.2,141.2,180.4,154.4,122.2,130.7,102.9,143,113.9,180.4
1905,147.7,107.1,160.6,114.7,135.1,120.2,104.7,125.9,57.8,82.4,119.4,111.5,159.4,121.8,104.8,142.6,131.6,136.7,87.6,160.6
1906,146.9,66.8,148.2,104.4,118.9,97.5,57.7,87.8,65.4,82,128.5,129.7,157.6,106.3,127.5,176.6,109.4,135.1,124.9,176.6
1907,142.5,82.2,86.3,114,102.4,162.1,100.1,128.5,61.3,105.6,87.3,163,102,148.1,135.1,159.4,100.2,178.2,118.7,178.2
1908,184.1,82.9,112,94,124.7,125.9,67.6,144,72.8,74.9,167.8,122,128.3,153.4,98.6,133.4,135.5,180.5,136.5,184.1
1909,144.2,90.6,90.5,118.7,119.6,120.3,92,131.4,78.4,118.9,107.8,105.6,186.3,146,119.9,145,125.2,168.9,93.8,186.3
1910,170.3,84,95.7,113.2,136.1,95.6,75.1,79.5,68.5,129.1,150.9,129.5,168.4,134.8,124.8,145.6,118.8,226.7,133.6,226.7
1911,149.4,149.6,114,134.3,122.5,108.9,69.8,128.2,69.7,83.6,104.2,146.3,155.3,176.5,94.2,143.8,92.1,153,114.9,176.5
1912,140,84.6,86.6,107.6,127.2,98.2,57.9,134.2,65.9,95,142.7,186.5,131,129.9,102.2,125.4,119.3,123.5,137.1,186.5
1913,185,62.3,149.8,101.2,121.5,115.8,80.2,127.9,65.3,112,136.3,178.2,151.2,146.9,153.2,125.1,113.8,152.7,160.6,185
