"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-2.6,1.7,-3.6,-5.6,-5.1,-3.8,-2.8,-4.8,-6.9,-3,-2.4,-3.5,1.8,-4.4,-3.8,-9.1,2.3,-8.1,-3.3,-9.1
2016,-4,6.1,-2.9,-3.6,-7.4,-5.6,-3.4,1.5,-6.4,-2,-1.4,-4.2,1.6,-7,-5,-7.9,0.2,-6,-5.7,-7.9
2017,-4.1,2.2,-2.8,-6.3,-4.7,-1.3,-1.7,0.3,-11.1,-4.3,-0.9,-6.3,2.8,-4.1,-8.1,-8.5,1.9,-7.3,-7.3,-11.1
2018,-3.6,0.9,-4.5,-3.5,-5.6,-2.6,-4,-1,-8.3,-0.5,0.3,-4.3,3.8,-9.4,-1.7,-5.9,0.1,-6,-3.4,-9.4
2019,-3.3,8.3,-2.2,-2,-5.5,-6.2,-6.1,0.8,-9.6,-3.4,0.2,-6.2,-1.6,-4.4,-1.5,-7.1,0.3,-12.2,-6.6,-12.2
2020,-2.8,9.3,-0.2,-5.9,-5.9,-2,-4.1,-1,-8.1,-0.5,-0.7,-2.2,1.7,-4.2,-0.2,-7,2.1,-5.7,-2.7,-8.1
2021,-0.3,1.1,-6,-3.6,-3.4,-2.9,-6.9,0.5,-4.8,-3.1,-0.6,-5.8,2.1,-3,-3.8,-6.4,-0.9,-8.6,-4.4,-8.6
2022,-2.8,4,1.5,-5.5,-10.1,-1.2,-4.9,0.3,-6,-1,3.4,-7.5,2.2,-4.5,-5.3,-8.5,0.6,-7.1,-4.1,-10.1
2023,-1.6,0.9,-2.3,-4.2,-4.5,-1.2,-2.9,-2,-5.4,-1.7,-3.3,-6.3,2.1,-5.1,-3.7,-7.5,1.4,-4.7,-6,-7.5
2024,-4.2,2.8,-2.2,-7,-3,-1.7,-2.5,-1.8,-5.5,-4.5,0.6,-3.1,-0.3,-4.2,-5.6,-10.7,0.4,-5.9,-4.1,-10.7
2025,-1.8,0.4,-6.6,-3.4,-4.5,-4.4,-3.3,-2.3,-5.8,-1.1,1.2,-3.8,4.4,-3.1,-8.8,-8.3,0.8,-11.6,-5.6,-11.6
2026,-5,6.9,-3.7,-0.9,-2.2,-7,-5.7,-3.2,-9.5,0.2,-6.2,-4.3,0.8,-4.1,-0.6,-6.6,2.4,-9.7,-10,-10
2027,-4.6,7.4,-1.1,-4.9,-4.6,-8.9,-3.6,-1.9,-4.4,-0.1,0.1,-4.5,1.2,-3.3,-3.8,-9.5,-2.9,-6.6,-11.3,-11.3
2028,-4.1,5.3,2.8,-3.1,-11.6,-4.3,-5.9,0.9,-7.3,-0.1,0.4,-5.3,1.4,-7.1,-1.8,-9.7,-0.3,-7.9,-6.2,-11.6
2029,-3.7,2.6,-3.9,-3.4,-4.8,-0.8,-2.6,2,-4.3,-3,1,-9.8,1.3,-4.2,-4.2,-10.5,3.1,-9.3,-5.9,-10.5
2030,-3.5,1.6,-3.5,-7,-5.1,-5.9,-3.7,1.2,-5.4,-3.7,3.4,-4.2,0.7,-2,-6.4,-6.8,3.1,-13.3,-1.1,-13.3
2031,-2.9,2.9,0,-3.2,-7.5,-6.2,-3.2,1.6,-3.9,0.3,2,-4.8,2.2,-4.1,-5.7,-5.1,3,-10.7,-4.4,-10.7
2032,-1.9,5.9,-1.6,-6.6,-5.8,-4.8,-1.8,0.1,-5.9,-2,0.1,-5.7,1.1,-5.2,-1.3,-7,3,-10.4,-5.4,-10.4
2033,-2.7,0,0.6,-5.7,-4.5,-10.5,-3.7,-0.3,-6.9,-1,-1.2,-3.7,4.5,-4.2,-0.6,-7.6,2.1,-8,-4.1,-10.5
2034,-1.1,3.6,2,-2.8,-6.2,-2.6,-5.4,1.1,-4,-8.8,-2.9,-5.5,0.9,-5.3,-4.2,-6.6,2.6,-18.7,-1.8,-18.7
2035,-5,6.6,-2.5,-2,-5.5,-3.7,-6.4,-2.7,-5.3,-5.5,-0.8,-4.9,3.4,-5.4,-1.4,-8.6,-3.8,-4.6,-8.6,-8.6
2036,-4.9,4.8,1.8,-7.4,-3.3,-5.1,-2.7,-1.4,-5.6,-6.3,1,-2.7,-0.8,-4.2,-0.8,-3.7,-1.9,-3.7,-4.8,-7.4
2037,-0.3,8.4,-2.3,-6.3,-2.1,-3.7,-3.4,0.8,-2.3,0.5,-2.3,-6.4,3,-5.7,-1.9,-7.8,4.7,-5.4,-5,-7.8
2038,-4,6.6,-1.3,-2.7,-1.9,-3.3,-1.9,0.3,-6.9,-2.4,-0.5,-4.5,2.3,-5.6,-0.7,-8.9,1.1,-11,-5.5,-11
2039,-2.8,2.2,1.4,-2.4,-7.4,-1.9,-3.7,0.1,-6.8,-5.2,2.2,-5.2,-1.1,-4.3,-2.9,-5.6,2.1,-11.9,-2.4,-11.9
2040,-1.6,6.4,-0.4,-3.6,-2.4,-1.2,-1.7,-1.7,-5.3,0.1,1,-4.7,0.9,-2.7,-3.7,-7.6,0.7,-9.9,-4,-9.9
