"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.7,-0.9,1.3,4.1,3.9,3.7,4.1,3.2,2.4,7.8,7.2,4.8,8,6.8,2.1,2.8,3.4,9.3,6.4,4.6
2016,7.4,-2.8,2.5,5,2.6,3.5,4,1.1,3,7.3,7.4,5,8.1,7.2,3.9,2.7,4.8,10,5.8,4.7
2017,8.3,-0.2,0.5,4,3.4,3.4,3.7,1.1,6,6.4,4.8,4.2,8.2,7,3.9,2.8,5.3,8.4,5.7,4.6
2018,8.3,-5.2,3.3,5.2,3,4,5,2.7,4.8,7.1,4.7,3.8,7.2,7.1,2.6,2.6,4,7.2,6.7,4.4
2019,7.7,-3.5,0,4.1,3,4,5.3,3.7,5.8,7.8,7.2,5.7,8,6.7,3.8,2,4.6,10.3,7.5,4.9
2020,7.8,-3.4,1.3,4.6,3.7,4,4.5,1.7,4.3,6.6,4.1,5,8.5,6.7,2.3,2.7,3.1,10.2,5.8,4.4
2021,7.9,-1.5,2.7,4.4,3.6,4.7,5.9,0.9,6.1,7.4,5,4.5,8,7.2,2.3,3.5,2.1,8.9,6.3,4.7
2022,7.8,-4.7,2,4.8,3.6,3.8,4.5,2.4,6.6,7.5,5,5.4,9.6,7.1,3.3,3.8,5.9,8.6,6.5,4.9
2023,8.8,0.7,1,5.1,3.7,4.5,5.1,-0.7,4.2,6.8,7.3,6,8.8,7.5,3.4,3,3.3,6.6,6.2,4.8
2024,7.8,-3.4,0.7,4.4,3.4,5.2,5.4,1.6,4.8,6.2,6.1,4,7.9,7.5,2.4,2.9,5.4,7.3,6.4,4.5
2025,7.9,-2.8,2.5,4.8,3.7,5.1,4.9,1.6,4,7,4.7,4.7,8.6,7,1.8,2.2,4.9,9.6,7,4.7
2026,8.4,-1.2,0.1,4.9,3.6,5.8,6.1,3.4,4,6.6,5.6,4.8,9.8,7.7,3.6,3.7,4.4,10.9,6.3,5.2
2027,8.6,-4.9,-1.9,5.1,4.2,4.9,6.1,2.1,5.4,8.7,5.5,5.4,6.6,7.8,4.8,3.4,4.4,10.4,6.2,4.9
2028,8.9,-1.3,-0.7,5.4,4.2,4.8,5.2,2.5,5.6,7.3,4.3,4.9,8.4,7.5,5.4,3.8,5.3,9.1,6.8,5.1
2029,8.6,-0.9,3.1,5.1,4.1,4.6,4.9,0.7,5.4,8,4.1,5.8,9.1,7.6,3,3,7,8.4,7.4,5.2
2030,9.6,-1.5,1.9,5.6,4.3,5.4,5,2.1,4.8,8.3,5.6,6.1,8.2,7.5,6.4,2.8,5.7,9.3,7.9,5.5
2031,9.1,-2,3.7,5.8,3.8,4.5,5.8,1.5,5.9,8.8,5.5,5.5,8.3,8.2,4.3,3.4,5.8,8.4,6.1,5.4
2032,8.1,-0.6,2,5.7,3.1,4.1,5,1.9,4.8,8.4,5.4,5.2,7.5,7.4,2,2.3,5,9.7,7.5,5
2033,7.7,-1.5,2.2,5.6,4.8,4.8,5.8,3.8,5.8,8.7,7.2,5.6,8.6,7.8,3.8,3.5,4.3,10.2,8.6,5.6
2034,8.6,-4.4,1.2,6,4.1,4.9,6.9,2.9,6.2,8.2,5.9,5.5,7.7,7.7,4.1,3.1,5.9,9.8,7.8,5.4
2035,9.2,-1.7,0.5,5.8,4.7,4.8,6.2,0.5,5.6,7.7,6.7,5.6,10.2,7.7,3,4.5,3.7,10.2,7.7,5.4
2036,9.7,-2,2.1,5.9,4.2,4.6,6.3,1.8,5.5,7.8,7.5,6,9.4,8.3,3.3,3,4.3,9.9,7.7,5.5
2037,9.7,1,2.2,5.8,4.6,4.5,5.6,2.4,5.8,8.1,5.4,6.6,8.5,8.2,8.7,3.3,5.8,11,8.2,6.1
2038,9.5,-0.7,0,5.4,4.8,4.5,6,1.8,5.9,8.1,5.8,6,9.3,8,2.6,2.7,4.5,10.3,7.6,5.4
2039,9.7,0.1,2.9,6.4,5,5.1,4.3,1.5,4.7,9.3,6.7,6.1,9.4,8.2,4.2,3.3,7.2,9.4,8.7,5.9
2040,9.4,-2.1,5.3,6.2,4.9,5.9,6.2,1.7,5.7,8.4,7.5,5.7,8.6,8.3,2.4,4,6.7,10.1,8.6,6
2041,10.2,-3.8,-0.4,6.5,4.3,4.8,5.7,2.6,5.3,8.2,6.2,6.6,9.1,8.3,5.1,3.2,8,9.2,9.1,5.7
2042,10.8,-2.8,1.5,6.7,5.6,4.2,6.2,3.3,5.2,9.5,5.8,6,8.7,8.2,2.2,3.8,7.4,10.6,9.5,5.9
2043,10.7,-3,3,6.9,4.9,5.8,5.7,0.9,5.4,6.8,5.5,6.6,10.4,8.4,2.1,3.7,7.6,10,8.1,5.8
2044,9,0.1,1.4,6,5.2,5.3,7,2.2,5.5,9.5,5.8,7.1,9.2,8.3,1.1,3.9,9,9.6,8.3,6
2045,9.3,-2.6,2.4,7.7,4.2,5.7,7.3,1.7,4.5,9.5,5.8,6.9,8.4,8.1,4,4.6,7.8,9.6,8.9,6
2046,10,-2,0.8,7.3,4.6,5.5,7,1.2,6.2,7,9.2,7.3,10.6,8.9,5.4,3.6,6.6,9.9,9,6.2
2047,9.9,-4.1,4.1,6.9,4.6,4.9,5.5,4.3,5.3,10.2,7.3,6.6,8.7,8.6,1.7,4.4,6.5,9.7,9.1,6
2048,10,-0.2,2.3,7.4,5.2,5.6,7.4,1.4,7.6,8.9,7.8,6.7,12.1,8.5,6.8,3.8,6.6,9.3,9.9,6.7
2049,10.5,-2.8,2.4,7.1,5.7,5.7,5.6,1.2,6.7,9.4,9.8,7.2,10.8,8.7,3.5,4.2,5.1,11.7,10.1,6.5
2050,10.6,-2.6,3.5,7.6,4.8,6.4,6.8,3.1,5.8,8.8,6.9,7.6,9.6,9.1,5.3,3.8,5.8,11.2,10.2,6.5
2051,10.2,-0.3,2.8,7.6,4.7,5.2,6.7,4.8,5.9,8.6,6.2,7.6,9.6,9.2,4.7,4,7.2,9.2,10,6.5
2052,11.3,0,2.1,7.5,5.4,6.7,5.8,3.6,6.4,9.5,5.2,7.7,10.1,8.8,4,3.7,7,10.8,10.3,6.6
