"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,89,114.9,155.5,185.1,93.8,140.1,103.7,111.1,118.6,NA,153.1,173.7,182.8,185.1,172.1,136.4,139.9,NA,113.6,185.1
2016,77.8,131.2,118.5,190.7,92.1,140.1,68.4,103.6,89,NA,137.4,162.1,269.9,207.2,130,124.3,157.8,NA,88.2,269.9
2017,90.7,118.3,84,155.2,126,130,77.3,89.9,105.5,NA,169.7,142.5,131,139.3,119.3,113.9,122.3,NA,81.9,169.7
2018,79,117.5,118.6,122,118.5,117.4,66,136.9,91.5,NA,158.7,185.1,229.8,132.4,133.4,168,133.4,NA,89.6,229.8
2019,82,164.4,169.5,145.1,115.4,87.5,97.9,142.6,115.3,NA,130.7,178.2,330.6,236.4,107.1,137.2,139.4,NA,97.6,330.6
2020,108.1,93.4,121.9,141.9,101.9,77.6,87.4,129.4,87.7,NA,161.1,169.3,144.5,154.3,124,160.8,102.3,NA,107,169.3
2021,95.2,85.4,105.3,140.9,168.1,114.4,70,108.2,130.4,NA,188.4,200.6,219.2,174.7,141.6,142.6,139.6,NA,76.4,219.2
2022,98.9,105.2,200.1,162.1,174.8,77.6,83.5,103,104.7,NA,166.8,146,191.5,129.7,126.4,147.6,132.7,NA,100.8,200.1
2023,97.8,111.6,75,155.9,142.3,102.8,73.1,120.5,104.1,NA,104.8,191.1,225.2,157,150.8,109.7,105.4,NA,99.7,225.2
2024,88.1,122.3,67.8,126.7,143,96.4,70.8,140.1,99.8,NA,130.8,166.7,230.6,121.2,91.6,113.5,112.1,NA,114.8,230.6
2025,84.5,95.5,130.1,218.2,105.7,99.5,62.5,101.9,86.5,NA,164.6,146.6,175,225,112.5,116.7,123.4,NA,94.9,225
2026,85.8,83.7,99.4,134,104.8,94.1,123.9,124.1,81.6,NA,157.8,139.3,236.7,145.6,112,117.3,135.2,NA,116.2,236.7
2027,109.5,135.6,136.6,117.1,176.3,149.8,79.7,123.4,83.8,NA,191.9,253.4,200.3,208,164.6,156.4,179.1,NA,114.1,253.4
2028,91.2,66.8,143.3,139.1,147,142.6,108.3,93.8,83.6,NA,189.8,158.6,219.8,197.6,121.3,168.1,145,NA,97.3,219.8
2029,89.7,80.4,101.5,134,161.2,145.3,90.8,108.3,117.2,NA,118.8,195.1,161,163.4,128.3,136,157.9,NA,81.2,195.1
2030,101.7,82,158.8,206.3,136.6,126,92.4,116.1,86,NA,161.7,183.8,285.7,190.9,128.8,154.5,155.7,NA,109,285.7
2031,86.3,69,99.2,187.8,115.3,118.4,123,95.2,117.3,NA,151.5,158,228.5,187.6,146,129.3,133.9,NA,125.9,228.5
2032,76.7,122.6,97.7,133.4,87,117.2,124.6,58.8,122.7,NA,118.2,214.9,228,163,137.1,120.7,154,NA,98.3,228
2033,115,100.4,127.8,174.3,107.9,95.1,101.1,90.7,133.2,NA,114.8,232,147.2,171.7,145.2,160,108.8,NA,106.4,232
2034,109,51.5,67.6,155.7,117.9,119.4,74.8,115.5,84.9,NA,193.6,140.7,238,198.9,128.8,180.9,130.5,NA,122.6,238
2035,124.6,101,117.5,142.1,89.5,130.1,120.8,79.5,102.1,NA,118.1,159,204,193.9,146.1,167.1,153.4,NA,64.6,204
2036,96.8,127.7,165.6,182.5,90.2,87.1,73.6,113.9,116.3,NA,109.2,200.7,101.8,257.1,137.4,163.1,126.9,NA,99,257.1
2037,108.5,101.8,110.4,153.8,109.2,103.1,80.5,92.9,90.1,NA,135.5,175.9,186.2,161.6,170,115.6,183.3,NA,118.7,186.2
2038,100.6,111.1,101.1,151.3,86.3,112.2,83,97.8,89.2,NA,166.2,175.2,112.7,208.5,156.5,140,164.2,NA,118.9,208.5
2039,92.9,161.3,103.3,133.5,88.3,125.9,58.3,114.4,120,NA,206.3,144.1,289.5,355.2,121.2,140.8,125.2,NA,106.5,355.2
2040,114.9,118.8,228.2,151.1,109.2,114.6,79,124.5,117.8,NA,185.4,201.3,282.9,147.8,117,128.5,117,NA,87.2,282.9
