"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1172.5,699.4,1273.8,1331.6,1386,1169.3,921.1,1106.9,869.1,903.7,1132.2,1468.4,1372.7,1434.7,849.6,1450.9,1008.6,1313.5,956.4,1468.4
2016,1189.5,787.6,1292.7,1388.8,1331.8,1289.5,843.1,1053,1066.1,873.8,1062,1368.3,1509.6,1377.3,742.1,1425.7,1165,1316.3,1080.8,1509.6
2017,1110.4,506.1,1406.9,1336.2,1447.4,1484.6,788.4,1152.9,1002,890.8,1256.3,1488.1,1505,1089.7,738.9,1445.4,1209.8,1601.8,991.6,1601.8
2018,1175.8,732.6,929.3,1377.3,1295.6,1336.4,902.2,1090,895.8,871.3,1253.7,1536.7,1010,1272.4,853,1363.4,1186,1443.1,1166.4,1536.7
2019,1188.6,830.4,1169.2,1299.7,1436.9,1352.5,943.9,1238.4,978.9,925.5,1229.4,1526.5,1173,1334,832,1484.5,1281,1312.9,895.2,1526.5
2020,1030.1,685.3,1276.7,1391,1252.2,1305.9,824.8,1290,1110,976.2,1100.4,1564.7,1066.4,1224.8,793.8,1396.6,1299,1544.4,1101,1564.7
2021,1233,759.6,1208.1,1394.2,1315,1357.6,782.2,1017.6,1117.8,758.6,1097.8,1364.8,1081.3,1596.3,863.1,1399.8,1215.1,1257.4,1062.1,1596.3
2022,1086.3,833.8,1116.6,1307.5,1333,1272.4,958.8,1036.4,1158.5,979.2,1262.4,1559.1,1259.8,1434.6,927.4,1339.4,959.4,1586.4,1068.3,1586.4
2023,1192,662.1,1272.9,1521.5,1475.7,1411,824.4,1225.4,1196.7,1078.4,1142.1,1584.4,1181.2,1232.7,895.2,1506.1,1126,1538.4,958.5,1584.4
2024,1280.6,865.4,1121.1,1384.8,1366,1492.5,867.8,1112.3,937,935.5,1237.4,1417.1,1364.5,1410.5,733.4,1372.7,1002.3,1369.1,1073.9,1492.5
2025,1269.4,517.7,977.2,1367,1430.8,1316.9,877.8,1178.4,1047.5,849.8,1118,1524.5,1424.7,1387.6,784.5,1499.2,899.3,1326.8,1052.4,1524.5
2026,1162.2,826.8,1321.4,1439.8,1244.4,1218.2,777,1154.4,922.9,1020.4,1388,1419,1300.6,1477,837.6,1447.5,1174.5,1510.9,920.9,1510.9
2027,1007.5,764.1,1099.8,1354,1295.4,1410.8,840.6,1218.1,1069.8,807.9,1077.5,1473.4,1309.9,1438,720.6,1397.6,1365.2,1470,939.4,1473.4
2028,999.3,802.6,1194,1584.4,1415.4,1317.4,896.9,1237.9,976.4,882.5,1143,1523.2,1121.7,1246.1,753.5,1540.7,1126.1,1409.2,1084.5,1584.4
2029,1159.4,596,1248.8,1387.7,1427.7,1327.3,928.4,1142.6,954.5,925.2,1280,1470.6,1364.1,1376.6,650.4,1363.8,1120,1531.6,987.6,1531.6
2030,1149.1,597.2,1176.4,1466.4,1402.6,1305.5,877.5,1178.5,984.5,932.6,1336.5,1518.3,1360.8,1428.1,806.9,1367.3,1153.6,1486.2,1131.4,1518.3
2031,1297.2,659.5,1298.5,1405.1,1349.3,1344.8,862.2,1096.1,1184.1,792.7,1025.8,1500.1,1359.2,1236.5,764.6,1589.8,1259.5,1634,940.7,1634
2032,1143.4,523.4,1243.4,1383.7,1335.9,1337.1,881.7,1111.1,1049.5,953.7,1203.4,1519.5,1257.9,1492.4,890.6,1383.1,1301.1,1274.1,1049.4,1519.5
2033,1235.5,731.7,1191.3,1448.7,1371.1,1140.3,917.2,1246.5,999.6,1099.3,1287.8,1586.1,1173.1,1260.4,886.6,1321.9,1218.2,1403.1,1023.5,1586.1
2034,1216.5,792.7,1303.6,1428.1,1445,1290.6,988.2,1240,1161.3,689.3,1185.2,1550.4,1465.3,1511.2,719.8,1430.3,1456.2,1470.6,996.9,1550.4
2035,1121.1,616.4,1140.6,1265.5,1505.6,1290.1,961.3,1088.4,987.3,839.1,1538.3,1435.6,1340.6,1317.8,887.3,1460.8,1070.8,1409.8,1036.3,1538.3
2036,1125.7,651,1096,1529,1435.3,1385.8,965.5,1299.4,1046.4,971,1116.9,1608.7,1265.8,1440.4,792.2,1365.4,1140.8,1419.7,1005.3,1608.7
2037,1027.4,599,1202.6,1459.2,1334.2,1267.3,1033.8,1186.8,1020.3,953.5,1169.1,1424.7,1343,1412.3,856.5,1479.8,992.9,1365.4,991.7,1479.8
2038,1099.6,755.1,1312.2,1391.1,1328.4,1195.8,917.8,1149.8,1071.2,909.1,1181.2,1588.5,1229.4,1276.2,886.5,1408.1,1472.9,1228.7,1079.3,1588.5
2039,1165.2,796.8,1166.3,1372.9,1380.5,1329.3,890.7,1251.8,1044.7,931.3,934,1453.7,1475.6,1367.1,852,1361.8,1161.9,1368.5,1159.3,1475.6
2040,1187.2,592,1069.5,1423.1,1275.3,1349.8,826.2,1316.6,958.3,985.2,1263.4,1536.9,1425,1443.8,826,1512.7,1307.1,1530.4,979.8,1536.9
2041,1102.9,511.1,1272.6,1432.7,1338.1,1269.9,893.2,1183.8,1135.3,794.8,1159.6,1516.1,1151.9,1496.2,895.7,1372.8,1302.2,1455.9,947.8,1516.1
2042,1136.2,686,1189.9,1419.5,1382.3,1301.3,911.4,1260.5,951.3,948.9,1323.8,1525.2,1172.2,1480.6,898.9,1643.8,1373.9,1647,1045.2,1647
2043,1125.3,600.8,1188.3,1456.3,1407.2,1419.8,910.4,1120.4,1174.3,936.4,1298.3,1484.6,1209.7,1230.4,895,1434.6,1428.1,1601.8,1002.7,1601.8
2044,1121.8,776,1271.2,1677.9,1470.3,1384.4,865.7,1161.9,1044.3,893.2,1341.5,1358,1559.6,1336.9,837.3,1503.6,1141.8,1599.5,1179.5,1677.9
2045,1196.3,754.2,1380.2,1443.8,1417.9,1385.1,1003.1,1268.8,1021,851.6,1148.3,1708.8,1375.9,1385,946.1,1317.3,1151.6,1455.7,1198.9,1708.8
2046,1103.6,656.6,1218.5,1430.6,1397.9,1302.1,1038.1,1233.1,1119.3,840.8,1187.1,1576.9,1175.5,1340.4,892.6,1419.1,1387.2,1613.7,1046.5,1613.7
2047,1078,719.1,1225.8,1529.8,1421.5,1460.1,879.7,1269,1119.4,909.9,1189.2,1594.6,1224.1,1249.5,804.9,1485.1,1196.2,1478.6,973.3,1594.6
2048,1111.4,595,1032.8,1464.4,1452,1431.4,829.2,1137.8,1014.9,855.4,1218,1471.9,1518,1255,811.1,1437.8,1051,1614,1162.3,1614
2049,1060.6,761.8,1246.9,1477.5,1367,1430.9,840.2,1103.9,1052.7,964.2,1325,1498.1,1405.8,1167.7,992.7,1580.8,1357.8,1416.2,1131.4,1580.8
2050,1154.9,785.3,1004.9,1383.7,1430.7,1338.8,789.4,1303.1,1199.3,964.4,1313.4,1634.9,1203.8,1482.1,680.7,1471.1,1205.3,1608,1120.8,1634.9
2051,1111.9,778.7,1090.2,1657.5,1348.6,1325.3,917.8,1271.8,1155.7,818.4,1050.2,1545.7,1252.6,1476.6,878.3,1480.6,1373.6,1591.5,1116.4,1657.5
2052,984.8,779.5,1249.6,1384.1,1453.1,1407.2,976.1,1302.7,1101.4,964.2,1010.6,1476.3,1190.3,1476.9,741.7,1501,1175.9,1703.6,993.2,1703.6
2053,1204.8,802.4,1280.7,1630.8,1457.9,1308.2,883.7,1205.7,997.9,826.6,1308.5,1474.2,1325.6,1219.2,861.5,1495,1688.6,1236,1323.1,1688.6
2054,1192.8,723.2,1294.8,1504.3,1374.5,1447.2,950.1,1230.9,1124,989.9,1280.7,1421.5,1385.6,1662.6,925.9,1538.1,1262.8,1717.8,1013.6,1717.8
2055,1120.2,825.2,1365.9,1566.8,1450.6,1298.6,973.6,1316.3,955.9,879.1,1125.9,1493,1003.4,1337.8,942.3,1512.6,1302,1479.1,1050.8,1566.8
2056,1106.7,717.8,1095.8,1436.9,1387.2,1429.3,915.1,1190.4,1047.9,1070,1294.5,1403.3,1338.4,1576.7,727.3,1487.1,1374.5,1589.4,1036.5,1589.4
2057,1111,822.1,1046,1621.9,1503.9,1341.9,953,1181.7,1159.5,1070.4,1322.4,1695.8,1226.2,1270.3,1028.1,1310.3,1122.6,1835,1067.8,1835
2058,1299.8,678.8,1112.8,1416.9,1374.3,1538.2,866.2,1353.8,1132.4,846.1,1128.7,1565.8,1277.3,1259.6,758.3,1429.6,1306.8,1470,1184.6,1565.8
2059,1094.9,738.9,1382.6,1410.9,1478,1386.5,1020.2,1248.5,1054.5,1138.8,1127.4,1508.2,1091.1,1404.2,779.5,1550.3,1163.5,1465.6,1052.3,1550.3
2060,1127,841.8,1420.1,1556.8,1230.2,1561.6,937.1,1249.6,1003.4,773.1,1029,1514.6,1163.5,1441.3,975.6,1304.3,1352.1,1421.6,1180.3,1561.6
2061,1264.8,918.4,1191.6,1491.6,1455.7,1323.3,909.9,1111.3,1126,753.5,1358,1494.9,1485.8,1446.7,871.5,1480,1243,1522.8,1030,1522.8
2062,1252.5,926.3,1331.1,1364.8,1302,1303.9,987,1127.9,1102.9,950.3,1108.6,1656.9,1424.2,1379.7,880.5,1445.4,1338.2,1473.9,1122,1656.9
2063,1227.9,677.8,1394.3,1470.3,1455.5,1489,942.5,1391.4,1044.2,1014.1,1422.1,1481.2,1148.3,1325.1,972,1364.6,1294.9,1557,1082.2,1557
2064,1108.9,724,941.9,1589.3,1421.3,1230.2,924.3,1175.5,1148.6,991,1248.4,1460.1,1089.3,1497.1,1029.1,1536.9,1062.7,1409.6,1032.1,1589.3
2065,1180.5,811.5,1197.9,1356.7,1423,1363.2,924.1,1134.8,1097.1,779.9,1193.8,1573,1319.7,1368.5,890,1353.8,1211.6,1471,980.6,1573
2066,1175.9,872.1,1299.9,1514,1384.1,1352.1,917.8,1297.9,1163,868.7,1235.5,1587.7,1527,1424.5,922.5,1398.3,1185.8,1470.7,1069.6,1587.7
2067,1105.7,705.3,1363.7,1543.4,1399.5,1346.2,908.5,1122,1242.1,844.6,1106.6,1608,1599.6,1551,779.6,1304.9,1378.9,1420.8,1011.4,1608
2068,1065.5,734.9,1184.9,1585.5,1311.4,1499.9,909.2,1153.5,1033.5,854.3,1085.5,1560.7,1131.8,1171.8,953.2,1479.8,1234,1460.7,1212,1585.5
