"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.7,29.2,73.7,80.7,80.5,78.3,78,75.4,80.7,NA,78.5,81.4,84.3,72,78.3,80.8,79.3,NA,76.5,84.3
2016,80.5,38.5,78.8,81.1,79.3,79.6,77.8,76.2,78.3,NA,79.2,82.5,83.6,69.8,77,79.1,78.4,NA,78,83.6
2017,82.3,30.4,76.7,82.2,79.3,80.5,78,74.5,77.6,NA,78.7,83.5,82.2,69.1,77.1,77.8,79.7,NA,74.8,83.5
2018,81.2,35.2,74.4,80.8,79.2,78.7,78.2,79.6,78.6,NA,78,81.2,82.2,70.7,77.8,79.6,79.9,NA,78.7,82.2
2019,79.9,30.6,80.9,82.2,80.7,78.7,79.2,80.6,80.2,NA,78.5,81.8,83.9,74.2,78.5,78.7,79.1,NA,79,83.9
2020,82.5,40.7,79.9,82.2,78.7,78.3,78.7,78.4,77.1,NA,78.5,81.8,84.3,72.7,76.7,79.7,78.3,NA,79.9,84.3
2021,82.1,42.7,81.1,81.4,78.3,79.1,76.4,77.4,77.4,NA,80.4,82.6,83.4,77.4,76.1,80.3,78.6,NA,77.6,83.4
2022,81.1,40.9,74.5,81.3,81.6,80.9,80,80.8,77.5,NA,77.8,81.2,82.9,71,76.9,79.6,79.9,NA,79,82.9
2023,82.3,29.1,78,82.2,80.2,79.3,77.4,77.1,76.9,NA,79.5,84.1,84.5,73.4,80.2,79.2,78.1,NA,78.9,84.5
2024,81.1,35.2,75.1,83.7,80.5,79,80.6,78.3,79,NA,79.6,81,84.1,71.4,78.7,80.6,79.4,NA,79.1,84.1
2025,82.3,40.6,71.1,82,79.6,77.4,78.9,78.1,79.6,NA,79.2,81.7,85.2,73,76.8,78.4,78.9,NA,76.9,85.2
2026,80.7,39.2,77.4,81,78.9,80.6,78.9,79,80.1,NA,78.4,82,84.8,73.6,77.7,80.3,81.3,NA,78.9,84.8
2027,81.5,29.8,78.4,80.9,79.1,78.2,77.4,76.3,78.8,NA,78.8,80.6,85.6,69,74.5,80.6,79.1,NA,76.6,85.6
2028,79.7,43.2,76.7,82.6,80.8,78.1,79.7,79.4,79.8,NA,78.4,81.4,83.2,72,75.2,80.9,78.6,NA,79.5,83.2
2029,81.4,34.5,75.2,82.3,83.1,79.4,79.5,79.2,78.3,NA,78,83,87.6,70.8,77.2,80.1,78.5,NA,77,87.6
2030,80.9,31,78.6,82,78.9,78.7,79.1,75.6,79,NA,78.5,82.5,84.8,70.4,75.4,79.8,82.2,NA,77.4,84.8
2031,82.5,33.5,75.8,81,78.5,80.7,77.6,74.1,78.6,NA,78.7,80.9,83.9,71.2,76.4,78.4,81,NA,79.2,83.9
2032,81.3,28.8,79.6,82.5,80.1,77.2,78.2,76.9,79.6,NA,78.5,83,85.5,73.4,76.4,81.1,82.7,NA,79.3,85.5
2033,82.1,37.7,73,81.1,77.4,77.6,81.7,75.2,78.9,NA,79.7,82.4,85.7,71.1,77.3,79.9,78.3,NA,78.3,85.7
2034,82,42.4,79.5,81.8,79.4,77.6,79.5,75.7,81.5,NA,77.6,81.2,84.8,73.3,79.4,79,78.9,NA,78.1,84.8
2035,82.9,33.6,74.9,79.2,78.4,80.1,77.2,78.1,79,NA,80.1,79.8,85.4,72,77.1,81.6,80,NA,79.5,85.4
2036,80.7,34.8,76.4,80.8,80.5,77,79.9,75.2,78,NA,79.5,82.9,87.1,74.5,78.4,82.6,79.9,NA,78,87.1
2037,82.8,43.2,74.2,83.8,78.3,77.5,78.4,77.6,80,NA,79.2,82.5,83.7,72.1,79.2,80.7,80.8,NA,78.4,83.8
2038,81.2,33.6,76,83.8,82,79.5,79.8,79.8,78.2,NA,78.7,83.9,84,72.9,78.4,79.1,81,NA,77.2,84
2039,81.4,32.5,78.3,82.5,77.7,79.7,77.2,78.8,79.3,NA,79,79.6,83.3,71.5,76.8,82,81.3,NA,77.2,83.3
2040,80.2,37.4,80.2,81.8,79.1,80.5,78.3,78.2,80.1,NA,77.8,81.7,82.8,75,77.6,80.4,80,NA,78,82.8
2041,82.7,40.8,75.1,82,79.1,78.9,77.9,76.3,78.1,NA,79,80.7,82.7,68,76.2,78.6,81.7,NA,78.8,82.7
2042,79.7,32.8,78.7,82.1,79.3,78.4,78.1,73.4,79.3,NA,78,84,84.5,69.6,76.9,84.4,81.9,NA,78.1,84.5
2043,79.6,39,77.8,80.5,79.2,80.1,76.8,76.6,79.4,NA,78.2,83,86.3,73.2,78.5,80.6,79.7,NA,77.7,86.3
