"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,122,105.6,199.2,111.2,149.9,165.4,110.1,183.6,150.7,141.3,200.4,177.1,208.1,127,220.4,63,175.3,199.1,125.3,63
2016,120.9,185.9,219.7,89.5,165,175.9,147.6,135.5,135.4,129,135.7,177.2,241.9,142.7,248.7,78.5,305.1,142.8,134.5,78.5
2017,126,160.5,152.9,106.4,175.2,172.5,132.5,174.9,135.5,202.1,280.8,165.6,198,135.6,319.4,93.2,352.8,136.7,88.2,88.2
2018,91.2,225.8,195.7,104.9,162.6,215.2,107.8,223.8,190.5,181.9,144.1,146.2,146.4,151.4,252.2,107.4,336.2,117,121.3,91.2
2019,117.2,223.7,254.5,111.4,181.2,160.1,116.4,189,156.7,168.5,216.4,148.9,169.3,112.3,304.3,90.9,271.4,154.5,110.6,90.9
2020,118.3,143.6,152.5,96,152,173.3,122.3,257,135.3,122.9,157.4,163,263.1,161.6,167,85.2,282.2,200.5,147.5,85.2
2021,111.1,248.6,133.2,126.2,132.5,225,164.7,201.4,164.1,148.2,130.1,142.6,170,114.9,213,96.2,317,167.1,86.4,86.4
2022,147.3,280.1,171.5,93.7,230.9,169.3,153.7,176.4,185.7,164.7,248.6,160,348,211.9,216.3,98.9,330.2,172.1,125.8,93.7
2023,153.6,155.9,202.9,101,127.3,228.4,171.8,255,178.9,142.2,135.3,156.4,239.8,164,167.4,76.5,263.2,159.8,162.2,76.5
2024,97.6,157.3,240.7,134.6,205.5,164.9,168.8,216.3,124.3,130.3,229.3,129.7,182.9,116,114.3,78.3,299.3,169.6,126.8,78.3
2025,171,208,169.2,119.7,153.8,155.3,138.1,198.7,144.7,201.2,126.5,188,145.7,142.5,245.3,91.5,290.5,152.9,116.5,91.5
2026,126.1,135.6,155.8,123.8,155.5,211,174,148.4,164.6,163.3,180.6,229.7,148.7,147.1,156.2,66.3,289.4,167.5,160.9,66.3
