"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,37.2,169.9,81.4,59.6,78.4,58.1,52.4,113.4,49.1,NA,111.5,68.7,171.7,104,57.4,36.8,99.9,NA,85.6,36.8
2016,58.7,99,127.9,58.8,79.2,106,65.8,91.2,67.5,NA,134.6,88.2,160.8,54.1,23.7,28.8,104.4,NA,46.5,23.7
2017,17.1,95.3,154,68,50.6,124.6,68.9,119.9,61.1,NA,88.9,59.2,88.2,62.8,40.2,59.5,111.3,NA,41.5,17.1
2018,40,148.3,101.2,61.6,39.5,53.6,45.4,110.7,51.1,NA,89.4,85.1,163.2,107.1,62.5,68.3,72.3,NA,45.5,39.5
2019,37.5,124.2,135.7,55.5,77.5,29.5,70.6,61.2,73.3,NA,120.3,81.5,120.6,121.5,82.8,69.2,84.6,NA,31.7,29.5
2020,22.5,83.8,117.9,73.7,87.1,58.3,56.6,130.5,66.5,NA,49.7,50.7,64.4,67.9,68.3,68.2,69.2,NA,38.1,22.5
2021,33.6,104.9,124.1,56.9,56.7,112,47.2,118.4,40.7,NA,105,67.5,70.8,74.6,67.7,21.1,118.4,NA,63.7,21.1
2022,61,75.7,94.4,64.2,75.3,99.9,74,98.2,83.1,NA,111.9,95.3,103.1,57.2,58.4,48.9,47.8,NA,37.9,37.9
2023,59.9,67,80.3,79.8,86.7,87.6,32.8,118.2,65.1,NA,102.4,35,64.3,68.3,78.5,57.8,57.8,NA,57.2,32.8
2024,37.4,180.4,112.9,33.8,74.2,68.7,72.2,113.1,74.8,NA,88.6,51,141.2,47.9,45.9,73.7,50.3,NA,78,33.8
2025,12.8,144,134.9,46.5,65.7,102.3,69.7,84.9,46.2,NA,126.9,64.9,93.9,52,86.5,45.6,102.8,NA,61.9,12.8
2026,48,74.4,58.3,29.4,84,119.8,45.3,100.7,57.6,NA,136,81.3,101.8,107.4,17.1,8.3,67.1,NA,86,8.3
2027,48.4,92.4,60.3,55.7,67,115.1,53.4,133.1,49.2,NA,77.6,47.4,111.9,88.1,75.8,49.4,76.9,NA,68.8,47.4
2028,22.3,125.3,84.8,36.6,54.8,91.2,42.9,72.1,50.8,NA,110.2,92.6,220.9,109.4,57.1,68.3,27.9,NA,76.1,22.3
2029,33.3,173.8,175.3,66.2,53.2,103.8,74.3,120.8,79.4,NA,126.1,62.6,119.7,93.8,51.1,61.6,60.8,NA,54.6,33.3
2030,48.5,102.3,88.2,65.6,52.2,71.1,25,90.6,66.3,NA,164.8,80.1,134.6,49,52.3,10.5,43.3,NA,60.1,10.5
2031,49.3,131.5,120.5,43.3,71.6,71.7,59.3,102.7,76.1,NA,72.6,80.9,90.8,94.3,60.7,76.3,84.9,NA,79.1,43.3
2032,58.9,114.1,78.8,88.3,99.8,61.4,71.5,173.8,46.9,NA,81.8,81.9,167.1,61.9,57,60.4,86.5,NA,48.4,46.9
2033,38.8,147.2,115.3,69.6,97.5,55.2,67.2,145.8,71,NA,107.2,115.3,98.6,125.3,57,29.9,13.8,NA,62.3,13.8
2034,39.6,130.6,93.7,84.8,123.4,32.1,84.9,144.3,62.6,NA,167.8,71.6,153.2,135.2,39.7,21.3,92.8,NA,37.4,21.3
2035,24.5,123.9,153.7,56.3,75.4,112.9,58.6,93.3,37.7,NA,96.7,45.7,95.4,99.7,88.8,61.1,97.1,NA,65.7,24.5
2036,55.1,100.8,151.2,52.4,77.2,79.2,72.8,134.7,38.5,NA,102.4,71.7,113.3,78.1,72.7,59.6,89.6,NA,71.4,38.5
2037,44.7,140.9,76.6,80.6,69.8,90.9,69.4,106.7,78.2,NA,110.9,58,130,93,101.3,44.5,110.1,NA,69.4,44.5
2038,40.7,120.8,154.4,56.9,92.6,60,61.7,174.9,67.7,NA,106.6,17.6,54.9,124.8,73.7,11.8,48.5,NA,30.1,11.8
2039,48.3,107.3,170,92.2,84.1,63.3,40.4,118.7,72.9,NA,95.9,67.4,151.6,117,40.6,35.7,86.7,NA,27.3,27.3
2040,38,131.1,89,94.7,95.8,98,58.1,88.6,14.1,NA,107.4,67.7,145.7,102.1,34.1,39,44.4,NA,65.1,14.1
2041,42.4,185.5,122.8,84.7,106.2,114.5,66.5,92,59.9,NA,98.5,89.6,78.2,89.4,29.5,36.5,76.5,NA,71.3,29.5
2042,59.7,160.3,91.4,85.4,99.3,111.4,72.8,142.1,74.1,NA,148.4,85.4,116.2,94.6,80.4,72.9,71.9,NA,59,59
2043,46.3,165.7,114.9,59,60.2,43.8,73.2,154.8,53.4,NA,136.8,59.7,130.1,71.7,44.7,34.7,61.8,NA,36.3,34.7
2044,48,76.9,124.4,64.1,71.8,132,71.9,118.5,88.7,NA,95.1,61.5,133.1,75.7,31.8,55.3,33.1,NA,37.4,31.8
2045,36.6,83,186,50.8,103,55.6,50.2,76.2,89.3,NA,107.7,67.9,85.3,97.8,43.5,48.6,71.5,NA,43,36.6
2046,41.9,130.8,149.1,81.7,105.8,86.5,47.6,91.8,72.1,NA,92.3,45.1,99.1,66,33.7,37.1,124.3,NA,63.2,33.7
2047,45.1,158,174.9,59.4,75.9,118.8,61,154.1,69.8,NA,133.8,72.4,129.8,104.4,74.7,51.6,59.6,NA,51.9,45.1
2048,50.9,109.7,123.7,52.9,104.9,140.3,47.8,82.9,61.9,NA,81.3,57.5,156.1,66,68.5,79.1,70.8,NA,28.2,28.2
2049,39.8,138.3,183.5,20.6,107.5,117.5,49,128.4,82.9,NA,113.1,78.6,92,60.9,82.8,61.2,64.7,NA,22.2,20.6
2050,52,110.3,163.3,74.3,78.7,117.6,72.4,95.9,71.1,NA,135.4,67.6,171.2,69.2,48,71.4,60.6,NA,35.4,35.4
2051,45.5,27.5,85.8,56.2,126.1,67,41.4,125.3,60.4,NA,113,46.7,81.9,77,49.6,73.4,30.7,NA,40.6,27.5
2052,23,142.7,118.6,23.8,67.9,54.6,65,98.8,75.5,NA,119.2,56.4,87.2,92.7,49.6,50.3,73.6,NA,75.2,23
2053,60.4,115.3,149.4,81.2,105.5,90.2,72.7,84.4,80.2,NA,82.4,70.1,161,113.7,64.3,18.5,82.4,NA,48.8,18.5
2054,46.9,62.8,114.4,71.4,99.1,74.6,49.9,125.8,55.9,NA,114.2,75.3,168.2,110.7,52.7,57.8,70.3,NA,85,46.9
2055,27,163.4,161.5,69,74,120.4,62.4,127.9,56.4,NA,121.5,54,149.3,51.4,46.4,93.4,96.2,NA,82.2,27
2056,35,144.8,55,78,86.3,75.3,46.8,114.9,57.7,NA,71.2,106.3,188.5,109.2,48.3,65.3,95,NA,67,35
2057,44.5,207,61.8,59.4,82.7,97.4,68.7,161,44.7,NA,110.1,22.6,145.8,61.6,70.8,55.5,59.3,NA,82,22.6
2058,62.6,131.1,70,24.6,73.1,93.7,73.1,85,66.5,NA,65.2,104.2,65.2,117.9,44.2,79.8,56.6,NA,38.9,24.6
2059,41.1,117,171.6,82,127.8,126.9,85.3,99.1,44.4,NA,81,59.3,83.1,70.1,28.9,61,60.1,NA,43.5,28.9
2060,52,122.8,97.3,37.9,110.1,113.6,39.7,72.5,65.4,NA,160.2,50.2,85.4,90.6,62.3,45.7,52,NA,65.5,37.9
2061,55.5,144.7,151.8,58.3,66.5,97.5,29.7,163.5,70.7,NA,90.9,25.4,95,154.7,42.2,87.4,41.7,NA,70.8,25.4
2062,41.6,86.8,151.6,65,86.8,97.5,84,154,70.8,NA,101.4,83.7,133.8,96.6,54.9,48.2,75,NA,56,41.6
2063,31.6,98.1,181.4,66.2,60.6,143.1,58.8,131,83.1,NA,93.2,92.8,126.1,115.1,45.2,89.2,82.9,NA,84.4,31.6
2064,70.2,80.6,104,51.8,73.8,90,46.8,118.6,49.7,NA,33.7,52.6,202.5,109.2,60.2,52.7,95.7,NA,71.2,33.7
2065,40.9,158.3,118.9,77.1,50.9,66,32.4,188.4,47.4,NA,159,37.2,147.2,107.6,49.1,48.4,85.4,NA,66.1,32.4
2066,59.2,76.6,152,47.9,101.7,61,73.4,152.6,53.2,NA,111.7,54.7,151.1,95.9,47.7,51.6,92.6,NA,67.4,47.7
2067,73.7,84.9,224.5,104.7,71.4,66.2,54,109.8,82.6,NA,145.3,97.5,65.1,121.4,64.6,40.1,89.8,NA,58.8,40.1
2068,35.8,83,120.7,95.1,108,85,67.4,71.5,82.3,NA,145,65.2,222.7,76.5,56.5,72.8,117.9,NA,40.5,35.8
