"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.8,0,5.4,4.1,5.4,6.2,1.9,1,0,6.8,12,2.4,11.4,0.2,1.6,1,21,3.3,4.8,0
2016,7.9,0,0.6,1.8,4.7,8.1,3.2,2.3,0.1,5.4,14.5,0.9,14,0.4,1.7,1.1,13.4,3.2,1.3,0
2017,8.4,0,1.6,2.1,1.9,2,5.8,1.2,0,5.4,12.9,0.2,0.9,0.8,1.4,0,24.4,1.5,1.1,0
2018,7.6,0,8.5,4.3,1,1.9,1.8,3.6,0.1,6.6,14.2,0.4,20.3,2.2,11,1.7,22,0.5,4.5,0
2019,6.9,0,14.6,3.5,2.8,8.2,1.2,9.9,0.1,2,15,0.1,10.1,0.1,5.4,0.8,14.5,2.4,3.8,0
2020,7.6,0,9,2.7,2.9,2.8,5.5,0.4,0.2,1,14.8,0.1,9.1,1.8,0.5,0.1,8.8,2,3.5,0
2021,6.1,0,7,3,4.3,0.8,5.9,2.8,0.2,6.5,16.5,1.1,24.4,0.2,2.8,1.3,14.6,0,3.3,0
2022,8.8,0,13.6,3.6,2.3,3.8,3.9,2,0.1,0.8,3.9,1.8,12,0.8,0.7,0.3,21.5,2.2,4.2,0
2023,7,0.1,12.2,6.1,1.8,5,3.7,0.2,0,4.2,24.3,0.4,29.8,3.5,2.6,0.4,21.4,0.7,4,0
2024,6.5,0,15.3,5.2,6,5.6,2.5,2.2,0.1,6.3,10.2,0.7,9.4,1.1,7.5,0.5,23.3,0.4,2.6,0
2025,11.6,0,5.3,6.3,5.1,7.6,5.1,8.5,0,8.6,11.4,1.3,8.2,2,4.2,3.3,23,1.3,3.8,0
2026,10.5,0,8.4,3.6,5.8,8.2,4.9,16.7,0.1,8.1,14,2.1,24,1.6,9.2,0.9,14.9,1.1,4.4,0
2027,7.6,0,13.1,4.5,5,3.5,1.5,10.4,0,6.2,2.5,2.9,36.2,0.2,11.6,0.8,7.4,2.6,2.3,0
2028,8.3,0,13.3,4.7,4.1,7,4.9,4,0.4,2.8,32.4,1.9,14.5,1.6,1.5,2.7,20.9,4.4,5.3,0
2029,9.4,0,19.9,6,4.8,3.4,3.7,5,0.6,6.8,16.7,2.7,23.3,0.4,15.4,0.9,22.1,2.5,3.4,0
2030,9.1,0.1,13.9,2,2.1,6.3,4.1,10.7,0.2,8.8,5,5.4,39.3,0,7.7,0.5,23.4,0.4,5,0
2031,6.1,0,5.8,3.7,1.2,12.3,2.1,9.7,0.6,4.7,6,1.3,15.3,2.6,5.5,1,23.9,0.7,6.2,0
2032,7.3,0,14.5,6.3,3.7,4.8,4.1,14.8,0.1,4.7,11.1,1.7,28.3,7.9,6.7,1,21.6,4.7,5.2,0
2033,6.8,0,6.6,5.2,7.9,5.7,4.2,3.4,0.2,2.9,10.3,1.5,31.5,0.7,9.9,2.7,22.4,1.3,5.9,0
2034,9.4,0,16.5,4.4,3.6,4.7,6.4,7.1,0.1,5.5,9.5,3.7,17.4,1.5,1.3,0.5,15.2,0.3,3.6,0
2035,10.5,0,9.8,2.6,5.8,6.4,4.5,2,0.3,5.4,2.6,2.9,45.3,0.3,4.3,0,10.3,1.4,3.1,0
2036,10.7,0.2,10.2,7.6,3.2,5.3,3.5,6.2,0.1,8.5,21.4,2.1,18.9,8,2.7,3.8,24.8,1.3,4.2,0.1
2037,12.7,0,1.6,4.4,1.6,12.7,8.5,12.9,1,7,21,6.3,18.8,0.7,12.7,1.7,17.6,0.6,4.7,0
2038,7.1,0.4,3.5,9.9,3.4,7.1,2.5,8.1,0.2,8.5,17.1,3.8,23,3.6,2,3.5,22.6,1.8,2.6,0.2
2039,11.1,0,6.8,8,11.6,14.2,5,13.6,0.1,6.4,5.5,3.3,43.7,3.8,5.2,2,28.8,1.1,5.8,0
2040,10.4,0,9.5,3.5,9.7,7.9,5.4,9.7,0.6,8.6,14.3,0.1,17.3,1,2.9,0.9,25.2,12.4,4.7,0
2041,10.1,0.4,9.5,7.7,6.7,1.5,5.3,3.4,0.9,8.4,15.8,3,6.2,1.3,11.2,0.4,18.4,0,5.2,0
2042,13,0,14.9,2.2,8.6,9.9,7.1,4.2,0.4,9.3,26.5,2.2,9.5,6.5,2.5,2.5,27.9,0.1,6.3,0
2043,8.3,0,17.2,6.7,7.2,2.2,4.7,10.9,0,8.7,8.2,2.8,45.3,1.6,4.8,3.5,24,3.1,5.6,0
2044,9.2,0,5.3,6.2,6.1,7.3,7.4,6.2,0,12.5,9.4,1.4,31.8,1.8,4.6,9.6,29,1.6,8.4,0
2045,9.8,0,11.5,9.2,9.6,8.9,7.7,4.6,0.1,6.4,26.7,3.3,18.6,4.1,4.3,0.2,16.6,5.2,10,0
2046,13.7,0,19.7,12.1,14.7,8.4,3.9,2.4,0.1,5.6,33.1,3.1,30.4,5.8,0.7,1.6,26.2,5.7,7.4,0
2047,11.6,0,13.1,11.2,12.6,7.1,6.6,3.3,0,9.5,23.2,2.7,12,1.7,16,0.7,13.4,4.4,8.9,0
2048,9.4,0.1,15.3,7.5,5.2,12.9,8.9,10,0.3,6.7,22.7,10.4,26,3.3,6.9,2.4,20.2,3.4,4.7,0.1
2049,12.6,0.1,9.8,9.3,7.9,15.4,7.5,2.3,0.6,8.4,13.2,7.4,17.4,3,11.6,2.6,16.7,4,7.7,0.1
2050,5.9,0.1,11.7,12.3,6.2,1.1,4.3,6.7,0.1,10.9,18.3,3.2,34.7,1.7,9,4.5,14.2,4.9,5.9,0.1
