"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.9,48,77.3,90.5,91,91.3,87.8,85.2,89,91.9,91.9,88.6,91.9,91.9,91.9,91.9,91.9,91.9,90.3,87.7
2016,91.9,69.9,85.7,91.3,91.8,91.9,83.4,89.8,89.8,91.1,91.9,89.1,91.9,91.9,91.9,90.8,91.9,91.9,88.2,89.3
2017,91.9,67.9,83.3,91,91.3,91.9,84.8,91.6,89.1,91.8,91.9,89.4,91.9,91.9,91.6,88,91.9,91.9,89.1,89.1
2018,91.9,65.9,63.2,91.8,90.1,91.8,88.5,83.6,86.2,91.9,91.9,89.4,91.9,91.9,91.9,91.9,91.9,91.9,91.2,87.8
2019,91.9,63.1,90.3,90.6,90.9,91.6,81.9,91.8,88.7,91.5,91.9,88.5,91.9,91.9,91.4,91.9,91.9,91.9,90.5,89.2
2020,91.9,71.1,74.5,91.5,91.3,91.7,84,86,90.5,91.3,91.9,88.7,91.9,91.9,91.9,91.8,91.9,91.9,91.1,88.8
2021,91.9,52.6,91.5,91.4,91.7,91.5,88.9,83.1,90.8,90.3,91.9,88.7,91.9,91.9,91.9,91.9,90.1,91.8,90,88.6
2022,91.9,64.3,90.8,91.7,90.9,91.8,87.7,91.8,88.2,91.9,91.9,89.1,91.9,91.9,91.9,91.9,91.5,91.3,91.1,89.7
2023,91.9,51.6,89.5,91.7,91.9,91.7,81.2,91.6,87.6,91.9,91.9,89.2,91.9,91.9,91.9,91.9,91.9,91.9,90.3,88.6
2024,91.9,58.8,86.9,91.8,91.7,91.9,83.6,81.4,90.2,91.6,91.9,89.6,91.9,91.9,91.9,91.9,91.9,91.9,89.3,88.5
2025,91.9,52.6,80.4,91.8,91.7,91.9,87.8,90.7,86.3,91.3,91.9,90.3,91.9,91.9,91.9,91.9,91.9,91.9,90.8,88.5
2026,91.9,72.9,91,91.5,91.6,91.7,88.7,91.7,87.8,90.4,91.9,89.5,91.9,91.9,91.8,91.9,79,91.9,91.2,89.5
2027,91.9,76.5,77.5,91.3,91.7,91.9,84.5,91.7,90.5,91,91.9,89.2,91.9,91.9,91.9,91.8,90.8,91.9,91,89.5
2028,91.9,54.7,70.4,91.8,91.8,91.9,86.5,91,89.8,91.9,91.9,89.5,91.9,91.9,91.9,91.9,91.9,91.9,91,88.2
2029,91.9,72.8,89.9,91.8,91.4,91.9,88.6,91.9,90.2,91.2,91.9,89.6,91.9,91.9,91.9,91.8,88.9,91.9,90.8,90.1
2030,91.9,62.5,91.3,91.9,91.9,91.9,86.5,91.6,91,91.9,91.9,89.9,91.9,91.9,91.9,91.7,91.9,91.9,91.9,89.9
