"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26.9,1.4,14,25.4,22.8,28.8,21.9,18,27.1,31.1,27.7,31.5,31.3,30.1,31.2,31.1,19.8,31.9,20,31.9
2016,28.7,0.4,12.8,19.4,29.7,28.7,18.8,17.4,31.1,28.3,18.9,27.2,31.3,31.1,31.6,31.1,23.7,43.2,30.5,43.2
2017,30.9,0.4,0.9,27.3,28,28.1,18.2,11.9,28.9,22.2,26.2,30.7,30.9,31,26.2,29.6,17.7,30.3,29.1,31
2018,31.6,0,1.2,30.5,24.6,24.7,11.9,16.4,25,26.9,14.4,25.9,31.5,31.8,24.2,28.1,3.3,21.6,30.4,31.8
2019,29.9,4.1,1.5,29.5,27.6,28.8,22.2,22.5,24.9,22.8,13.1,30.5,32.5,30.1,31.2,31.2,0.5,32,23.7,32.5
2020,31.3,0,2.1,27.9,24.2,21.9,13.9,14.5,28.6,28.6,13.1,31,31.3,28.7,30.9,30.9,7.9,31.8,28.5,31.8
2021,31.1,18.8,0.1,30.5,26.9,29.5,13,6.3,18.7,25.3,31.1,27.5,31,32.2,23.2,29.8,9.1,33.9,31.2,33.9
2022,31.1,1.5,0.6,22.8,27.8,29.9,21.7,27.2,23.7,15.8,27,29.4,31.5,29.2,30.6,30.3,1.6,31.4,28.8,31.5
2023,30.8,0,0.3,28.4,25.8,30.8,19,23.8,29.1,9.8,30.8,28.2,37.8,30.9,28.8,30.6,12.7,29.4,30.5,37.8
2024,31.6,0,0.5,23.7,28.7,26.3,22.4,20.4,29.7,29.1,30.8,29.5,30.8,32.3,30.1,30.7,4.3,31,27.8,32.3
2025,30.2,17.1,1,30.9,29.5,28.9,23.5,15.2,31.6,19.3,12.1,30.5,31.9,31.4,29.6,31.2,21.5,31.2,30.3,31.9
2026,30.1,0,0.1,26.3,31.1,29.7,20,20.5,33.3,26.9,13.8,30.7,30.3,30.4,30.7,30.7,19.5,31.4,31.1,33.3
2027,30.8,0.1,0.1,30.5,26.6,31.1,18.7,20.9,28.7,16.4,29.7,28.5,33.1,33.5,29.3,30.9,27,31.3,30.3,33.5
2028,31.7,0.6,0.4,28.9,31.1,30.8,22.2,23.5,29.6,17.1,25.8,26.6,44,32.4,30.6,28.9,24.2,31.6,28.3,44
2029,31,4,15.8,30.6,25.3,27.4,16.3,6.5,31.4,25.7,28,31.4,53.9,35,31.6,31.8,10.7,31.5,32,53.9
2030,30.5,0,5.2,30.9,22.9,33,20.2,5.9,28.8,11.4,13.5,29.1,32.7,32.8,28.5,31.2,3.9,21.7,30.1,33
