"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,38.3,78.4,83.6,70.3,70.3,83.7,NA,67.2,55.2,33,58.1,50.1,124.6,70.3,49.7,40.3,62.8,49.1,42.2,33
1851,29.8,63.7,95.9,50.5,66,65.6,60.6,55.2,64,54.9,75.1,95.9,84,51.3,27,60.8,51.5,25.2,16.3,16.3
1852,31.4,69.7,77.2,57.6,61.3,74,45.6,48.4,43.9,54.8,56.6,73.8,85.4,49.9,60.4,27.2,84.5,62.7,51.4,27.2
1853,50.9,42.8,35.2,68.5,37.2,55.6,45.8,58.8,58,74.2,69.7,65.1,67.3,68.5,33.4,36.8,38.2,61,33.6,33.4
1854,35.3,59.3,89.7,54.4,66.6,36,52.9,55.5,64.1,54.8,27.9,77.8,97.1,86.7,40.7,51.2,47.3,69.3,48.3,27.9
1855,44.5,53.2,75,47.9,70,82.5,54.5,77.4,62.4,73.7,8.7,81,97.6,60,34.7,24.7,83.2,66.2,54.5,8.7
1856,36.8,47.1,45.9,75.6,56.7,64.3,22.9,62.5,64.7,45,92.5,56.3,70.6,52.1,62.1,56.5,76.2,57.6,37.7,22.9
1857,32.3,51.2,88.5,40.2,58.6,58.8,60.9,96.2,59.9,34.8,63.2,96,49.2,69.8,63.5,37.5,71.4,58.6,48.5,32.3
1858,41.3,61.6,67.9,42.6,66.3,53.2,59.1,38.3,71.8,50.6,58.2,67,106.2,49.5,53.1,60.1,57.9,26.9,40.8,26.9
1859,45,58.9,77.6,36.7,66.3,37,55.9,67.2,43,57.4,97,54.2,72.4,77.3,55.2,28.9,77.2,51.5,46.4,28.9
1860,34.4,52.4,93.5,55.9,48.5,54.8,26.2,84,46.1,43.3,59,81.8,39.7,69.3,40,34.2,67.5,29.6,26.3,26.2
1861,35.4,112.6,71.1,82.8,68.8,37.9,24,61.7,49.2,45.4,19.7,72.3,44.6,79.1,77.5,24.5,63.3,67.5,50.9,19.7
1862,21.3,41.8,61.1,57.4,58.3,80.6,85,68.3,51,56.7,71.5,65.5,44.3,54.8,51.1,39.3,56.2,16.8,54.3,16.8
1863,29.8,48.6,89.3,73.5,52,59.4,58.5,55.9,52.9,29.2,37.9,91,64.8,31.4,52,46.8,102.3,47.9,29.7,29.2
1864,17.6,53.7,78,52.3,55.3,88.5,56.8,95.5,46.8,43.9,54.7,60.8,47.9,83.3,67.5,33.1,65.6,62.7,32,17.6
1865,35.1,46.7,116.4,57.3,54.8,87.7,38,62.4,63.8,37.7,52.6,73.2,54.8,86.2,22.4,68.6,93.3,51.5,28.9,22.4
1866,31.2,56.8,89.7,48.6,61.6,42.6,43.8,59.6,57,58.3,74.7,64.7,70.4,74.1,43.5,23,75.1,66.1,42.4,23
1867,48.8,35.5,57,59.8,67.2,41.5,54.7,67.9,57.9,36.4,59.7,72.9,93,94.4,40.2,70.4,104,62.7,44.2,35.5
1868,27.9,70.7,100.4,46.5,42.5,85,43,63,49.5,31.4,61.8,52.9,83.8,46,57.6,33.5,42.3,53.8,56.9,27.9
1869,37.4,77,77,51.4,53.5,62.5,56.8,57.8,74,63.3,61.4,64.5,40.4,65.2,57.1,44,65.6,28.1,45.8,28.1
1870,38.6,46.6,29,58.5,77.3,60.4,47.8,69.7,68.4,48.5,67.5,51.8,95.6,76.9,36.6,49.5,58.1,55.2,23.9,23.9
1871,40.5,65.4,94.2,55.3,51.7,63.9,51,86.2,64.7,55.8,57.7,40.2,82.6,45.8,48.6,61.8,60.6,55.7,29.4,29.4
