"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,12.5,0.5,12.4,0.6,6.2,5.6,0.4,1.2,10.9,12,14.8,6.9,32.1,12.9,31.1,10.9,23.1,23.5,19.2,0.4
2016,18.8,0,0.2,2.1,9.7,23,1.3,3.4,7.5,23.1,30.1,20.2,31.2,0.9,28.4,16.2,11.1,29.7,2.8,0
2017,7.6,4.6,0.5,4,11.9,20.6,0.8,4.4,8.3,6.7,17.4,14.3,20.6,17.8,29.2,0.7,14.3,27.3,0.7,0.5
2018,18.4,0.3,1.8,0.4,6.6,17,1.8,4.8,4.5,18.9,30.6,5.4,31,28.5,29.2,30.2,9.7,21.7,0.7,0.3
2019,7.6,0.9,0.3,1.4,6.6,5.8,0,7.5,10.8,10.9,29.1,7.3,32.8,23.1,23.6,26.8,23.8,29.1,0.8,0
2020,18.7,8.4,1.4,0.8,2,14,2.4,1.8,3.1,15.2,30.9,9.5,32.3,17.2,27.4,2.2,1.7,31,5.4,0.8
2021,7.8,3.6,10.5,7.9,13.8,14.8,0.4,1.4,0.5,22.1,32.2,5.2,29.7,30.8,20.3,24,1.6,27.7,0.7,0.4
2022,6.2,0.2,5.1,0.4,5.2,20.9,2.6,12.7,15.3,12.4,29.9,13,30.7,16.6,28.1,18,4.6,25.1,6.9,0.2
2023,8.8,13.1,11.6,2.9,13.1,13.6,1,1.2,0.3,13.4,31.3,16.9,47.9,13.9,29.1,9.4,22.1,17.3,6.9,0.3
2024,22.2,0,5.7,3,10,27.8,1.2,0.4,9.1,0.5,31.1,25.4,31.5,30.4,30.6,25,26.6,30.8,1.3,0
2025,9.1,3.4,2.9,1.2,18,25.1,3.2,3.6,14.9,19.8,26.6,21.5,23.8,24.1,51.6,5.1,27.7,25.6,10.2,1.2
2026,8.2,4.4,0.4,2.2,15.4,18,3.6,4.8,0.8,22.5,27.5,11.8,36.1,26.9,20.7,18.2,2,30.7,1.4,0.4
