"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-12.5,-18.2,-11.3,-7,-12,-8.9,-13.3,-8.5,-12.9,-24.2,-19.9,-13.3,-9.8,-11.4,-13.1,-12.5,-6.5,-16.3,-16.8,-6.5
2016,-13.2,-15.1,-13.5,-8.6,-12.4,-10.1,-8.9,-9.3,-12,-19.8,-12.5,-10.3,-16.2,-11.7,-12.6,-13.6,-9,-15.7,-19.6,-8.6
2017,-13.3,-14.6,-11.2,-8.9,-10.3,-13.2,-11.2,-10.1,-12.2,-24.9,-16.5,-15,-10.6,-7.5,-15.4,-8.4,-11.1,-22.6,-17.2,-7.5
2018,-12,-15.7,-12.6,-9,-16.3,-9.1,-14.5,-10.3,-14.4,-28.6,-19.4,-9.1,-5.9,-10.8,-12.7,-13.2,-12,-19.3,-15.7,-5.9
2019,-9.3,-14.5,-15.6,-5.6,-10.7,-13.3,-17.5,-13.7,-12.8,-24.4,-12,-13.1,-11.9,-10.3,-9.4,-11.8,-21,-18.5,-18.3,-5.6
2020,-9.6,-16.5,-14.6,-6.3,-13.3,-12.6,-12.7,-13.8,-13.6,-27.3,-17.1,-11.8,-7.3,-11,-13.7,-10.3,-12.2,-15.1,-20.8,-6.3
2021,-11.8,-14.9,-10.8,-7.6,-13.4,-12.7,-12.8,-9.9,-14.3,-18.4,-18.2,-11.3,-5.5,-10.1,-11.5,-9.2,-13.8,-14.5,-20.7,-5.5
2022,-11.4,-12.1,-12.8,-5,-12.2,-13.1,-10.9,-15.7,-13.2,-22.5,-15.5,-9.8,-8.7,-8.7,-8.4,-12,-10.2,-20.7,-19.6,-5
2023,-12.9,-16.4,-18,-5.9,-11.6,-14.3,-12.1,-9.3,-10.6,-22.9,-13,-12.7,-4.3,-8.9,-12.9,-14.7,-9.3,-15.4,-18,-4.3
2024,-11.4,-11.5,-13.4,-9.8,-12.4,-14.2,-11.3,-12.7,-10.1,-21.5,-8.7,-9.6,-9.6,-8.1,-11.9,-9.3,-8.2,-13.2,-18.6,-8.1
2025,-11.9,-13,-20.4,-8.7,-11.1,-13.6,-11.8,-7.1,-12.2,-21.2,-10.8,-9.4,-9.7,-9.8,-10.2,-11.3,-11.4,-16.7,-16.1,-7.1
2026,-12,-14.5,-19,-8.5,-11.6,-9.2,-11.5,-8.7,-9.6,-22.5,-19.4,-13.4,-11.4,-8.5,-11.9,-10.3,-21.8,-15.4,-18.2,-8.5
2027,-10.9,-15.3,-12.8,-6.6,-11,-9.3,-10.7,-9,-9.9,-27.2,-16.5,-8.3,-5,-7.9,-17.5,-14.8,-10.8,-10.5,-16.5,-5
2028,-11.8,-15.8,-18.2,-9.3,-10.6,-12.3,-11.2,-8.8,-15.3,-19.6,-12.7,-12.1,-7.5,-8.9,-17,-11.9,-8.2,-17,-17.3,-7.5
2029,-11.4,-13.7,-12.7,-7,-12.7,-12.7,-10,-6.1,-11.3,-25.5,-20.2,-10.1,-4.9,-7.5,-10.1,-10,-10.6,-16.5,-18.2,-4.9
2030,-8.2,-11.4,-12.5,-5.8,-10.2,-14.1,-13.5,-8.3,-10.9,-20.8,-16.8,-13.3,-8.5,-7.5,-8.4,-9.8,-9.6,-17.1,-17.8,-5.8
2031,-10.4,-13,-12.8,-9,-11,-11.6,-11.8,-11.2,-12.8,-19.9,-18.5,-11.9,-8.1,-8.4,-10,-10.9,-10.9,-16.4,-18.6,-8.1
2032,-10.9,-7.6,-15,-7.6,-10.8,-10.2,-10.9,-8.6,-12.1,-20.7,-15.3,-10.8,-9.9,-11.8,-11.9,-8.1,-10.1,-17.4,-16.7,-7.6
2033,-9.2,-14.2,-23,-6.4,-13.1,-10,-12.6,-8.3,-10,-20.8,-26.6,-11.8,-5.6,-11.2,-10.1,-8.7,-9,-14.4,-17.3,-5.6
2034,-11,-11.2,-16.1,-9.5,-12.6,-11,-11,-10.5,-13.3,-17.7,-15.2,-13.5,-10.7,-14.2,-8.5,-10.2,-13.2,-13,-14.6,-8.5
2035,-9.7,-14,-10,-9.2,-13.3,-13.2,-12.6,-8.2,-6.1,-13.1,-18.1,-9.9,-11.5,-7.4,-10.7,-9.4,-8.7,-15.9,-15.7,-6.1
2036,-10.5,-13.9,-14.7,-8.5,-13.4,-7.2,-13.6,-6.1,-11.1,-29.2,-13.5,-10.1,-7,-7.8,-12.3,-8.5,-7.5,-15.5,-14.7,-6.1
2037,-10.1,-13.2,-10.3,-6.6,-11.5,-9.3,-10.3,-4.5,-8.7,-19.5,-16.5,-8.2,-9.2,-10.3,-8.5,-11.7,-7.1,-13.3,-14.8,-4.5
2038,-9.6,-21.8,-8.9,-7.6,-12.1,-9.9,-11.3,-10.3,-9.5,-15.9,-21.6,-8,-14,-11.1,-13.1,-12.9,-10.5,-16.2,-16.2,-7.6
2039,-11.1,-11.7,-15.5,-7.4,-13.2,-9.1,-10.9,-11.8,-10.2,-19.4,-16.3,-7.1,-5.5,-5.5,-12.1,-11.8,-9.2,-15.2,-16.3,-5.5
2040,-10.3,-13.1,-14.5,-9.3,-8.6,-9.4,-10.2,-10.5,-10,-18.2,-22.3,-8.5,-8.6,-8.4,-15.4,-11.5,-11.3,-13.4,-15.3,-8.4
2041,-6.9,-11.6,-11.5,-5.2,-8.6,-11.9,-12.2,-9.4,-13.5,-20.3,-20.2,-10.2,-4.4,-7.3,-13.1,-10.5,-10,-14.3,-16.2,-4.4
2042,-8.7,-11.5,-10.6,-6.5,-10.6,-8.9,-10.7,-7.6,-13.2,-17.1,-18.9,-10.5,-8.3,-16.2,-14.9,-11.4,-18.4,-14.4,-16.8,-6.5
2043,-9.6,-14.6,-13.3,-7.9,-11.5,-10.1,-9.2,-10.7,-10.6,-20.2,-20.6,-11.1,-2.7,-8.2,-12.1,-8.9,-16.5,-14.8,-14.5,-2.7
2044,-9.8,-6.8,-16.1,-5.9,-9,-8.2,-9.5,-7.9,-11.1,-20.8,-21.3,-12.4,-12.2,-5.8,-9.2,-10.8,-5.1,-13.7,-17.8,-5.1
2045,-8.6,-13.2,-13.6,-6.7,-11.1,-9.8,-9.5,-5.4,-14.7,-23.3,-13,-12,-7.9,-6.9,-13.4,-8.1,-9.6,-14.2,-13,-5.4
2046,-10.5,-10.7,-9.8,-2.2,-13.7,-7.4,-9.7,-11.9,-9.8,-22.3,-17.4,-10.4,-6.6,-10,-9.3,-9,-15.8,-13,-16.5,-2.2
2047,-10.1,-15.5,-12,-6.1,-11.7,-11.4,-10.5,-6.8,-9,-23.5,-18,-7.9,-6.9,-8.5,-13.7,-11.3,-14.2,-17.8,-16.7,-6.1
