"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.8,17.4,11.1,6.4,9.9,9.3,9.3,8.1,5.6,8.4,11.4,7.8,15.3,15.1,10.9,8.7,14.7,4,7.9,4
2016,7.8,19.8,8.8,7.6,9.5,10.9,7.7,8.5,6.6,7.8,13.8,6,14.1,13.7,10.1,8.4,11.3,5,7.2,5
2017,5.2,21.6,9.7,7.1,9,11.3,8,9.8,6.4,6.8,14.5,7.4,14.9,17.4,9.8,4.3,11.3,5.6,7,4.3
2018,8.4,21.9,6.7,8.5,9,10.9,8.7,8.9,6.2,8.3,13.1,6.2,15.7,13.9,11.2,11.4,12.6,5.4,8.4,5.4
2019,7.1,15.1,6.9,7,8.9,10.7,6.1,11.2,5.6,6.6,12.6,5.1,16.7,14.8,9.3,8.6,14,6.9,7.7,5.1
2020,8.5,22.2,7.6,7.9,8.9,10.5,7.1,8.1,7.3,7.3,12.3,5.3,15,13.6,11.4,7.9,11.2,6.9,8.6,5.3
2021,7.1,17.1,11.2,8.5,8.6,8,8.2,9.4,6,8.3,12.7,5.6,15,16,9.8,9.5,12.5,3.9,7.6,3.9
2022,5.5,18.8,11.5,8.8,8,12.4,8.1,12.8,6,7.4,13.6,6.7,12.1,16.6,13.8,9.2,11.8,3.9,7.8,3.9
2023,6.6,19.8,8.6,6.9,11.1,9.3,6.4,10.7,7.3,7,14.3,6.8,15.8,13.2,14.4,5.5,13.8,3.9,6.7,3.9
2024,10.2,14.2,9.3,8.3,9.8,11.5,7.9,7.8,6.8,6.7,16.5,7.1,14.2,16.5,12.2,11.7,16.7,4.2,6.7,4.2
2025,8.9,17.5,6.3,8.5,10.2,10.1,9.4,8.5,6.6,8.7,12.4,8.1,14.4,16.1,12.1,7.5,14.3,4.2,8.5,4.2
2026,8.1,20.2,7.3,8.3,9.9,9.5,9,11.1,5.5,7.8,11.4,5.9,16.1,16.5,9.1,8.4,11.7,6.1,8,5.5
2027,7.8,14.5,8.2,7.3,8.9,10.7,7.9,13.4,7.4,7.9,15.1,7.2,13.3,15.1,11.8,10.4,8.8,3.4,8.4,3.4
2028,6.8,20.1,7.7,8,8.5,10.9,8.6,10.1,6.2,8.4,15.7,5.6,15.6,16.3,14,8.7,13.3,6,8.5,5.6
2029,9,21.2,10.3,9.8,9.6,11.5,7.6,11.4,7.8,7.6,14.6,7.7,14.9,17.8,14.9,9,12.2,6,7.6,6
2030,9.6,19.8,9.9,8.7,9.7,10.8,8.3,9.1,6.1,9.2,11.9,7.8,16.6,14.9,10.7,10.6,12.1,3.6,9.1,3.6
2031,9.8,21.9,7,8.3,11.9,10.3,8.2,9.8,8.1,9.8,14,6.8,15,17.5,11.5,9.6,13,3.6,10.1,3.6
2032,8.9,22.7,10.9,8.9,8.7,9.5,8.8,12.2,6.9,7.4,14.2,8.3,15.7,13.2,9.8,11.6,12.4,7.3,8.8,6.9
2033,6.6,23,12.3,7.4,12.1,8.7,8,13.1,6.6,7.4,11.9,6.9,16.7,15.3,13.7,8,12.4,5.2,7.8,5.2
2034,6.6,23.4,15.2,8.1,9.2,10.2,6.8,10.5,7.7,7.3,13.2,8.2,15.7,13.9,13,7.9,8.1,5.2,9.2,5.2
2035,10.5,15.9,8.4,8.6,8.7,11.8,9.1,7.4,7.2,8.6,16.6,7.6,18.6,16.4,11.4,7,14.3,4.7,8.4,4.7
2036,10.7,20.9,11.3,9.4,9.6,10.2,10.2,12.3,6.6,5.8,15.7,7.8,17.2,16.5,11.7,9.8,14.8,6.3,7.4,5.8
2037,9.2,19.6,10.8,8.6,9.5,11.2,7.6,9.6,9.3,7.3,13.1,6.1,15.8,15.4,8.3,8.9,16.1,4.4,10.9,4.4
2038,10.3,20.8,7.5,10,8.2,10,8.3,9.6,6.7,10,12.7,6.7,16.6,17.5,14.9,10.8,12.9,7.8,9.6,6.7
2039,7.6,23.5,12.7,8.4,11.7,9.4,8.7,10.1,6.1,11.3,11.6,8.7,17.1,15.1,7.8,9.7,14.4,8.2,10.7,6.1
2040,10.7,21.5,11.7,9.4,9.8,12.3,8.9,12.1,6.8,10.8,13,7.7,14.9,17.2,15.5,11.3,13.2,7.8,8.5,6.8
2041,7.3,18.8,7.3,8.7,10.7,11.5,9.8,10.9,8.7,10.3,15.7,6,17.2,16.1,15.1,10.7,13,6.4,7.8,6
2042,9.2,23.8,13.1,9.9,8.5,10.4,7.8,12.3,5,10.6,11.6,8.6,17.4,16.3,12.9,9.9,13,4.3,9.3,4.3
2043,10.8,25.5,8.3,10.2,9.8,10.5,8.7,13.6,4.8,9.3,14.3,8.9,16.5,17,16.2,8.5,14.8,6.7,11.5,4.8
2044,10.3,21.5,12.3,9.2,9.9,11.3,9.4,15.3,7.6,9.7,14.2,8.4,15.2,15.8,12.4,7.6,11.6,6.4,10.4,6.4
2045,10.4,18.8,10.9,8.8,11.4,11.3,10,10.6,7.3,8.1,13.4,7.4,14,16.3,12.4,8.9,10.4,7.5,10.1,7.3
2046,9.2,22.4,10,9.1,8.9,10.2,8.6,11.6,7.1,12.7,12.5,7.2,13.1,15.7,13.6,10.6,10.4,8.9,11.3,7.1
2047,8.1,23.4,10.1,10.6,9.9,11.7,7.7,11.8,7.5,11.4,15.4,10.4,15.3,18.5,11.6,8.7,15.3,6.6,10.8,6.6
2048,11.5,19.3,9.9,9.8,8.9,11.5,8.9,13.7,8.8,9.8,15.8,9.2,17,16.3,12.8,10.2,11.9,8,10.5,8
2049,10.2,21.5,13.6,9.1,10.8,11.1,8.2,11.1,8.2,9.7,16.5,10.5,15.3,18.4,12.4,12.1,14,7.7,9.1,7.7
2050,12.1,23.8,9.1,10.8,10,12.2,9,9,8.2,8.3,13.6,6.9,14.6,16.6,14.3,9.8,13,7.2,10.6,6.9
2051,10.1,19.9,9.4,12.1,10.9,10.5,10.4,10,9,10.8,14.2,10.4,15.7,13.9,10.9,10.8,11.7,6.3,13.2,6.3
2052,11.2,16.5,9.7,10.5,10.1,11.2,10,13.1,7.3,9.6,11.7,8.6,17.9,18.3,14,10.5,14.6,6.5,11.9,6.5
2053,11.8,20.4,10.2,10.5,10,12.1,8.9,12.7,8.7,8,11.9,10.5,16.8,15.1,14,9.1,12.4,6.9,9.8,6.9
2054,12.8,19.4,10.9,9.8,11.6,12,9.7,9.6,8.6,9.4,13.9,8.8,14.8,16.7,12.5,8.7,14.2,5.7,9.5,5.7
2055,9.4,24,9.3,10,9.8,11.6,9.1,13.1,7.1,11.9,15,8,15,18.5,16.1,9.4,14,5.5,9.4,5.5
2056,10.9,18.6,7.6,11.7,10.7,12.4,7.6,11.6,8.7,11.7,17.2,11.2,17,18,12.5,10.9,14.1,8.2,11.9,7.6
2057,12.5,18.1,10.8,11.9,10.2,10.5,10.2,12.7,7.9,10.9,14.7,9.9,16.9,20.5,15,8.3,13.6,9.4,11,7.9
2058,10.9,21.3,15.2,11.6,12.7,11.8,8.5,14.4,6.8,11.6,15.7,6.8,16.1,16.2,10.3,10.2,11.8,8.4,11.3,6.8
2059,11.9,21.2,13.6,12.4,11.6,13.7,9.7,14.1,7.5,11.9,15.2,8.2,15.4,15.9,15.3,12.8,15,8,11.3,7.5
2060,13,19.6,13.8,11.9,10.1,12,10.1,11.9,6.4,9.5,14.2,11.3,16.4,18.4,14.6,10.9,12.6,7.8,11.2,6.4
