"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,105.1,73.4,98,102.8,96.7,106.9,91.2,80.2,97,121.6,108.3,114.7,131.8,124.8,108.8,101.1,121.9,138.6,105.6,73.4
2016,113.9,85.9,81,102.8,96.6,115.8,99.6,88.9,94.3,126.3,107.7,103.4,130.1,118.1,110.3,92.7,101.7,135.7,108.6,81
2017,101.9,37.3,76.2,106.8,98.5,99.3,102.1,84.9,96.1,123.3,112.8,111.2,114.9,129.4,108.8,97.5,105.1,128.5,108.3,37.3
2018,111,49.7,73,100.2,94.6,102.3,97.4,94.6,91.2,125.5,106.3,104.9,129.3,122.5,119,96.5,114.6,125.7,110.8,49.7
2019,111.9,70.4,81,97.6,96.4,88.4,91.2,86.1,94,117.6,110.8,97.5,135.8,123.6,101.7,95.7,100.1,126,107.2,70.4
2020,110.3,58,86.7,104.1,104.7,109.6,104.1,88.3,106,128,114.2,110.7,138.6,128,109.1,94.8,114.2,128,106.4,58
2021,115.9,70.7,77.9,108.7,93.8,107.8,90.9,87.7,99.6,143.6,110,108.5,138.8,129.8,107.7,93.9,116.8,136.5,101.4,70.7
2022,110.9,83.5,88.9,107.7,97.6,108.1,105.2,79.6,100.7,115,114.7,110.2,128.6,125.4,110.2,93.3,104.6,139.3,109.8,79.6
2023,111.7,69.6,101,100.5,101.5,111.7,102.9,99.4,96.8,124.2,109.8,102.7,152.2,126.7,114.2,94.8,119.9,130.5,115.1,69.6
2024,112.4,70.8,67.9,98.7,98.7,109.4,85.6,98.6,100.5,113.3,120.9,112.6,131.8,129.6,109.1,97.1,115.2,131.5,119.5,67.9
2025,113.7,56.5,80.3,91.4,103.8,109.2,97.8,88.2,101.6,130.5,115.7,112.4,141.2,128.1,107.7,101.5,111.5,123.1,113.6,56.5
