"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,296.6,169.3,176.6,276.7,299,289.1,268.9,325.4,121.5,262.4,112.8,327.9,397.8,352.6,257.1,198.8,312.5,231.4,285.2,261.1
2016,242.6,244.9,217.4,282.7,281.1,252.8,279.1,237.7,149.2,301.8,233.6,367.5,372.5,304.3,240.6,194.2,306.4,148.9,237.7,257.6
2017,295.1,210.5,241.1,273,290.2,328.3,245.6,419.6,136.6,282.8,192.2,341.6,379.5,311.5,282.6,185.4,350.5,206.1,247.2,274.7
2018,245,218.6,135.7,263.9,272.9,261.8,306.7,327.3,192,226.9,168.2,330.2,428.1,297.8,247.6,241.4,319.3,285.6,214.8,262.3
2019,311.3,309.6,233.5,325.4,289.4,267.1,261.2,241.9,154.5,286.1,176.9,316.9,383.5,300.2,223.9,175.6,355.3,144.3,258.6,264
2020,286.4,172,184.9,278.8,227.1,212.7,258.3,348.1,173.8,173.7,179.5,380.7,408.5,322.4,240.2,210.4,283.1,176.4,248.8,250.8
2021,257,248.6,132,296.6,275.3,246.1,301.1,379.3,152,277.2,179.2,364.1,362.6,360,204,221.1,340,216.8,254.2,266.7
2022,283.7,318.4,121.5,243.1,319.3,224.7,285.5,335.7,172.7,284.5,128.5,346,320.7,304.1,290.5,208.9,346.6,188.2,245,261.5
2023,294.3,213.8,154.8,298.7,268.3,283.5,299,322.9,182.5,285.1,146.2,371.8,380.1,321.9,255.2,217.5,388.5,171.1,297.1,271.2
2024,258.6,293.1,131.2,300.6,283,274.2,269.1,344.3,213.9,252.6,230.4,357.8,440.4,311.9,292.7,196.5,359.3,159.3,295.8,277.1
2025,282.5,164,213.2,269.6,291.3,226.6,316.8,329,175,163.3,170.2,356,330.2,338.5,230.8,189.5,314.4,211.7,282.3,255.5
2026,289.5,267.1,152.2,303.6,300.4,269.5,253.2,416.2,186.8,180.7,158.5,386.3,367.9,334.6,221.7,213.3,359.4,207.2,287.7,271.4
2027,306.6,188.2,220.8,297.9,322.8,252.7,290.8,336.6,167.1,286.5,160.9,355.6,370.1,319.8,242.9,198.1,398.2,149.9,204.8,266.9
2028,276.5,156.1,160.7,276.1,305.8,222.9,248.7,311.5,172.2,274.3,234.6,381.8,265.3,293.7,307.1,208.2,319.5,208.9,231.6,255.6
2029,305.8,136.3,156.9,280.8,299.9,253.9,297.9,315.1,167.2,228,134.3,339.1,436,308.5,191.1,195.5,354.7,192.7,244.6,254.6
2030,285.2,228,245.5,303.2,298.2,263.1,305.2,409.7,135.5,268.7,302.2,373,296,311.8,283.6,213.5,418.8,259.3,253.8,287.1
2031,250,167.8,233.4,327.1,295,296.5,214.8,410.1,151.1,309.8,126.8,354.3,339.8,278.5,222.2,184,378,175.8,196.5,258.5
2032,276,185.7,152.8,310.4,284.7,297.6,287.8,302.8,142.2,316.2,203.1,359.2,433.8,301.1,316.6,209,346.5,186.8,232.2,270.8
2033,281.8,207,149,315.2,316,284,298.8,364.3,167.3,255.8,198.2,350.2,420.4,338.3,232.2,208.5,278.6,192.5,247.7,268.7
2034,278.2,286.9,113.1,335.7,273.3,281.3,234.9,480.1,192.9,154.2,257.2,342.4,502.9,330,304.9,218.2,399.6,170.4,259,285
2035,268.2,252.8,158.1,281.4,276.5,284.4,222.6,196.4,163,337.9,162.9,338.5,348.9,313,213.6,214.1,391.5,225.4,228.4,256.7
2036,300.2,291.7,186.3,297.5,303.1,286.4,255.5,301.7,173,127,208.9,370.5,406.6,308.3,267.8,209.6,299.9,265.2,238.5,268.3
2037,290,237.8,184,333.8,303.2,224.2,258.3,302.8,131.8,272.3,171.3,360.6,353.2,322.4,205.9,200.3,376.6,157.4,238.3,259.2
2038,280.9,186.2,185.2,305.1,285.2,203.7,282.3,351.7,168.2,187.6,163.7,346.1,361,321.1,198.2,207.1,402.9,151.7,286.8,256.6
2039,251.5,216.3,156.6,291.4,265.3,257.9,265.7,480.8,154.7,261.5,187.1,393.3,468.3,322.1,245.4,184.4,383.8,168.7,242.7,273.6
2040,270.7,220.4,210.9,297.4,315,292.1,316,361.4,129.5,142.7,214.1,334.3,288.3,313,285.1,212.5,449.2,209.4,228.6,267.9
2041,316.7,231.5,228.6,281.4,290.3,249.5,259.6,371.3,167,355,161,381.3,387.9,325.8,273.2,221.1,310.4,178.6,309.4,278.9
2042,255.4,192.3,230.8,289.7,288.8,249.5,300.5,454.5,210.6,202.4,135.4,390.9,374.2,318,297.9,245.1,340.8,166.6,240.7,272.8
2043,307.4,156.1,246.9,288.8,316.4,235.6,333.9,235.7,126.1,247.6,191.6,359,397.4,356.8,232.5,195.3,368.7,156.1,245.8,263
2044,280.5,250.1,114.4,280,268.7,275.3,280.2,221,161.7,196.2,177,340,448,317.5,187.5,213.3,421.3,180.4,203.1,253.5
2045,282.8,211,104.9,318.8,285.3,271.9,297.1,259.8,197.9,213.7,151.7,381,383.1,302,243.6,193.2,415.3,153.4,244.3,258.5
2046,276,180.8,130.2,294.3,313.5,248.4,328.9,297.8,133.6,288.2,125,339.3,308.6,313.2,247.7,196,424.4,242.2,264.2,260.6
2047,261.6,127.4,191.3,325.6,252.8,237.1,281.3,435.5,191.4,201.9,142.2,418.4,383.2,336.4,242.2,226.1,455.5,197.5,233.9,270.6
2048,268.5,194.6,233.6,303.2,333,241.8,312.1,347.9,145.5,192.2,185.9,372.5,436.5,321.6,275.2,211.9,368.6,213.4,197.2,271.3
2049,237.3,259.9,256.8,283.1,313.6,216.4,249.9,374.4,213.9,214.7,207.3,361.4,413.7,299.6,211.7,192.2,410.8,160.1,215.4,268
