"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,6.7,13,5.7,6.6,8.7,9.8,NA,7.3,5.4,6.4,7.5,8.3,6.8,9,6.4,3.8,9.5,3.6,5.2,13
1851,7.1,13.5,6.5,7.5,8,8.7,8.5,6.6,4.1,4.5,7.2,8.2,7.8,8.6,6.4,4.3,7.6,2.7,7.1,13.5
1852,6.3,13.8,6.6,6.9,10.1,10.3,9.1,6.6,2.9,6.4,9,7.6,6.4,8.6,8.3,5,8.3,2.6,6.1,13.8
1853,6.6,11.6,3.3,7.6,7.5,10.7,6.5,6.5,3.4,7,7.7,6.5,8.2,7.8,7.7,4.2,8.4,3.3,5.9,11.6
1854,4.8,13.6,5.6,7.4,8.4,9.9,7.3,7.7,3.6,5.7,7.9,7.3,7.4,9.1,6,5,6.9,3.9,6.7,13.6
1855,5.7,10.8,4.9,6.8,9,9.7,8.4,6.2,4.1,5.7,7,8.8,7,9.1,8.2,5.6,8.8,1.8,5.4,10.8
1856,5.8,12.9,2.5,8,8.4,9.5,6,5.6,4.8,6.1,8.1,6.9,6.8,9.5,5.4,4.4,10,2.8,5.6,12.9
1857,5.3,11.2,6.1,6.6,9.4,8.5,7.3,6.9,2.5,5.4,8.3,7.8,6.8,7.4,4.8,5.2,7.9,2.8,4.8,11.2
1858,6.9,7.8,4.1,6.4,8.8,9.4,7,5.3,2.3,5.6,7.3,7.2,6.7,8.2,6.3,4.8,8.2,2.8,5.2,9.4
1859,7.7,12.9,3.4,7.5,10.2,10.9,6.8,7.7,4.5,4.2,6.6,7.6,7,8,6.3,5.7,8.8,3.8,7.7,12.9
