"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,37.4,0,22.3,32.7,30.3,28.2,25.5,25.2,25.3,30.8,29.3,35.6,40.6,36.2,29.8,29.2,31.9,30.7,33.4,40.6
2016,31.6,0,3,29.8,29.7,30.5,25.8,19.4,16.5,33.2,29,36.8,33.8,44.1,18,23.4,12.2,34.3,30.1,44.1
2017,35.1,0,4.7,30.1,32.1,40.1,30.1,18.2,24.7,37.7,29.8,37.2,29.8,49.3,15,18.5,23.6,30.6,32,49.3
2018,34.3,0,0.1,30.8,29.9,29.9,29.6,14.4,19.9,31.1,29.6,31,39,46.9,27.6,25.7,32.5,28,31.4,46.9
2019,33,0,8.2,30,30.4,32.4,34.1,9.7,18.9,30,30.1,30.1,40.5,33,5.1,30.5,15.7,31.7,43.7,43.7
2020,44,0,4.1,29.7,32.7,26.7,26.1,28.9,28.3,41.7,32.4,41.2,38.5,47,14.1,25.3,26,30.8,34.1,47
2021,48.8,0,7.2,30.1,30,33.4,32.2,15.4,21.5,47,31.2,35.9,49.7,51.7,10.1,16.9,33.5,30.7,36.2,51.7
2022,41.4,0,13.5,30.1,29.5,29.5,29.8,20.4,17.3,29.7,30,40.6,30.8,48.7,22.2,25.1,25.9,32.9,37.7,48.7
2023,54.8,0.5,27,33.9,33.1,36.8,29.6,29.8,22.6,42.6,29.6,41,58,33.3,18.1,24.6,32.3,30.5,32.1,58
2024,32.8,0,1.3,30.7,29.5,31.5,28.4,29.7,22.2,31.3,30.8,31.4,31.2,44.7,25.4,19.4,28.7,30.1,32.5,44.7
2025,33,0,0.3,30.1,30.7,32.1,28.4,11.1,29.5,33.3,31.3,55.3,56.9,51.6,23.5,26.3,17.1,30.5,31.9,56.9
2026,31.8,0.2,7.2,29.8,31.1,32.1,31.2,23.7,12,34.2,35,49.1,54.8,54,18.9,19.8,32.1,36,48.7,54.8
2027,38.2,0,0.1,30.7,34.2,32.7,31.9,23.1,21.2,30.1,27.5,31,40,39.8,18.1,22.7,29.5,33.6,40.5,40.5
2028,37.8,0,17.2,30.2,35.1,30,30.3,28,29,40.7,30.4,34.8,41.6,44.6,10.3,24.2,35.2,30.1,30.5,44.6
2029,40.4,0.1,2,32,28.8,40,25.9,29.1,25.3,30.1,25.1,35.4,42.3,51.8,22.8,26.5,39.8,30.1,31.9,51.8
2030,52.3,0,0.3,31.1,39.5,32.3,32.3,11.2,29.3,28.7,34.1,45.4,34,46.1,19.2,27.8,30.8,31,36.5,52.3
2031,43.9,0,0.2,30.9,30.1,34.5,28.7,28.9,28.8,36.9,32.5,41.6,30.3,43.8,25.2,20.4,24.8,31,48,48
2032,54.2,0,18.5,30,29.5,34.6,40.9,26,21.3,44.6,31.2,49.5,61.9,49.4,21.6,28.4,28.2,30.3,53.2,61.9
2033,43.4,0,1.9,33.1,44.5,32.8,30.1,24.3,22.5,23.4,27.4,49.5,42.7,32.4,26.6,28.6,24.1,30.1,43.7,49.5
2034,46.9,0.2,1,32.6,29.5,39.8,38.1,26.3,29.9,31.8,29.3,38.2,47.5,48.5,21,20,38.5,30.1,43,48.5
2035,32.9,0,0.3,36.6,36.6,29.9,29.5,27.4,27.1,26.6,29.7,41.8,45.4,40.7,24,26.8,35.4,46.8,37.4,46.8
2036,55.9,0,1.3,32.8,29.9,42,30.2,27.8,22.8,42.2,28.2,45.8,37.3,42.3,19.7,26.2,18.9,30.2,44.3,55.9
2037,49.1,0,1.3,31.1,30.7,34.5,31.9,29.1,24.6,38.7,30.1,36.3,55.6,33.7,13.5,27.6,29.9,30.3,53.3,55.6
2038,37.4,0.2,13.3,40.3,38,45.1,29.8,30.7,14.9,34.4,26.1,40.2,59.5,54.6,22.6,28.5,31,31.3,47.3,59.5
2039,36.6,2,16.3,32,34,30.2,32.6,27.1,26.1,32.9,30.6,48.8,38.4,50.8,26.9,27.3,32.1,29.8,48,50.8
2040,50.5,0,18.1,31.7,34.8,35.3,30.7,28.3,28.8,43,34.2,34.9,52.5,38.3,22.3,25.8,27.6,30,42.3,52.5
2041,48.2,0,3.9,31.7,27.5,32.1,31.8,31,21.6,30.3,32.7,57.7,45.3,48.5,15.8,28.3,30.4,38.9,53.9,57.7
