"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,335,423,376.4,211.2,455.2,354,336,503.6,416.3,NA,255.2,262.8,253.9,337.7,312.7,319.6,276.5,NA,427.2,211.2
2016,284.5,921,336.6,230.5,462.4,404,285.6,605.6,238.9,NA,346.8,416.2,270.9,332.9,230.6,345.7,339.8,NA,421.7,230.5
2017,269,516.1,343.5,266.3,470.7,355.5,440.5,652.1,195,NA,274.9,419,270.2,140.6,300.1,266.5,310.5,NA,362.3,140.6
2018,275.7,885.5,489.2,192.9,358.5,337.3,415.3,540.4,307.7,NA,261.9,398.1,186.1,119,332.4,319.2,362.2,NA,366.6,119
2019,234.3,1014,276.3,281.9,483.8,381.8,518.7,518.8,367.7,NA,239.3,431.2,286.9,284,362.2,245.4,348.7,NA,432.5,234.3
2020,202.1,826.8,404.2,231.1,507.5,493,347.7,656,358.6,NA,262.3,393.5,143,246.1,329.7,295.7,302.8,NA,515,143
2021,197.2,720.3,300.8,209.6,457.3,461.4,280,609,386.6,NA,170,393.4,213.4,229.8,319.4,386.6,320.3,NA,381.9,170
2022,172.3,915.6,542,210.4,430.9,304.4,347.9,457.3,385.4,NA,221.8,443.6,146.8,140.7,358,341.2,224.2,NA,348.5,140.7
2023,219.8,854.9,356.7,258.3,465.6,454.2,350,591.4,430.3,NA,207.8,352.5,88.8,179.2,302.2,315.8,236.9,NA,490,88.8
2024,245.4,403.3,291.6,212.2,369.4,367.2,338.2,592.3,293.1,NA,193.7,420.2,301,240,312.5,305.6,331.5,NA,414.3,193.7
2025,298.5,828.7,305.8,217.1,451,492.5,181.6,389,313.7,NA,209.3,357,186.9,243.6,310.4,253,254.7,NA,406.4,181.6
2026,294.6,650.6,251.1,178.9,418.5,467.4,379.1,592.5,323.7,NA,216.2,453,224.9,245.9,312.4,366.8,179.1,NA,419.5,178.9
2027,224.3,663.7,398.4,246.5,382.8,424.1,430.4,604.4,133.1,NA,263.3,289.9,218.5,315,193.3,276.4,252.8,NA,280,133.1
2028,225.1,660.2,438,215.1,390.2,310.8,391,706.7,345.6,NA,259.1,336.2,146.9,244.7,307.1,259.5,372.5,NA,532.7,146.9
2029,272.8,597.2,400.3,182.3,503.7,397.5,472.3,352.6,335.9,NA,294.3,312.5,279.6,220.1,362.7,368.6,231.9,NA,373.6,182.3
2030,245.3,636.2,552.3,226.7,342,354.3,285.9,485.9,288.3,NA,286.1,341.6,156.1,270.3,225.6,282.6,274.2,NA,403.1,156.1
