"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,128.6,96.8,159.8,127.4,101.2,84.1,91.8,164.6,116.4,71,122.9,137.8,295.9,182.2,128.2,111.4,87.6,166.2,83.8,129.4
2016,122.2,114.4,154.5,134.3,134.1,118.9,102.2,112.2,121.1,114.6,126.9,156.3,291.2,162.6,129.4,105,147.9,95.8,89.3,133.3
2017,107.7,103.7,113.7,118.1,101.1,104.4,100.6,108.7,108,112.9,148.1,115.8,244.5,168.1,140.2,111.3,103,142.4,105,124.1
2018,123.6,140.4,123.6,114.9,122.2,86.9,117.2,183,100.8,88,153.8,147.3,198,175.1,85.4,110.5,185.3,95.6,91.6,128.6
2019,125.8,86.5,190.4,133.1,119.2,119.9,104.2,104.4,101.3,165.5,124.6,108.3,323.8,179.2,101.1,108,130.4,140.8,96.2,134.9
2020,116,180.5,134.1,134.1,108.3,114.4,90.2,162.5,99.2,116,122.3,135.5,298.8,172.3,97.7,106,154,189.6,149.8,141.1
2021,127.3,102.5,105.2,112.9,103.9,95.3,87.7,150,95,101,117,114.3,289.5,169.8,114.9,106.4,135.5,124.2,86.1,123.1
2022,120.5,125.9,128.1,131.6,116.9,101.6,97.7,125.4,120.9,126.8,110.6,128.9,277.5,185.8,88.8,118.5,147.2,123.1,108.5,130.8
2023,130.8,89.7,181.9,125.5,111.6,119.5,119.7,192.9,100.6,218.3,100.1,144,279.3,177.2,90.9,113.2,153,166.5,102.9,143
2024,133.8,103.7,127.1,128.2,126.1,106.2,96.7,128.1,102.6,107.4,151.4,129,295.6,175.6,93.2,114.8,98.8,174.3,90.2,130.7
2025,129.8,107.9,116.2,141.9,96.2,122.4,101.5,83.4,99.6,153.3,138.4,147.8,218.8,175.3,120.6,99.3,247.8,156.6,115.2,135.4
2026,134.9,111.6,121.5,130.5,122.2,124,85.2,118.4,108.3,71.4,122.8,173,253.8,193.4,127,105.1,103.4,107.7,140.6,129.2
2027,133.4,95.4,158,133.9,95.2,118,118.2,181.9,125.7,82.1,179.4,160.1,395.5,190.9,155.1,109.8,144.6,119.2,119.2,148.2
2028,116,91.5,178,135.1,128.4,105,105.6,108.2,136,82.7,147.1,136.2,192.8,188.9,96.6,107.9,171.7,141,113.9,130.7
2029,125.3,129.3,132.3,121.7,112,113.8,134.5,211.5,109.8,101.1,110.4,134.6,287.3,190.5,112.6,118.1,121.2,180.6,109.3,139.8
2030,131.2,95.6,140.3,130.8,126.8,82.9,100.6,111,116.1,119.4,126.8,178.5,385.8,199.6,97.2,113.9,232.8,140.8,119.1,144.7
2031,119.5,114.9,136.6,129,106,96.5,121.7,150.3,119.7,162.9,188.6,147.4,353.6,180,132.7,102.6,91.4,129.4,107.6,141.6
2032,140.6,108,138.5,133.3,107.6,108.2,96.2,166.6,105,216.6,97.4,171,295.3,187.2,122.9,110.8,100.3,128.3,118.5,139.6
2033,129.6,93.9,151.5,138.5,118.4,106.4,109.8,139.1,99.2,90.3,128.7,126.7,233.9,179.1,112.2,120.2,128,176.2,115.6,131.4
2034,118.1,116.3,186,120.2,101.4,106.8,83.7,184.4,105.4,94.3,170.3,126.2,300.4,174,164.3,110.1,172.8,149,114.7,142
2035,117,135.6,150.2,158.1,123.2,151.9,84.2,206.9,105.8,148.4,114.9,119.2,343,181.2,110.9,114.5,159.3,126.2,114,145.5
2036,124.6,109.2,133.4,142.9,120.3,107.5,128.5,147.6,132.8,98.2,111.6,114.2,316.4,184.3,104,122.1,126.9,173.3,137.8,138.7
2037,133.1,135.3,153.4,130.4,93.6,91.9,97.1,129,131.5,85.7,118.5,155.3,321.6,218.6,133.4,112.5,239.7,142.7,124.8,144.6
2038,116.4,136.6,141.5,152.4,107.7,108.2,110.2,120.7,120.6,188.4,210.2,180.3,256.9,201.1,82.4,114.7,164.9,143.1,123.5,146.3
2039,132.8,87,102.4,142.3,123.6,123.1,102.9,138.2,97.6,145.4,201.2,155.4,250.5,194.4,71.6,109.9,119.3,152.4,107.6,134.6
2040,127,133.8,165.6,142.5,111.2,114.4,107.1,167.7,131.7,182.5,151.5,129.9,309.6,182.2,131.7,112.9,199.3,120.8,139.9,150.6
2041,124.6,164.1,166.1,135.7,103.9,125.5,123.4,139.7,104.6,144.3,149.6,159,224.8,194.4,150.6,106,135.6,137.6,119.9,142.6
2042,126.4,138.8,193.5,129.7,99.6,103,113.7,136.9,117.7,91.2,101.7,129,245.7,192,92.7,102.8,136.1,138.6,151.6,133.7
2043,119.3,115.8,83.7,133.8,98.6,115.8,73.5,95.8,102.8,80.3,115.9,98.4,264.2,192,99,121.1,183.1,185.2,120.7,126.3
2044,132.4,94.6,108.3,131.2,91.5,104.9,112.1,159.7,99.6,154.4,116.1,154,226.6,166.9,97.9,97.9,177.9,113.8,137.9,130.4
2045,131.5,92.4,137.2,131.7,88.2,125.4,131,130.6,102.4,115.6,125.6,143.2,293.5,181.6,70.4,136.7,127.4,155.2,102.4,132.7
2046,130.4,112.5,141.3,128.8,100.8,106,116.2,228.3,127,118.6,158.4,129.9,165,170,146.1,117.2,219.8,202.2,108.3,143.5
2047,129,155.4,120.5,131.6,114.3,141.5,111.7,102.8,146.8,162.5,142.1,141.7,280.8,182,138.9,114.5,156.4,123.9,114,142.7
2048,127.3,180.1,131.8,155.2,111,118,113.8,172.2,113.2,90,141.5,172.3,325,202.6,92.8,125.6,226.7,188.9,131.8,153.7
2049,121.3,143.7,126,138.1,126.2,91.9,114.7,116.2,123.2,101.9,120.4,141.8,297.1,178.2,93.2,97.4,189,168.7,90.5,135.8
2050,133.4,129.6,119.8,145.1,120.9,92,127.6,206.7,99.4,142.6,150,169,245.7,201.4,87.1,129,98.9,166.3,122.7,141.4
2051,116.6,133.3,139.7,149,127.3,115.4,106.8,159.7,122,121.7,138.8,151.1,265.1,177.2,99.7,126.5,100.7,189.2,140.2,141.1
2052,125.4,89.4,174.7,159.3,117.8,122,88.4,142.8,116.7,91.7,115.6,184.4,338.4,188.6,174.3,103.6,98.3,149.4,124,142.4
2053,138.3,115.8,120,160.3,115.5,119.2,116.6,139.9,148.7,125.3,177.4,110.1,257.2,198.2,114.9,113.5,174.4,120.9,116.4,141.2
2054,116.2,154.2,136.4,142.9,115.1,117.9,100.3,118.7,112.7,91.1,134.1,149,266.6,172,99.6,112.1,92.7,176.9,124.2,133.3
2055,136.5,144.3,122.2,139.9,125.1,103.1,94,207,109.7,156.4,148.2,146.9,353.7,165.6,108,113.6,159.2,177.4,85.4,147.2
2056,137.1,153.2,146.8,147.4,101.7,114.8,110.8,98.6,127,109.2,96.4,129.2,291.1,180.9,105.7,116.1,124.5,127.8,160.7,135.7
2057,131,124.9,156.4,132.2,103.1,115.8,117.8,136.7,97.1,84.3,136.6,153.4,267.7,185.2,97,118.9,158.9,98.2,150.2,135
2058,128.8,153.8,178.8,129,112.3,96.9,89.5,175.4,108.5,168.4,162.1,159,277.5,184.6,138.9,106.4,155.9,153.9,109.7,146.8
2059,142.8,180.4,129.4,139.1,108.1,114.4,107.3,172.1,99.2,144.9,128.6,169,347.3,213.5,84.4,119.2,76.6,104.3,133.7,142.9
2060,118.3,79.8,132.3,132.6,123,101.1,103.2,137.2,111.8,110.5,110.3,146.2,305.3,193.6,119.8,109.3,135.2,196.7,107.4,135.5
2061,126,112.2,129.7,138.2,108.2,108.1,92.2,135.6,138.4,72.3,101.8,127,166.3,164.2,155.2,134.1,161.4,156.2,100.5,127.8
2062,128,131.7,115.9,150.3,93.6,105.8,134.4,81.9,131.1,94.8,132,130,270.2,206.8,131.1,132,139.2,131.9,126.3,135.1
2063,123,114.6,125,139.6,100.3,128.1,127.6,149.4,147.5,128.4,90.8,136.4,213,203.6,99.8,112,194.8,99,137.2,135.3
