"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1423.5,1456.3,1270.2,1341.7,1505.2,1499.3,1236.4,1315.3,1146.6,1237.6,1294.2,1741,1506.3,1459.1,1401.5,1281.6,1432.9,1320.8,1252.1,1741
2016,1446.7,1426.3,1174.6,1247.9,1562.1,1524.6,1263.4,1323.8,1148.1,1434,1412.1,1536.7,1557.2,1524.8,1204.4,1254.3,1510.7,1398.2,1342.9,1562.1
2017,1507.6,1345.8,1040.3,1289.2,1494.6,1583,1233.2,1488,1149.2,1275.4,1136.2,1551,1618.9,1426,1221.3,1369.3,1468,1570.9,1290.3,1618.9
2018,1403.7,1372.4,1174,1304.5,1542.3,1602.3,1295,1379.7,1237.9,1341.3,1335.9,1611.7,1304.5,1443.3,1360.5,1273.9,1522.3,1457.3,1413,1611.7
2019,1406.1,1493.9,1294.1,1350.8,1447.4,1535.9,1367.2,1391,1147.1,1199.7,1286,1683.9,1269.3,1466.6,1386.1,1282.4,1575.2,1419.1,1197.9,1683.9
2020,1455.8,1318.7,1472.5,1316.5,1613.7,1526,1257.8,1446.6,1057,1391,1303.8,1733.4,1352.7,1484.2,1341.9,1406.6,1420.9,1571.2,1325.9,1733.4
2021,1425.6,1528.7,1311,1374.9,1760.8,1596.5,1270.7,1416.7,1170.4,1311.5,1291.1,1579.6,1440.1,1434.6,1315.7,1364.2,1467.4,1593.6,1316.9,1760.8
2022,1463.8,1352.6,1187.3,1426,1549.1,1565.6,1331.3,1397.4,1156.2,1397.5,1398.3,1636.8,1473.1,1480,1293,1428.6,1508.9,1381.4,1330.2,1636.8
2023,1356.5,1538.8,1563.9,1405.5,1532.6,1524.2,1241,1478.2,1215.2,1220.3,1284.4,1587.4,1444.4,1617.6,1194.3,1283,1283,1501.2,1304.7,1617.6
2024,1468.7,1224.4,1560.9,1431.4,1694,1556.7,1370.7,1425.6,1074,1364.4,1299.9,1780.1,1466.8,1392.4,1360.3,1338.9,1634.5,1436.5,1352.1,1780.1
2025,1456.4,1344.6,1287.7,1421,1578.4,1721.1,1288.2,1429.3,1222.5,1282.8,1321,1654.4,1444.9,1408.2,1279.1,1389.2,1552.4,1442.3,1215.5,1721.1
2026,1420.8,1461.9,1175.4,1415.4,1493.4,1603.5,1307.7,1513.1,1175.7,1323.5,1315.3,1618.6,1379,1489.7,1296.7,1223.4,1544.7,1483.3,1164,1618.6
2027,1432.9,1452.2,1397.4,1499.2,1556.4,1608.6,1173.5,1575,1164,1250.6,1135.7,1559.2,1480.7,1514.9,1500.6,1353.3,1556.6,1499.1,1215.7,1608.6
2028,1464.9,1262.4,1274.1,1392.6,1592.1,1606.6,1458.1,1457.4,1226.9,1197.9,1475.8,1592.3,1661,1558.4,1319.2,1296.9,1433.4,1367.4,1296.6,1661
2029,1452.5,1310.7,1323.6,1480.7,1740.7,1562,1261.8,1500.3,1211,1262.3,1277.8,1603.6,1703.5,1517.3,1310.2,1332.5,1459,1429.5,1336.6,1740.7
2030,1560.8,1472.2,1289.4,1402.6,1677.1,1667.1,1270,1540.4,1114.7,1172.1,1155.7,1884.7,1436.9,1472.2,1399.3,1349.9,1505.4,1389.3,1315.8,1884.7
2031,1478.5,1488.8,1210.7,1363.9,1673,1568.2,1402.1,1424.2,1308.1,1229.1,1405.1,1660.4,1351,1589.5,1217.9,1418.9,1363.1,1534.7,1468.3,1673
2032,1382.3,1241.5,1295.6,1423.5,1547.6,1460.7,1293.9,1456.2,1132.9,1353.3,1218.2,1634.1,1772.4,1460.2,1253.4,1413.4,1505.9,1514.4,1412.9,1772.4
2033,1470.2,1180.1,1295.5,1424.1,1665.3,1671.2,1473.2,1435,1153,1157.7,1304.6,1624.3,1640.9,1476.8,1631.1,1322.3,1751.5,1652.8,1505.2,1751.5
2034,1486.4,1327.7,1326,1515.8,1762,1604.8,1249.9,1544.6,1210.1,1240.4,1236.7,1537.9,1559.8,1598.7,1217.3,1312.5,1769,1518.7,1228.4,1769
2035,1542.7,1564.5,1382.2,1344.4,1653.2,1612.1,1397.9,1397.2,1246.8,1211.3,1373.4,1632.8,1340,1368.9,1331.4,1163.8,1599.4,1474.3,1242.6,1653.2
2036,1501.4,1430.8,1435.6,1378.6,1650.9,1568.5,1301.6,1310.9,1137.8,1257.8,1364.5,1590.2,1482,1427.6,1335.5,1388.1,1631.3,1505.4,1272,1650.9
2037,1526.3,1316,1326.9,1501.6,1608.9,1705.9,1298.4,1488.3,1161.9,1294.4,1326.6,1652.7,1641.4,1388,1433.5,1283.6,1468.3,1454.6,1416,1705.9
2038,1420.8,1728.5,1191.1,1423.9,1718.5,1712.9,1239,1399.7,1243.7,1256.7,1437.7,1642.5,1369.6,1441.4,1154,1387.7,1759.8,1643.2,1325.9,1759.8
2039,1428.6,1364.7,1328,1360.3,1572.7,1650.8,1358.4,1547.1,1204.4,1228.4,1449.1,1529.9,1328,1451.2,1520.3,1374.7,1642.7,1692,1277,1692
2040,1400.7,1240.4,1225.2,1569.1,1737,1653.9,1330.1,1598.1,1149.7,1311.2,1327.5,1627.4,1403,1495.3,1120.7,1305.4,1612.9,1601.5,1264.8,1737
2041,1464.6,1485.2,1428.3,1428.6,1659.1,1540.1,1459.4,1693.2,1182.7,1454.7,1381.2,1644.8,1687.1,1493.4,1218.4,1292.9,1724.1,1411.4,1317,1724.1
2042,1466.9,1367.9,1406.8,1459.4,1764.7,1735.7,1372.8,1381.8,1347.4,1261.1,1453.4,1593.2,1580.6,1517,1307.6,1438.6,1545.4,1494.9,1485.2,1764.7
2043,1349,1342.3,1406.2,1482.5,1727.3,1507.3,1388.4,1440.9,1285,1280.4,1334.9,1706.4,1453.7,1598.1,1170.5,1257.9,1608.7,1490.7,1406.3,1727.3
2044,1477,1354.2,1227.8,1515.5,1637.2,1678.9,1369.8,1503.9,1289.2,1301.6,1274.4,1838.9,1438.3,1588,1274.1,1425.9,1556.1,1512.5,1287.9,1838.9
2045,1425.2,1497.7,1271,1506.7,1571.9,1576.1,1334.9,1516.1,1243.5,1214.2,1395.2,1647.6,1728.6,1511.2,1202.3,1447.4,1434.9,1574.5,1340.7,1728.6
2046,1450.5,1309.6,1457.5,1529.6,1691.1,1640.6,1313.1,1437.8,1298.5,1238,1373.6,1600.2,1632.3,1528.4,1317.2,1354.4,1519.5,1399.8,1391.6,1691.1
2047,1466.2,1439.4,1381.5,1532,1720.7,1661.3,1253.7,1524,1212.7,1316,1349.8,1785,1412.1,1385.8,1508.4,1216.1,1457.4,1612.5,1258.4,1785
2048,1534.2,1424.8,1480.9,1509.9,1626.4,1594.2,1513.3,1456.2,1339.5,1273.4,1468.9,1803.5,1404.1,1512.7,1407.6,1338.4,1593.2,1517.5,1374.9,1803.5
2049,1492.9,1486.3,1232.6,1571.4,1723.1,1830.4,1406.2,1361,1236.3,1336.1,1237.7,1628.5,1315.3,1523.2,1319.3,1413.7,1608.5,1487.5,1461.8,1830.4
2050,1508.4,1430.6,1334.3,1554.9,1908.2,1809.5,1396.7,1607.5,1205.8,1483.9,1343.2,1782.8,1769.2,1446.9,1340.9,1305.7,1667.4,1514.9,1375.1,1908.2
2051,1418.2,1372.4,1321.1,1570,1750.2,1578.4,1223.1,1513.6,1223.6,1325.9,1404.4,1736.1,1419.3,1578.7,1408.9,1257.3,2013.5,1715.2,1321.9,2013.5
2052,1419.3,1356.9,1385.6,1541,1913.8,1851.6,1313.1,1616.7,1256.3,1263,1432,1638.1,1519.1,1526,1295.1,1450.7,1402,1475.9,1449.8,1913.8
2053,1472.2,1450.5,1401.8,1510.9,1778.1,1844,1482.1,1399.1,1187.5,1321.5,1323.7,1719.6,1477.8,1513.7,1410.4,1345.5,1452.6,1563.5,1502,1844
2054,1499.9,1281.7,1386.7,1478.7,1750.9,1667.9,1394.8,1575.1,1287.8,1410.7,1379.1,1788.6,1437.6,1615.6,1284.3,1215,1671.1,1688,1320.7,1788.6
2055,1479.1,1473.9,1239.3,1412.4,1721.8,1724.1,1450.7,1470.7,1256.9,1449.1,1421.4,1663.6,1698.8,1491.2,1502.9,1365.9,1402.7,1619.9,1410.5,1724.1
2056,1427.5,1645.1,1356.4,1521.2,1681.3,1671.9,1392.6,1468.5,1126.9,1177.1,1301.5,1732.7,1772.9,1527.2,1153,1409.5,1612.8,1744.7,1465.9,1772.9
2057,1462.1,1246.9,1426.1,1477.5,1864,1689.9,1439.2,1454.5,1182.5,1289.2,1403.9,1631.8,1281.2,1391.3,1295.2,1216.7,1479,1574.4,1367.3,1864
2058,1438.8,1428.8,1366,1527.2,1839.1,1766.8,1314.9,1592.7,1408.5,1355.4,1422.7,1739.5,1687.7,1621.7,1533.9,1402.5,1650.5,1382.2,1382.6,1839.1
2059,1494,1370.8,1179.1,1649.4,1628.9,1664,1312.2,1509.1,1314.8,1230.7,1346.9,1708.3,1534,1695.4,1212.3,1360.7,1654.9,1503.9,1342.5,1708.3
2060,1553.2,1435.6,1475,1576.4,1815.7,1596.8,1455.4,1558.9,1220.5,1255.6,1306.9,1713.8,1651.1,1552.7,1276.3,1373.9,1709,1546.9,1477.6,1815.7
2061,1385.8,1326.8,1344.2,1561,1615.5,1769.4,1386,1490.2,1343.2,1352.9,1489,1655.2,1483,1509.5,1126.3,1374.7,1851.3,1533.8,1438,1851.3
2062,1480.5,1466.9,1202.4,1674.1,1722.8,1659.4,1395.5,1590.3,1254.5,1322.3,1503.9,1811.5,1370.6,1503.6,1490.7,1326.5,1783.5,1654.7,1451.3,1811.5
2063,1427.8,1283.7,1386.5,1686.9,1845.5,1730.7,1393.5,1426,1262.9,1194.5,1408.7,1710.9,1566.8,1569.1,1281.1,1403.2,1736,1638.8,1339.6,1845.5
2064,1502.7,1333.9,1485.2,1631.3,1815.2,1714.2,1409,1474.4,1493.2,1276.2,1275.8,1750.1,1320.7,1561.3,1153.7,1413.2,1728,1564.7,1226.7,1815.2
2065,1565.6,1515,1384.2,1694,1706.5,1723.4,1495.5,1441.8,1324.3,1307.6,1365.2,1779,1378,1590,1218.3,1374.4,1628.6,1607.6,1424.1,1779
2066,1539.1,1671.3,1231.7,1627.5,1768.3,1682.8,1428.3,1552.8,1415.7,1428.8,1436.3,1753.1,1582.3,1660.8,1314,1495.7,1562.6,1661.6,1441.5,1768.3
2067,1411.9,1460.5,1276.6,1670.6,1676.6,1646.7,1526.9,1551.5,1338.5,1369.2,1457.1,1783.7,1669.7,1494.3,1312.9,1405.6,1486.2,1756.4,1502.4,1783.7
