"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,86.1,27.6,51.1,57.5,71.2,81.2,59.9,45.6,46.2,99.1,90,55.4,132.9,105.7,69,64.9,72.5,86.8,77.6,27.6
2016,79.6,30.1,62.3,66.4,74.3,89.4,51.7,49.9,51.7,103.5,104.3,64.1,125.4,99.1,76.6,68.9,84.8,101.6,74.7,30.1
2017,85.8,36.1,59.3,63.9,67.7,83,49.6,55.3,38.3,91.8,98.8,62.6,118.1,100.4,60.8,66.4,84.8,96.2,87.7,36.1
2018,92.1,44.3,39.9,55.9,60.5,76.3,71.2,59.5,17.4,100.5,92,58.2,132.8,101.5,70.3,76.6,86.2,110.3,84.4,17.4
2019,84.8,22.7,36.1,63.1,72.3,88.9,72.3,69.7,50.6,96.5,84.1,78.2,127.6,105.7,51.3,64.2,98.1,96.9,80.8,22.7
2020,94.3,1.5,33.9,72,69.2,78,68.3,63.4,54.7,97.1,94.8,56.1,133.4,102,68.2,63.2,90.8,96.7,79.2,1.5
2021,93.4,38.8,58.5,68.5,78.7,77.5,70,66.7,51.4,92.5,99.4,79.5,119.3,108,64.2,66.6,85.4,103,74.9,38.8
2022,97.2,45.8,33.1,60.1,77.8,86.3,48.9,73.3,53.1,103.4,90.9,77.2,121.1,96.7,77.1,71.6,64.3,93.9,88.2,33.1
2023,95.8,55.6,47.6,65.5,74.9,74.3,66.9,46.4,42.3,109.7,97.2,65.8,137.5,100.1,69.1,71.6,76.6,96,86,42.3
2024,88.7,65.7,44.6,81.2,78.2,75.2,46.3,40.2,65.4,104.6,111.3,59.9,145.9,109.3,72.7,56.2,87.1,98.5,82.2,40.2
2025,98.4,38.3,40.2,68.5,78.3,73.5,60.1,73.3,47.6,104.3,99.7,68.6,133.2,110.5,67.9,66,83.1,96.6,85.1,38.3
2026,92.8,33.2,27.2,76.4,69.9,75,77.7,72.6,45.7,118.8,95.2,59.6,124.1,109.9,75.6,68.5,90.8,80.6,89,27.2
2027,97.1,30.5,40.9,72.1,75.2,92.7,26.4,60.1,51.1,111.7,94.9,84.3,128.3,100.7,63.3,76.7,78.8,99.5,78.4,26.4
2028,87.9,17.5,13.4,61.6,76.8,82.2,53.8,64.5,51.7,105.3,101.4,75.2,126.1,115.9,68.6,72.4,84.9,97.9,80.9,13.4
2029,88.5,4.5,55.3,77.5,67.6,86.7,71.4,67.1,39.1,97.7,92,74.7,133.2,109,58.8,72.6,82,90.6,91.7,4.5
2030,98.8,19.9,53,67.7,76.5,86.1,65.8,85.3,31.6,100.3,94.2,70,120.5,105.6,73.5,72.9,78.5,109.2,91.7,19.9
2031,89.8,1.9,32.3,76.5,84.2,88.6,50.9,67.6,32,102.8,102,75.6,117.6,108.5,64.8,65.2,98.7,96.2,83.3,1.9
2032,92.4,59.3,58.2,80.9,80.1,87,59.4,79.7,55.8,110.2,92.8,79.3,129.1,116.9,71.7,71.7,92.9,98.4,80.2,55.8
2033,92.1,28.2,41.7,78.9,82.9,83.5,71.4,66.9,52.6,100.7,105.9,84.7,146.7,103.7,69.6,69.4,92,104.7,90.5,28.2
2034,98.4,19.1,49.7,72.3,84.5,85,51.7,82.3,54.4,100,95.7,77.2,131.8,107.9,68.8,72.4,98.4,96.6,92.7,19.1
2035,91.9,32.3,63.8,82.3,73.8,85.5,54.8,72.1,43.6,96.3,101.9,79.4,130.4,116.1,69.9,76,88.5,109.5,92.5,32.3
2036,102.2,42.2,57.3,75.3,76.5,86.7,61.6,73.7,62.4,99.5,104.5,81.4,127.7,111.6,73.3,64.3,93.3,100.5,92.1,42.2
2037,101,33.4,49.7,78.5,81.9,81.4,72.1,70,40.6,109.4,97.8,71.9,129.1,116.9,56.8,71.4,99.8,95.8,86.3,33.4
2038,92.8,37.7,42.3,72,77.4,91.2,70.2,68.4,57.1,101.2,96,68,148.2,111,74.1,78.8,85.9,91.7,95.7,37.7
2039,101.3,35.4,63,72.5,73.3,93.2,69.9,78.9,38.5,100.6,103.2,94.8,141.9,112.6,75.3,68.7,99.4,87.3,90.6,35.4
2040,99.4,54.9,56,79.2,78.6,92.1,53.2,65,43,102.8,110.1,71.2,129.7,114,80.5,78.2,97.4,103.5,81.3,43
2041,100.8,23.4,55.4,76.9,63.4,90.6,67.6,73.3,51.9,103.3,106.7,85.4,129,108.7,75.9,70.5,99.6,98.4,97.6,23.4
2042,108.6,-16.8,63.3,80.8,76,89.1,66.3,68.3,49,122.4,93.6,82.2,140.8,112.2,71.4,76,94.7,95.2,87.5,-16.8
2043,102.7,39.7,91,75.3,80.2,87.2,73.7,71.4,59.1,113.8,101.5,67.1,141.3,116.8,78.2,77.3,82.3,104.9,84.4,39.7
2044,106,44.9,58.5,68.1,75.9,93.7,58.9,74.2,39.8,106.7,99.5,87,140.4,115.1,66,72.5,97.5,106,94,39.8
2045,85.5,60.9,43.3,90,79.6,85.1,51.1,68.8,46.6,92.3,104.5,85.3,127.9,114.4,66.1,71.7,101.5,90,100.1,43.3
2046,98.8,15.7,44.6,85.6,75.2,87.3,67.6,56.7,44.2,103.7,102.5,78.2,142.2,110.8,78.6,69.9,95.8,90.3,97.4,15.7
2047,95.1,24.9,46,78.9,74.2,87.7,72.1,61,70.4,110.5,95.2,91.1,141.5,114.5,71.2,71.5,103,97.6,94.8,24.9
2048,98.8,39.5,54.2,67.6,89.4,89.7,52.8,79.1,61.8,107.4,109.8,81,133.1,112.1,74.3,71.2,82.4,114.9,85.7,39.5
2049,102.2,25,68,76.5,81.5,90.1,62.9,69.6,66.8,103.3,104.1,83,126.1,112.6,75.8,68.2,83.5,112.7,97.1,25
2050,103.5,16.4,51.4,91.1,77.2,89.4,70,69.4,67.3,101.1,94.4,73.9,147.1,110.9,65.6,69.4,102.1,99.4,89.9,16.4
2051,106.5,33.5,50.4,77.7,76,76.4,78.5,55.9,44.6,106.9,113.3,83,126.4,121.3,64.2,70.7,86.7,100.9,92.9,33.5
2052,103.1,11.9,57.6,82,80.8,86.5,65.7,75.2,60.1,116.1,106.4,89.4,128.5,109,62.9,73.2,81.6,108.6,92.6,11.9
2053,96.6,23.1,70.3,80.2,77.3,90.7,77.5,62.1,58.1,98.6,97.5,78.4,127.7,118.4,82.5,75.7,101.7,114.5,103.9,23.1
2054,102,11.9,47,87.8,92.5,81.5,76.2,71.4,59.6,109.6,95.6,83.6,132.5,112.5,73.3,69.2,81.9,100.4,90.3,11.9
2055,99,35,33.8,85.7,69.5,92.6,56.2,69.2,49.7,105.5,93.2,76,145,124.8,75.2,70.8,91.7,103,100.5,33.8
2056,103.3,40.2,70,95.2,79.2,84.7,57.1,87.2,55.4,96.8,99.7,90.6,147.4,116.5,72.4,68.3,95,100.7,96.4,40.2
2057,105.8,-6,41.4,91.3,77.6,89.5,63.8,75.6,39.9,103.2,102,88.6,127.5,114.2,82.9,68.3,88.1,112.9,96.2,-6
2058,103.6,34.5,50.3,78.7,74.8,97.1,58.2,89.2,46.7,104.2,92.5,94.7,135.4,115.5,77.9,70.5,104.6,106.9,95.9,34.5
2059,101.4,34,52.6,84.3,72,96.3,78.1,72.6,63,109.5,97.9,85.3,129.4,114.6,82.5,72,90.6,91.8,102.7,34
