"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,545.8,115.5,239.7,313.5,301.4,326.2,283.9,316,187.8,261.7,215.3,410.4,447.2,289.9,298.4,295.2,405.7,246.2,281.8,545.8
2016,430.5,369.7,208.7,442.2,263.2,285.4,280.3,353.3,198.1,471.7,232.8,450.4,387.5,341.8,272.5,350.8,305.5,286.8,240.4,471.7
2017,457.3,274.5,219.4,327.8,221.9,368.8,369,389.8,187.6,323.2,285.2,431.2,449.3,323.6,405.3,342.4,199.7,199.2,360.8,457.3
2018,423.8,268,204.3,360.7,298.3,351.3,272,341.7,184.9,249.9,161.1,330.7,450.4,362.6,351.6,359.7,289.5,243.8,337.6,450.4
2019,534.8,205.5,284.2,385.7,285,278.2,295.9,294.6,145.8,214.7,180.7,352.2,415.5,340.8,267.2,308.8,223.8,184.8,381.8,534.8
2020,364.9,158.4,141,420,307.8,229.3,320.3,339,177.2,202.2,267.5,309.1,361,435,306.6,271.2,295.5,279.1,462.3,462.3
2021,467.8,316,183.9,428.1,305,241.6,319.2,325.5,192,558.1,287.1,308.4,533.8,339,292.2,384.6,249.8,223,327.6,558.1
2022,451.7,226.6,123,400.8,282.8,356,333.3,329.3,169.2,257.9,189.3,370.5,387.4,377.8,291.7,320.8,208.2,270.9,566.7,566.7
2023,576.1,311.7,132.4,432.4,248.8,134,275.2,310.8,263.6,417.7,230,392.4,463,359.4,310.6,352.7,366.2,222.3,332.4,576.1
2024,419.5,344.1,103.4,405.7,240,247.9,250.6,353.5,158.2,314.2,257.3,312.9,425.7,410.7,271.4,294.5,190.9,232.5,250,425.7
2025,528.2,221.6,148.2,340,226.8,307.6,293.4,388.2,168,329.7,234.5,354.6,472.9,366.8,290.7,338.9,175.2,267.8,406.3,528.2
2026,472.4,239.3,116.5,313.4,254.3,209.3,233.4,395.5,215.5,389.1,283,361.8,430.9,375.6,279.2,319.6,310.2,230.2,344.5,472.4
2027,456.2,251.1,188.5,365,299.4,178,280.4,347.8,178,143.2,196.4,328.9,522.6,356.7,234.8,296.8,382.4,373.5,442,522.6
2028,464.7,267.4,159.8,351.6,273.3,277.8,331.6,414.1,139.8,331.6,314.2,344.7,482.1,379.4,302.7,314.7,284,243.4,365.2,482.1
2029,536.4,109.7,169,352.1,311.3,207.7,249.1,369.9,194.1,261.5,207.9,390.8,569.2,342.2,347.6,330.6,259.3,312.1,431.4,569.2
2030,506.9,230.2,126.4,384.4,235.4,191,285.5,316.1,156.4,263.1,278.4,405.1,473.4,352.3,228.5,362.8,230.8,192.5,445.4,506.9
2031,552.3,178.1,205.3,476.9,276.6,261.8,254.8,297.8,229.5,203.8,184.5,388,378.7,291.8,325.6,325.9,301.9,248.4,413.5,552.3
2032,466.2,374.7,204,359.2,249.2,292.5,314.8,335.1,148.5,281.6,289.6,366.8,482.5,266.3,281,306.3,355.4,241,353.8,482.5
2033,525,293.1,192.7,405.1,252.6,300.3,300,354.7,171.3,386.9,204.7,322.5,468.7,318.7,224.8,295,240.2,256.9,302,525
2034,532,260.2,144.9,384.8,284.4,361.4,258.3,407.6,196.8,235.8,181.8,311.6,511.3,357,273.8,316.6,298.8,282.9,612.8,612.8
2035,502.6,304.8,108.1,439.4,247.1,261.4,315.9,266.3,163.4,549.8,199.1,429.1,398.9,415.3,324.8,354.5,335,248.8,313.8,549.8
2036,368,182,204.9,423.2,308.2,122.7,252.8,336.7,168.1,208.4,149.5,379.3,408.7,375.2,298.1,274.7,430.9,102.7,531.3,531.3
2037,548.3,210.8,235.6,374.8,210,205.7,312.8,313.8,174.3,227.2,164,428,452,372.2,293.7,315.5,386.4,236.1,530.8,548.3
