"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,64.8,225.2,183.2,59.9,215.2,105.6,178.3,245.6,76.3,153.7,69.5,139.1,266.4,136.7,145.1,52.2,289,113,166.2,52.2
2016,80,293.1,96.7,51,106.8,117.7,149.7,129.8,139.2,104.3,57.6,123.7,191.9,114.6,132.7,98,273.2,63.3,170.2,51
2017,47.6,129.1,327.2,64,161.7,137.8,116.7,243,90.4,187.5,110.1,71.6,222.2,80.8,143.6,108.4,236.9,108.2,158.8,47.6
2018,49.3,216.4,115,55,135.2,154.1,94.9,118.1,117.4,136.4,42.1,121.5,156,144.8,107,58.1,212.7,111.3,178.1,42.1
2019,55.7,150.2,299.8,55.2,125.4,160.3,134,194.6,57.2,163.5,66,135.5,257.7,123.5,137.8,80.3,161.9,154.5,127.3,55.2
2020,46,121.6,206.9,34.8,243.9,146.5,92.4,272.4,100.3,195.5,114.6,100.7,122.9,132.5,151.8,84.9,213.6,119.8,111,34.8
2021,57,153.6,141.2,67.7,113.3,216.4,141.1,183.2,45.9,120.5,73,64.2,189.2,132.1,136.9,118.3,234.6,126.9,124.7,45.9
2022,73.5,200.2,94.1,43.4,132.3,116.4,112.5,170.1,143.5,202.9,89.2,146.4,280.9,77.9,143.6,48.8,131.3,143.1,80.6,43.4
2023,50.3,264.6,141.6,65.7,186,153.9,128.8,158.9,63.7,183.2,140.8,140.1,326,90.9,135.3,81.8,230,151.6,119.9,50.3
2024,39.5,175.9,111,21.2,113.3,125,145.2,158.8,104.4,97.4,203.7,91.7,301.7,82.4,137.4,85.6,154.6,140.7,97.2,21.2
2025,40.5,104.4,158.5,42.7,110.6,169.3,76.9,250.9,73.4,146.7,75.8,118.8,248.6,102.9,131.4,110.1,187.6,111.2,64.2,40.5
