"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,265.1,163.8,175.1,258,272.9,280.2,252.5,197.5,193.3,273.2,248.2,360.8,256.1,368.7,284.1,212,260.9,286.1,240,368.7
2016,219.1,212.2,281.5,284.3,318.2,344.1,251,188.8,218.8,222.1,348,325.3,239.9,360.3,185.8,194.6,236.7,297.6,255.4,360.3
2017,250.9,181.4,167.8,238.4,322.8,324.1,216.6,260.8,238.4,226.4,280,258.5,276.8,309.8,167.4,212.5,294.9,351.7,243.2,351.7
2018,246.1,119.2,208.4,279.2,340.6,338.6,221.4,250.3,243.4,267,306.3,290.3,235,352.8,210.9,196.2,313.3,300.1,256.2,352.8
2019,286.6,175.1,259.1,325,282.5,365.2,289.9,271.7,239.1,210,266.3,379.5,172.1,424.7,251.8,208.5,358.6,261.7,185.3,424.7
2020,322.8,127.2,281.7,313.4,349.6,285.4,226.4,267.1,197.9,255.1,311.1,355.2,238.4,359.1,225.5,242.1,278,337.6,223.2,359.1
2021,288.1,111.9,297.3,268.6,313.9,292.2,258.2,218.7,238.8,254.8,356.5,306.1,326.7,406.1,204.9,281.5,222.9,357.3,218.9,406.1
2022,270.8,166.3,198.1,319,324.7,326.6,264.2,293.5,264.8,232.1,263.7,283.9,296.7,454.2,289.5,230.4,312,303.5,328.4,454.2
2023,303.9,148.2,307.9,288.3,315.5,333.5,204.4,276.4,242.9,334.1,347.9,337.6,274.3,379.4,262.4,219.9,216.3,347.7,295,379.4
2024,245.3,139,267.5,307.2,309.2,273.2,249.6,228.4,228.7,294.5,353,339.5,241,328,191.5,170.8,386.7,317.5,291.9,386.7
2025,270,145.4,232.8,325.5,339.2,273.2,258.8,210.6,244.6,229.3,300.5,296.5,283.3,334.2,256.7,215.4,166.7,285.7,263.4,339.2
2026,286.2,135,204.2,309,361.4,311.6,295.8,207.7,227.1,310.2,209.3,311.1,237.5,390.5,212.7,201.9,294.4,291.2,271.6,390.5
2027,235.6,143.8,176.2,305.8,340.9,407.1,228.2,302.6,233.6,233.3,342.2,356.2,255.5,362.5,255.9,223.9,349.6,371.4,244.8,407.1
2028,271.7,224,161.5,282.3,328.5,401.7,222.7,318,262,217.6,313.3,355,266.4,375,254,212.1,257.6,216.3,243.2,401.7
2029,248.2,121.7,305.8,276.4,347.9,296.9,364.5,300.2,276.1,238.9,390.5,337.5,288.6,378.1,237.1,212.4,292.2,314.4,234,390.5
2030,335.9,135.9,283.3,385.9,378.3,352,228.2,236.2,243.4,197.1,280.3,349.9,242.1,356,292,272.3,299.2,295.5,256.9,385.9
2031,253,179.7,241.7,347.9,394.5,350.5,237,270.2,222.6,298.7,336.7,368.1,211.6,401.8,184.2,306.7,221.9,355.3,314.1,401.8
2032,250.4,157.6,176.5,346.8,319.2,354.9,242.4,361.6,201.1,281.4,275.4,376,432.8,463.3,99.9,256,383.2,300.8,299.5,463.3
2033,254.3,143.2,245.4,415.7,386.6,366,252.3,328.4,182.3,263.9,366.5,354.7,269.5,354.8,282.3,230.7,365.3,337.1,310.4,415.7
2034,270.1,189.1,233.1,322.7,350.1,414,210.9,210.5,240.7,324.1,221.9,329.1,258.6,445.5,300.1,228.2,256.7,329.7,313.2,445.5
2035,267,213.5,206.1,285.5,329.1,358.9,284.5,261.6,265.4,238.3,368.5,299.6,271.4,375.3,334.8,191.7,335.6,304.8,289,375.3
2036,249.9,138.2,280.9,319.7,413.8,335.1,314.6,241.3,248,277.5,341.9,325,268.7,360.8,315.5,219.5,295.8,335.3,231.8,413.8
2037,343.5,160.5,286.7,350.4,352.5,378.6,281.3,231.5,283.5,222.8,281.2,384.5,284.8,356.7,243.2,261.4,267.8,329.9,268.7,384.5
2038,290.9,249,252.1,371,365.5,460.5,227.8,297.3,313.2,301,316.9,355.3,218.1,316.4,193.8,258.8,292.7,322.1,304.4,460.5
2039,261,165.6,250.3,302.8,383.1,304.5,258,240.1,237.3,271.1,325.1,291.6,183.6,329.5,222.1,281.5,326,423,291.3,423
2040,234.2,156,259.6,431.6,346,319.5,275.8,353,283.5,298.4,255.5,335.3,296.5,417.7,197.1,265.4,306.5,366.6,271.8,431.6
2041,280.2,166.6,269.8,386.7,376.3,335.1,267.5,335.2,262.2,296.4,284.5,288.2,324,378.1,236.5,261,411.5,387.7,343.7,411.5
2042,239.5,155.6,253.8,344.6,331.4,388,236,314.7,221.5,317.5,323.9,321.3,316,341.2,199.9,317.2,308.3,394.7,337.1,394.7
2043,240.7,174.6,410,303.2,340.9,309.5,242.7,289.9,293.9,235.1,374.4,433.7,169.8,395.6,167.7,165.7,329.8,346.9,341.1,433.7
2044,298.7,179.1,259.8,319.7,397.3,364.6,243.7,323.7,280.4,238.9,335.4,488.2,207.5,425.2,211.9,296,282,362.3,279.2,488.2
2045,284.3,207.1,247.8,355.3,340.6,401.2,310.1,322.9,235.9,220.8,380.7,345,317.9,470,195.2,296.3,295.9,361.6,324.3,470
2046,251.1,156.6,307.2,381.9,406.2,309.8,265.2,337.7,252.2,281.3,318.3,308.9,293.8,344.6,261.9,273.9,288.3,306.2,300.7,406.2
2047,343.7,166,197.3,388.2,375.1,390.7,312.5,280.8,241.6,322,210.1,332.5,252.5,373.4,241.9,211,291.3,376.3,329.7,390.7
2048,307.2,175.1,289.5,407.9,397,315.1,353.8,296.3,284.8,274.3,376.8,457.3,193.4,404.5,208.4,228.4,367,326.8,274.1,457.3
2049,290,202.7,334.2,349,379.2,315.6,372,335.1,258.2,277.7,375,311,192.1,363,202.1,212.6,431.2,385.4,339.9,431.2
2050,324,232.5,338.1,353.6,404.3,342.7,339.3,364.5,277.5,233,342.2,376,282.2,365,293,269.7,329.3,303.4,272.1,404.3
2051,311.5,193.7,329.5,393.4,443,361.9,227.3,332.3,255.3,294.2,354.9,316.4,176.1,419.4,213.4,193,350.4,441,320.5,443
2052,303.2,194.9,294.4,391.2,397.3,316.8,392.4,345.5,250.8,238.8,342.1,306.6,242.2,354.3,251.8,280.4,338.5,326.7,285.1,397.3
2053,286.5,194,343.1,396,440.2,373.5,286.1,252,221.5,305.6,376.5,406.7,274.2,368.6,321.5,342.1,240.7,371.3,321.8,440.2
2054,318.2,145.3,318.7,353.7,361.9,392.9,342.2,309.9,272.1,317.5,327.2,435.3,222.5,414.8,243.8,220.2,341.1,410.4,348.3,435.3
2055,312.5,171.5,236.2,398.1,357.8,372.6,292.8,248.6,242.5,374.3,340.9,365.8,247.2,418,396.9,230.1,332.6,365.2,315,418
2056,255.3,287.3,284.1,459.9,309.8,415.9,303,331.9,217.2,283.4,393.6,362.5,412.3,381.2,231.3,285,365.7,329.8,353.9,459.9
2057,308.9,147.5,273.8,365.5,354.2,414,288.1,294.9,268.6,292.1,316,392.8,194.1,414.7,205.4,273.9,286.8,360.3,286.5,414.7
2058,336,274.5,279.4,446.2,367.1,438.6,282.9,323.5,242.4,303.2,359,340.2,220.7,407.1,305.2,237.1,316.8,363.3,370,446.2
2059,265.1,228.9,254.8,403.2,454.8,321.4,268.6,470,333.4,268,303.5,354.4,276.4,386.6,190,299,394.2,267.7,310.7,470
2060,267.1,259.9,288.5,424.3,444.6,296.8,267.4,321.6,253.1,293,321,388.8,303.1,387.9,247.5,224.7,351.6,386.3,338.1,444.6
2061,261.1,248.4,285.8,417.3,388.9,379.7,300.6,360.7,244.5,314.5,383,355,210.7,457.4,298.6,258.1,382.1,299.2,315.3,457.4
2062,303.5,239.2,287.9,434.2,425.2,356.9,327.5,296.3,300,359,302.8,305.8,244.3,451,324.7,253.4,331.6,327.7,322.3,451
2063,336.2,185.2,377.7,431.1,368.1,416.3,370,324.4,298.3,364.3,319,381.9,323.9,410.1,242.6,230.5,407.6,297.1,345.2,431.1
2064,286.1,192.5,327.4,441.7,467.1,290.5,317.8,328.8,226,285.3,249.2,371.9,228.4,455.4,257.7,282.5,294.8,461.3,303.2,467.1
2065,307.5,164.6,324.3,387,387.8,306.7,328.8,341.2,362,255.5,304.9,477.2,211.4,387.4,271.5,271.3,244,297.7,314.9,477.2
2066,252.5,275,234.7,481,442.1,349.2,305.2,308.4,295,295.1,317.4,391.2,310.9,335.6,322.3,347.2,320.7,430,304.9,481
2067,314.3,210.4,261.5,372.5,366.9,364.7,349.4,293.6,290.3,277.1,427.7,314.4,283,438.1,175.8,261.6,374.1,443.2,300.3,443.2
2068,282.8,225.1,298.4,434.7,355.5,348.1,388.9,396.1,259.7,241.8,361,359.9,275.8,404.4,241.8,228.5,435.6,343.6,367.5,435.6
2069,292,268.8,305.7,413,384.2,392.7,374.4,218.1,279.1,284,187.5,351.6,193,352.5,302.9,219.3,318.2,373.9,313.2,413
2070,329.1,226.5,333.6,443,445.5,448.4,397.4,324.6,345,286.6,356,423.5,312.6,341.4,293.4,247.9,344.4,438.3,347.7,448.4
2071,284.9,225.6,410.2,463.2,365.9,412.6,443.8,305.9,273.7,259,411.1,372.9,312.7,399.6,233.1,281.9,265.9,367,263.9,463.2
2072,320.2,185.1,322,452.1,476.8,374.2,379.7,362,316,252.9,278.3,344.1,401.4,442.6,396.6,238.7,454.4,343,351,476.8
2073,316.1,265.8,392.4,427.6,398.1,354.7,345.8,353.9,342.6,327.6,392.2,424.6,421.7,380.2,313.7,250.6,440.4,398.7,301.7,440.4
2074,253.3,285.1,360.8,416.2,338.6,382.1,384.4,482.1,314.4,301.1,402.4,348,250.9,386,291.6,333.4,350.7,432.3,323.2,482.1
2075,271.8,181.8,210.9,446.4,421.2,391.5,290.4,328.4,220.2,364.5,360.8,394.5,315.4,367.3,355.3,316.1,376.8,275.1,401.8,446.4
2076,279.1,214.7,296,468.2,358.1,381.1,361.3,368.7,335.8,338,377.5,371,308.4,374,220.5,267.7,486,354.9,300.2,486
2077,245.8,296.8,339.1,443,451.5,431.5,297.3,410.2,304.3,327.4,468.7,365.3,180.8,346.1,246.6,272.3,325.3,462,350.1,468.7
2078,287.6,309.2,198.6,497.3,430.6,463,390.2,235.3,312.3,295.6,346,465.9,227.3,409.3,333.9,312.1,434.8,457.8,356.2,497.3
2079,285.7,262.1,268.7,493.7,406.6,387.3,339.7,414,307,383,396.3,410.6,269.5,415.1,393.2,259.7,311.1,426,345.7,493.7
2080,317.1,227.4,322,464,485.5,439,365.8,358.3,342.4,269.2,385.6,355.5,325.9,353.8,393,313,415.1,419.2,365.3,485.5
2081,269.8,276,269.6,419.9,489.1,375.1,352.9,468.9,290.3,298.2,256,348.5,263,555.3,251.4,306.9,360.3,451.8,335.8,555.3
2082,295,351.1,287.6,432,375.3,470.9,468.7,317.3,274.9,299.7,347,434.4,325.7,377.8,297.1,314.7,473.9,362.2,332.6,473.9
2083,236.1,294.1,363.8,485.9,393.8,613.9,420.3,424.9,258,307.8,300.9,378.3,301.7,466.9,255.1,398.1,371.9,341.3,336.9,613.9
2084,295.8,205.8,296.3,429.4,384.1,321.8,472.1,363.3,324.5,290.5,366.8,377.6,273.6,403.5,403.6,310.4,343.1,417.7,336.4,472.1
2085,327.6,199.9,275,423.8,402.3,439,338,335.3,318.5,327.4,409.4,358.3,366.5,396.6,420.8,267.2,396.3,416.2,385,439
2086,309.5,123.5,349.9,514.1,386.5,381.1,421.2,316.8,354,370.1,375.4,447.7,436.2,368.6,306.4,277.8,436.6,423.9,353.8,514.1
2087,364.4,247.7,360,499.5,441.8,416.7,420.5,410.6,319.7,370.3,279.1,377.5,189.8,344.8,241.7,304.2,425.1,353.2,344.2,499.5
2088,279.7,229.8,457.1,425,449.2,366.4,339.3,312.9,384.8,293.4,303.2,312.5,235.6,375.7,311.9,319.8,223.5,386.3,303.3,457.1
2089,262.2,185.1,333.4,460.1,383.4,472.8,354.7,431.2,333.3,272.8,373.6,388.6,336.5,392.1,270.6,326.6,477.5,403.4,310.8,477.5
2090,262.5,166.9,393,455.1,430.5,486.6,419,295,426.6,328.4,256.3,314.9,401.3,360.9,251.7,352.1,365.3,432.1,296.9,486.6
2091,285,314.6,328.8,414.1,461.6,485.3,397.5,293.8,337.8,328.4,242.3,447.6,264.5,444.8,137.1,405.3,361.5,387,257.7,485.3
2092,322.7,279.8,473.6,430.1,388.2,456.1,412.3,286.9,401.5,300.2,206.3,374.2,216.9,382.2,166.5,309.8,455.4,359.6,313.2,473.6
2093,235.3,148.5,351.2,436.1,439.1,395.9,323.9,317.9,286.7,299.6,419.5,443.1,335.8,380.2,278.5,316.4,319,328.4,341.6,443.1
2094,272.8,295.6,326.2,425.9,445.6,386.8,379.2,394.4,290.5,290.4,296.3,355.2,348.7,356.6,361.2,339,358.2,252.7,294.9,445.6
2095,382.1,228.1,179.6,464.1,538.3,378.2,387.1,399.1,342,433.3,310.8,380.8,291.1,419.3,325.1,370.9,393.9,409.1,404.5,538.3
2096,289.2,229.1,363.5,438.9,482.5,427.6,354.5,379.2,294.7,240.8,292.1,392.4,259.6,364.9,335.2,358.7,274.5,464.5,337.8,482.5
2097,247.7,319,323.8,468.9,434.1,512.3,379.1,237.9,360.4,302.4,225.3,367.5,259.7,413.8,293.1,338.9,368.8,389.1,341.3,512.3
2098,258,342.6,376.8,399.5,448.8,427.9,438.3,329.3,375.4,338.1,465.5,447.7,235.2,400.3,297.3,285.2,338.9,474.1,277,474.1
2099,306.8,289,391.5,451,343.5,511.2,368.9,328.4,358.2,283.8,373.4,464.7,353.5,373.2,416.5,398.6,352.7,431.3,381,511.2
2100,319.2,368.8,382.1,499.8,356.2,402.5,346.8,341.1,415.9,278.5,420.3,363.5,255.7,413.1,283.5,388.1,271.7,450.1,359.6,499.8
