"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,101.3,32.5,89.6,90.2,74.2,70.5,68.8,118.8,83.9,63.4,109,104.3,236.1,154.7,100.7,73,71.9,140.7,57.5,96.9
2016,95.4,60.6,83.6,100.5,99.9,97.5,78.7,78.3,85.6,103.7,105.2,114.8,210.2,135.9,87.9,70.1,119.5,86.8,61.1,98.7
2017,87.4,44.4,82.9,79.6,78.2,86.4,70.6,77,61.9,94.8,119.6,90.6,209.3,145.2,105.8,78.6,85.3,124.7,87.2,95.2
2018,99.8,71.1,68.6,78.7,84.1,72.3,93.7,112,66.7,81.1,125.5,112.2,178.8,144.3,59,80.1,137.9,86.2,71.5,96
2019,100.7,49.3,118.5,93.8,92.6,94.7,77.4,88.2,75.1,122.9,102.5,92.6,273.7,144.9,85.4,81.5,105.9,105.2,77.1,104.3
2020,95.1,31.6,65.1,93.2,81,94.8,70.3,102.9,70.7,85.7,101.4,102.9,261.5,147,75.1,76,104.8,137.1,109,100.3
2021,101.2,87.1,66.5,81,82.7,74.4,67.3,80.9,64.2,80.4,101.8,97.4,236.8,146.6,94.4,74.4,111.6,105.7,70.9,96.1
2022,102.1,73.8,91.2,99.7,90.8,82.6,72.9,86.4,95.9,111.1,89.4,90.2,225,163.5,67.4,84.4,93.3,93.4,83.3,99.8
2023,104.8,48.6,110.4,99,84.3,92.4,83.8,111.1,74.3,173.1,90.1,103.4,236,156.2,73,81.4,119.5,149.6,77.3,108.9
2024,105.6,30.9,71.2,99.8,93.3,90.9,72,83.6,70.8,89.7,135.2,102.8,249.4,155.7,56.9,80.9,70.5,141.2,72.4,98.6
2025,106.4,54.9,90.1,103.3,71.8,101.2,75.3,61.3,76.2,136.9,119.9,116.8,190.9,149.1,94.4,68.3,136,129.4,89.9,103.8
2026,104.5,40.2,62.3,92.6,91.7,98.8,65.6,67.6,80.2,66.8,101.5,138.7,184.5,168.2,73.1,69.7,94.5,89.6,96.5,94
2027,111.9,52.4,75.5,102.5,79,97.2,84.6,113.4,96.8,73.9,153.7,124.3,328.8,159,119.9,79.5,120.6,110.9,83.8,114.1
2028,97,42.8,102.8,91.2,103,84.7,79.4,71.6,102,74.9,118.8,118.7,130,159.6,77.2,78.7,136.1,113.6,88.7,98.5
2029,96.5,93.3,97.2,90,83.6,83.1,95.8,108,85.1,66.5,89.9,101.4,222,167.7,72.9,88.2,103.2,151.8,95.6,104.8
2030,111.7,40.6,92.5,103,100.7,72.2,76.7,90.9,86,91.6,108.7,137.2,299.4,179,76.7,84.4,155.2,112,94.8,111.2
2031,101.5,68.8,87.6,95.7,83.9,82.9,79.4,112.3,93.7,142.1,128.6,121,299.9,150.8,113.3,71.7,68,110.3,86.6,110.4
2032,115.3,37.7,103.7,98.4,85.4,88.3,61.5,107.4,79.2,206.5,80.8,125.7,242.9,161.7,82.4,83.4,89.4,117.3,95.6,108.6
2033,107.9,42.5,95.8,107.8,97.8,85.2,84.4,117.9,76.1,78.3,101.2,109.5,180.4,148.9,91.5,81.3,111.1,154.3,90.6,103.3
2034,101.9,59.5,130.6,92.2,82.8,85.1,72.5,134.2,75,83.5,108.9,103.7,235.8,151.4,106,79.3,118.6,122.8,86.1,106.8
2035,99,51.9,109.3,109.8,97.8,121.2,61.8,172.6,75.8,121.7,103.1,90.2,224.2,143.1,88.6,84.3,111.4,107.2,94.3,108.8
2036,105.3,74.8,103.6,112.5,88.1,90.6,98.5,104.7,89.7,86.7,98.6,84.2,207.7,154.3,84.3,81,102.4,147.2,110.2,106.5
2037,111.8,50.1,95,93.7,77.7,72,82.4,100.3,85.3,80.9,94.7,131.6,269.3,181.6,91.2,85.3,188.4,118,99.4,111
2038,99.3,81.7,101.1,119.2,81,86.2,94.1,93.6,85.7,148,166.9,147.3,235.8,176.1,59.2,87.8,114.2,110.7,109.6,115.7
2039,110.2,50,82.4,112.2,98.6,98.6,85.3,123,76.8,126.4,148.2,117.3,207.7,155,56.2,74.7,105.7,131.9,84.5,107.6
2040,96.3,60.8,93,110.4,91,91.9,87.4,143.9,94.3,154.8,137.3,107.1,243.3,155.5,92.2,87.4,145.5,103.4,108.8,116
2041,106.9,80.9,79.8,104.9,81.9,103.3,86.6,105.2,78,116.6,127.8,136.2,171.9,165.5,116,68.9,117.3,120.3,97.9,108.7
2042,110.9,60.5,134.9,98.3,80.1,82.2,85.4,84.4,78.8,85.6,71.3,108.7,191.3,167.1,69.6,77.7,126.3,109,116.9,102.1
2043,99,70.1,57.5,101.7,77.6,94,60.7,63.3,77.5,67.5,100.6,79.3,189.1,160.2,79.4,94.2,166.1,149.3,104.3,99.5
2044,112.5,67.5,84.1,98.2,68.5,87,85.5,126.7,74.4,126.8,101.3,122.8,209.6,144.3,71.4,68,143.9,99.8,115.2,105.7
2045,107.2,45.6,89.2,105.4,69.8,105.7,105.3,103.1,75.5,99.2,100.9,128.2,201.7,156.2,52.9,95.7,106.8,133.8,80.7,103.3
2046,100.1,55.9,79.1,105.3,77.1,85,102,146.1,91.8,108.6,135.5,111.2,131.9,145.2,113.4,81.3,180.7,160.3,91.1,110.6
2047,105.3,91.6,86.5,96.1,91,113.1,91.2,75.3,104.6,123.9,112.5,108.3,229.3,156.9,100.8,82.4,129,115.5,97,111.1
2048,106.1,63.7,92.1,121.4,86.6,100.7,81.7,130.1,84.2,79.6,119,145.6,281.2,174,67.4,93.7,147.9,135,104.6,116.6
2049,102.6,85.7,89.2,106.6,103,77.4,93.7,79.7,91.5,85.6,101.7,111.2,242.3,152.8,74.4,75.3,154.5,136.3,82,107.7
2050,112.7,67.2,66.9,115.9,92.5,78.8,100.5,143.1,75.9,93,127.2,134.2,178.8,171.3,69.2,94.3,64.7,132.8,108.3,106.7
2051,101.8,58.2,70.9,115.3,89.6,91.8,84,108.1,88.5,109,119.4,122.7,226.5,153.2,75.1,89.2,84.9,165.1,114.2,108.8
2052,103,63.4,117.4,127.3,96,103.3,72,97.4,94.2,78.5,107.1,142.2,236.1,160.9,129.3,76.9,70.1,119.8,105.3,110.5
2053,113.2,45.8,85.5,132.9,95.8,93.7,84,102.9,107.4,111.2,152.7,92.1,217.3,167.7,88.8,82.5,158.8,99.7,101.1,112.3
2054,96.3,80,95.2,118.7,89.7,94.6,74.3,91.9,88.1,82,114.1,128.8,181.9,142.7,77.2,82.9,77,159.3,106.7,104.3
2055,113.1,67.7,83.2,117.8,98.3,86.7,76.6,142.4,79.3,137.4,132.9,115.6,268,146.6,86.9,77.1,131.3,146.8,73.8,114.8
2056,118,112,104.2,123.5,80.2,91.9,94.9,81.3,103,61.5,82.3,107.6,258.8,155.2,83.6,86.4,98.7,109.8,121.9,109.2
2057,113.5,68.8,98.4,96,80.6,93.7,93.7,112.4,73.3,72.1,114.9,125.3,209.9,160.5,82.8,88,133.1,86.1,128.2,106.9
2058,104.4,71.3,120,95,91.6,74.4,76.6,159.5,80.1,149.5,120.2,135.8,184.5,149.5,105.8,74.8,118.2,128,95.2,112.3
2059,120.9,92.8,99.2,101,83.9,89.4,87.4,123.8,77.5,115.7,108,147,302.2,179.9,60.5,87.5,66.2,93,120.4,113.5
2060,102.9,34.3,81.6,104.9,94.3,84.2,83.1,92.4,83,102.6,67.6,119.5,214.4,165.8,81.5,80.5,109.8,166.2,85.8,102.9
2061,107.3,49.9,78.3,107.2,83.4,86.2,79.6,90.6,110,65.2,82.2,103.9,114.5,136.5,120.8,97.3,139,129.9,88.6,98.4
2062,111.5,75.1,58.8,111.7,75.8,90.2,107.8,70.4,88.7,77.8,111.6,105.5,231.3,178.4,102.8,90.9,113.8,116.3,103.4,106.4
2063,103.3,87.4,95,108.2,78.7,102,93.7,118.1,104.1,113.5,67.4,119.1,146.1,171.5,81.2,81.9,161.6,77.3,119.9,106.8
2064,110.2,74.8,91.6,103,105.6,100.6,95.4,66.8,93.6,187.3,110.7,117.1,255.2,162,118.7,71.6,112.5,164.2,118.3,118.9
2065,116.8,59.1,90.5,107,83.8,90.4,77.3,82.6,85.6,62.1,120.9,152.5,260.9,168.4,70.4,78.4,128.3,133.4,106.7,109.2
2066,103.4,116.6,52.2,119,102,118.8,98.9,75.9,94.4,145.3,99.8,125.4,218.3,158.1,75.3,82.4,176.1,157.8,96,116.6
2067,123.8,64.6,98.5,126.8,98.8,91.7,105.6,88.9,77,36.3,143.5,129.5,181.4,177.2,100.4,94.6,81.1,98.6,112.6,106.9
2068,94.3,55.7,106.4,114.4,89.6,106,88.1,123.4,92.1,139.3,75.1,126.8,198.6,193.2,87,83.2,94.1,102.2,112.8,109.6
2069,115.5,72.3,123.7,122.1,98.2,106.7,83.7,174.6,114,110.3,76,131.7,269.7,158.7,112.6,89.5,108.2,102.2,147.6,122
2070,113.5,41.6,83.6,127.9,63.5,114.4,96,112.8,96.2,106,83.9,130.1,209.9,145,53.1,80.3,145.8,113.6,114.3,106.9
2071,109.4,93.5,124.9,119.7,110.3,106.6,85.2,100.2,79,185.4,119.3,143.4,259.8,150.7,106,73.7,129.2,118.6,91,121.4
2072,116.3,91,94.2,112.4,89.9,91.5,111.3,65.2,77.1,106.5,156.3,131,236.3,177.4,102.2,93.4,94.8,116.4,98.9,113.8
