"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,673.8,779.9,691.7,337.4,888.2,838.5,517.5,686.3,405.3,768.6,689.4,606.3,459.6,658.3,610.9,288.9,821.6,417.7,601.1,288.9
2016,518.3,1216.6,848.8,343.5,936.6,494.3,483.5,515,283.1,977.2,860.3,363.5,478.2,483.8,591.9,299.8,981.7,725.2,579.9,283.1
2017,712,347.1,731.7,454.2,838.9,879.8,738,587.4,341.7,1037.1,748.8,647.9,542.9,688.5,793.7,383.7,764.6,724.7,525.9,341.7
2018,478.8,925.4,345.8,445.4,714.5,651.2,429.6,628.2,562.4,1028.5,617.8,729.6,218.2,449.4,562,458.7,1146,568.2,431.8,218.2
2019,630.1,905.8,490.9,279.4,559.8,677.9,336.9,758.8,308.5,747.3,599.2,739.9,455.6,422.9,402.7,296.8,1049.9,716.2,545.4,279.4
2020,637,458.3,882.4,385,644.2,815.3,601.3,623.7,544.4,704,660.2,755.6,588.3,330.4,605.8,443.4,675.5,905.2,746.8,330.4
2021,530.4,708,815.3,463.2,608.4,668.5,369.6,310.5,536.2,709.7,501.4,663.7,821.4,527.7,622.2,325.8,989.1,419.3,584.5,310.5
2022,691.9,1212.7,815.3,396.3,715,644.7,487.7,659.5,433.1,766.9,832.2,661.1,456.1,642.6,783.4,295.9,709.6,549.5,403.9,295.9
2023,453.9,619.1,658.8,372,485.2,466.8,446.8,528.6,644.4,881.8,695.6,504,385.6,275.4,603.1,341.9,963.2,364.1,513.4,275.4
2024,635.6,1305.5,427.4,304.6,955.8,837.4,648.7,629.5,394.1,862.6,549.6,804.8,395,520.2,643.8,432.1,840.4,678.2,510,304.6
2025,430.3,508.2,358.1,417.2,400.4,809.5,622.6,720.1,462.6,728,719.9,604.5,636.4,348,905.1,432.3,795.7,557.7,397.7,348
2026,558.1,672.6,606,489.1,559.9,646.3,518.4,597.8,546.8,775.4,625.5,350.8,402.6,578.5,503.2,420.1,428,696.5,421.2,350.8
