"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,209.3,289.4,209.3,184.9,210.2,185.3,179.9,298.9,168.1,175.3,241.2,264.9,378.6,244.3,137.7,190.5,241,207.7,159.1,219.8
2016,220.4,270.3,223.9,180.6,205.2,185.5,154.3,269.6,142.9,177.7,262.9,193.7,367.8,225.3,276.7,175.2,225.2,232.2,161.6,218.5
2017,199.3,230.7,173.3,187.2,196,235,165,218.9,174.9,183.6,228.2,241.2,382.6,216.8,290.4,206.7,260.3,241.7,157.6,220.5
2018,190.5,240.4,279.7,212.8,217.1,200.1,135.5,254.6,188.8,158.6,298.7,224.6,359.2,248.8,152.4,210.8,195.5,254.1,156.3,219.9
2019,194.6,275,260.7,216.5,194.2,230.4,169.3,198,146,198.6,311.3,248.4,341.3,225.9,307,215.7,226,213.9,142.1,227.1
2020,188.8,230.8,286.4,202.5,218.2,213.6,162.1,251.4,159.1,167.8,274.4,230.9,369.1,242,247.2,288.9,234.8,215.6,173.9,229.3
2021,211.6,327.9,226.8,219.1,210,182.1,159.8,254.9,166.5,182.1,241.6,217.6,371.1,220.9,279.4,222.9,194.9,221.2,158.9,224.7
2022,198.9,270.1,215.8,199.4,256.2,218,157.3,228.7,193.1,202.9,329.1,253.5,390.6,234,217.3,223.3,228.1,185.4,143.4,228.7
2023,196.8,311.5,259.3,182.6,190.3,207.2,166.1,241.8,157.1,177.7,270.8,240,295.2,227.9,215.3,223.2,213,247.9,182.6,221.4
2024,201,217.2,319.5,200.2,210.6,207.4,170.7,221.7,156.9,173.8,292.5,249.2,245.9,229.6,343.5,179.6,274.7,240.9,161.6,226.1
2025,198,283.9,233.5,213,206.9,239.7,144.5,189.4,182.5,169,325.5,220.1,421.5,228.3,187.9,169.9,230,272.5,129.9,223.5
