"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-7.5,-33.1,-9.2,-9.9,-8.7,-9.1,-13.6,-17.4,-11.7,-17.7,-16.3,-11.9,-2.3,-9.1,-12.3,-11.3,-4.6,-15.9,-13.6,-12.4
2016,-6.9,-27.1,-17.3,-10.9,-11.7,-10.6,-11.1,-17.3,-12.6,-13.1,-5.2,-14.5,-4.1,-7,-14.2,-14.2,-10.8,-7.2,-13.7,-12.1
2017,-8.2,-30.4,-10.6,-9.8,-10.9,-11.9,-13.1,-10.4,-12.1,-13.4,-18.3,-11,-8.1,-7.8,-15.8,-14.2,-3.3,-6.8,-11.4,-12
2018,-7.6,-37.9,-12.8,-12.8,-11.9,-9.7,-12.6,-8.5,-10.1,-14,-7,-16.9,-10.6,-7.2,-7.5,-10.1,-10,-9.1,-15.1,-12.2
2019,-7.9,-33.7,-12.5,-9.5,-11.7,-11.3,-14.7,-15.8,-12.2,-16.8,-11.8,-13.1,-10.6,-8.7,-15.3,-12.5,-6.7,-10.6,-18.8,-13.4
2020,-8.1,-32.2,-13.3,-11.6,-9.4,-11.3,-13.5,-14.7,-13.4,-13.2,-5.3,-14.3,-4.3,-8.1,-12.7,-12.5,-6.6,-9.2,-13.9,-12
2021,-7.7,-32.5,-10.5,-11,-13,-10.9,-15.7,-7.7,-12.5,-11.7,-7.8,-15,-4.5,-7.6,-17.5,-12.2,-11.8,-18.5,-13.1,-12.7
2022,-8,-31.6,-6.7,-12.8,-13.5,-12.3,-11.7,-9.5,-14.7,-13.7,-15.6,-12.5,-0.2,-7.7,-11,-13.7,-9.3,-13.4,-15.8,-12.3
2023,-8.2,-31.4,-5,-10.7,-10.6,-10.4,-12.9,-14.9,-13.3,-14.6,-13.3,-13.6,-2,-7.1,-9.2,-14.5,-8.2,-10.2,-13.7,-11.8
2024,-6.5,-23.4,-5.5,-10.1,-10.4,-7.7,-12.2,-12.1,-13.6,-13.8,-5,-14.3,-2,-9.8,-11.3,-13.5,-3.6,-12.1,-16.8,-10.7
2025,-7.9,-22,-11,-11.1,-9,-8.6,-11.9,-11.9,-13.1,-16.6,-17.3,-14.5,-10.2,-7.8,-8.3,-11.8,-8.5,-10.8,-14.9,-12
2026,-6.3,-28.1,-13.6,-12.2,-9.6,-8.4,-14,-5.8,-12.5,-10.6,-6.5,-10.3,-0.6,-7.6,-19.6,-10.1,-14,-8.9,-16.6,-11.3
2027,-7.7,-27.1,-5.6,-11.1,-10.5,-11.3,-14.2,-14.5,-13.7,-17.8,-15.9,-17.4,-5.7,-7.6,-8.7,-16.5,-9.9,-8.8,-15.2,-12.6
2028,-7.9,-28.8,-9.4,-10.8,-10.3,-10.2,-11.5,-10.3,-11.6,-13.5,-6.2,-17.3,0.1,-8.5,-9.6,-10.8,-12.8,-7.3,-14.7,-11.1
2029,-7.3,-25.1,-6.7,-8.3,-10.1,-7,-13.9,-9.2,-12.6,-11.6,-15.6,-15.8,-5.6,-6.7,-6.2,-13.2,-5.7,-10.1,-13.2,-10.7
2030,-6.7,-28.3,-9.3,-10.9,-8.8,-11.7,-11.1,-9.8,-9.9,-12,-8,-12.7,1.5,-6.9,-8.2,-15.8,-9.3,-10.1,-17.8,-10.8
2031,-7.2,-21.7,-10.1,-12.2,-12,-9.1,-13.6,-8.7,-13.4,-16.2,-10.1,-14.1,-1.5,-6.3,-10.4,-11.6,-10.6,-10.2,-16.2,-11.3
