"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,8.5,8.3,4.8,6.4,9,9.4,NA,8.1,5.1,6.2,9.1,6.7,7.9,10.5,5.4,4.9,9.6,5.1,7.8,7.4
1851,8.5,13.2,6.1,6.4,8.4,9.1,7.1,4.8,3.7,7.5,8.5,7.7,7.7,9.7,6.7,5.4,8.3,3.7,7.8,7.4
1852,7.8,8,6.3,5.9,8.6,9.8,7.6,6.1,3.7,7.1,8.2,7.4,8.2,9.8,5.2,4.8,9.4,4.7,7.6,7.2
1853,8.7,11.4,4.8,6.4,8.3,9.9,6.1,7.2,3.8,8.7,8.7,6.1,8.3,9.8,6.3,5.5,10.4,4,8.1,7.5
1854,7.4,11.1,5.6,6.4,7.8,9.4,6.7,6.3,4.6,7.6,8.7,7.7,8.6,9.6,5.7,5.8,7.3,4.2,7.5,7.3
1855,7.7,9.6,4.7,6.5,9,10,7.7,4.9,4.4,7,8.1,6.5,7.3,8.7,4.7,5.1,8.2,3.9,7.3,6.9
1856,8.2,12.8,6.5,5.9,7.3,9,7.4,6.8,4.4,8.2,7.8,6.8,9,9.6,5.4,4.3,8.9,3.8,6.9,7.3
1857,8.6,10.4,5.9,6.1,8.4,9.8,6.6,6.7,4.2,7.2,9.2,7.6,7.4,9.4,4.7,5.2,8.9,3.5,8.2,7.3
1858,8.2,11.9,4.4,6.1,8.4,9.2,7.7,6.2,4.2,8,8.5,7.4,7.1,9.9,5.2,5.2,8,3.8,7.6,7.2
1859,8.5,11.1,4.4,6.7,8.7,9.7,8,5,3.3,7.5,7.9,7.8,8.5,10,5.9,5.2,8.5,3.3,8,7.3
1860,8.2,12.4,7.3,6.5,8,10,6.8,7,3.9,7,8.3,7.9,8.6,10.5,5.7,4.7,8.8,4.2,7.4,7.5
1861,8.8,13.9,4.1,6.4,7.4,9.1,6.8,6.5,3.3,7,8.5,6.7,7,9.3,5.4,4.5,8.5,2.3,7.9,7
1862,7.8,10.9,4.4,6.3,8.6,10.7,6.9,6.6,5.6,8.5,7.9,7.4,8.7,9.5,5.2,4.4,7.6,3.8,7.9,7.3
1863,8.4,11.1,6.3,7,8.3,9.2,5.7,6.8,5,8,8.4,6.8,7.6,9.6,5.2,5.6,8.1,4,7.1,7.3
1864,7.8,13.7,6.5,5.8,9.2,9.4,5.2,7.9,4,7.2,8.1,6.1,8.9,9.7,4.8,4.9,9.1,3.7,7.8,7.4
1865,8.1,15,5.2,6.1,9.4,9.9,5.1,7.5,3.5,7.9,7.8,8.2,7.9,9.4,5.2,5.2,9.1,4.6,8.2,7.5
1866,7.7,10.6,4,6,8.7,9.1,5.7,6.7,2.9,8.9,8.6,8,8.3,10.5,5.9,5,8.1,3.4,7.8,7.2
1867,7.7,9.1,5.8,6.2,7.8,10.3,6.5,5.2,4,7.7,7.8,7.4,7.5,9.5,5.5,5.4,8.7,4.7,7.2,7.1
